# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00400000       1.42510267E-01   487.85574761     -6.13821061      0.11960196       3.88499788       17.53259799      21.70888647      22.26076258      19.83663712      19.04826440      18.66498807      14.64113381      19.06326500      13.97954415      20.64120664      14.18312153      21.04307773      18.57412051      13.36022134      13.46499253      20.12448579      28.09791652      21.93420204      17.00942589      14.69929243      19.75385536      22.93147718      19.89396107      21.66644611      13.41029282      19.23954451      13.37394615      16.77643196      19.29599194     
  0.00400000       1.80472177E-01   456.54044141     -6.26189043      0.11844748       3.89342264       17.93159866      22.50392959      22.80159353      20.46217968      19.73788500      19.20765788      14.96267125      19.65296322      14.24300001      21.28233669      14.45857814      21.78408609      19.32745538      13.60359027      13.69178538      20.93346103      28.52943684      22.78764271      17.42499342      15.04259754      20.29922689      23.76270882      20.60701282      22.54017561      13.66028424      20.04133042      13.62042303      17.16524022      19.89764186     
  0.00400000       2.28546386E-01   429.08191090     -6.37765353      0.11736241       3.90141635       18.31199616      23.28954397      23.36588490      21.05531922      20.44780730      19.82146946      15.25800983      20.21016232      14.48863002      21.90740937      14.70923258      22.50763050      20.08746680      13.83383736      13.90993927      21.71957180      28.55425440      23.61153028      17.82714538      15.36913811      20.82167281      24.63397136      21.33048835      23.38570846      13.90255594      20.82253203      13.84996515      17.53906622      20.55458914     
  0.00400000       2.89426612E-01   402.72699217     -6.49540928      0.11633253       3.90907200       18.71017163      24.12501670      23.97292369      21.69309124      21.20908049      20.54297390      15.56255380      20.81575201      14.74926614      22.58567168      14.96703151      23.31443901      20.92201274      14.07548711      14.14784428      22.56031615      28.93444775      24.50462584      18.26072585      15.71384983      21.38665999      25.57889470      22.10029105      24.29766362      14.16345276      21.65644823      14.09302879      17.93301632      21.30208897     
  0.00400000       3.66524124E-01   381.45645781     -6.59712785      0.11534032       3.91651201       19.08999223      24.93138601      24.56093053      22.30098114      21.91423062      21.30339711      15.84777344      21.39757270      14.99448666      23.22718135      15.21369715      24.07853158      21.73953764      14.30797245      14.36704901      23.36538759      29.35167524      25.35327315      18.67872930      15.99754791      21.91840335      26.48447920      22.81015558      25.17118077      14.41196443      22.45676179      14.32685471      18.31201159      22.06740567     
  0.00400000       4.64158883E-01   359.94001714     -6.70528759      0.11437074       3.92384441       19.53260633      25.87725614      25.11850903      22.99402278      22.67436973      22.18324293      16.16796370      22.06003189      15.27861736      23.98612494      15.48612097      25.02296655      22.72436508      14.57473687      14.63444328      24.32915152      29.58241031      26.34885319      19.17315004      16.36941788      22.55321771      27.50778684      23.57418319      26.20736356      14.69713625      23.41725612      14.59006053      18.75512191      22.94080363     
  0.00400000       5.87801607E-01   343.05347612     -6.79595918      0.11342998       3.93101857       19.92550934      26.73341713      25.70790649      23.60128533      23.31756291      23.02637288      16.41791377      22.64950924      15.49776450      24.63602198      15.67746476      25.82556581      23.63548701      14.79801628      14.83135402      25.21194167      30.02217526      27.23999268      19.61778327      16.66989507      23.10505537      28.41056992      24.21996213      27.14523283      14.94793102      24.29942345      14.81835355      19.15136204      23.75464703     
  0.00400000       7.44380301E-01   329.23843966     -6.87481230      0.11246088       3.93847148       20.30607312      27.55683327      25.97228668      24.17687295      23.90573124      23.82499326      16.64099913      23.21224743      15.70119619      25.25305585      15.84239116      26.57677173      24.52267694      15.01527654      15.02707040      26.07041591      29.70874262      28.09822218      20.04994404      16.96280359      23.62937814      29.25679716      24.80999360      28.05194417      15.18920257      25.15739205      15.03905848      19.53607966      24.51801685     
  0.00400000       9.42668455E-01   314.16655520     -6.96387890      0.11147181       3.94614430       20.72704105      28.47317869      26.47155710      24.81157074      24.50948949      24.67901121      16.89934309      23.84237132      15.93323060      25.91784198      16.04465153      27.42160638      25.53227995      15.24770881      15.24178559      27.04249257      30.18226335      29.05648528      20.53496336      17.31659401      24.22322274      30.16310271      25.41533675      29.06688253      15.45115360      26.12960470      15.27612018      19.96258871      25.32300153     
  0.00400000       1.19377664E+00   298.44610521     -7.06080181      0.11048286       3.95388448       21.23232240      29.58510683      26.85596296      25.55256315      25.21658295      25.67628432      17.20546073      24.59693791      16.20279235      26.65886472      16.26663099      28.35766353      26.77992770      15.52832587      15.50180144      28.23279531      30.24857615      30.19582192      21.11835258      17.74455530      24.91826322      31.24992763      26.12384206      30.29692852      15.76227833      27.32427693      15.56351544      20.47498718      26.24772085     
  0.00400000       1.51177507E+00   284.14787646     -7.15385100      0.10949735       3.96166707       21.68626225      30.60462180      27.32153862      26.17959210      25.85401717      26.59812862      17.51601709      25.25550926      16.46454507      27.25002748      16.52575886      29.09431610      27.94585994      15.78820759      15.74181887      29.33661296      30.45655733      31.22677274      21.64954294      18.10149309      25.52704628      32.23008652      26.76205855      31.42940092      16.04487207      28.43540945      15.81646609      20.93880295      27.07682893     
  0.00400000       1.91448198E+00   268.75312289     -7.25840076      0.10852150       3.96944267       22.39605837      32.18510305      27.87899255      27.11180898      26.83884759      27.99912286      17.89011596      26.29090463      16.81344698      28.00071137      16.81220880      30.11801736      29.77545307      16.17545804      16.08172034      31.06623942      30.53859521      32.83633008      22.47810123      18.69655888      26.40653583      33.75971310      27.74756758      33.19247131      16.47367132      30.17534504      16.20399173      21.66422764      28.31253815     
  0.00400000       2.42446202E+00   252.69575885     -7.37300704      0.10757741       3.97703208       23.02975344      33.52656430      28.42539656      27.84919895      27.67083931      29.17031864      18.27084292      27.18270753      17.14814104      28.52358073      17.12171608      30.96669150      31.44715281      16.51511500      16.39961715      32.63234221      30.62865049      34.23280965      23.23559954      19.22431954      27.17037445      35.07056752      28.57976763      34.73072128      16.84350402      31.75625785      16.53819627      22.31522784      29.31618402     
  0.00400000       3.07029063E+00   241.78845337     -7.45723461      0.10664524       3.98459125       23.56620841      34.63406323      28.99091992      28.40833567      28.41310031      30.22050888      18.61712969      27.90255823      17.44380884      28.90662195      17.41207912      31.59003202      32.83289567      16.81117121      16.68099640      33.93148468      31.08657656      35.40285987      23.86369381      19.68196439      27.72749541      36.22082866      29.32206638      36.01833118      17.16078450      33.06760565      16.82936265      22.86566842      30.18795168     
  0.00400000       3.88815518E+00   230.75672092     -7.54619489      0.10568652       3.99243505       24.30564272      36.05684810      29.17318542      29.07488611      29.44092168      31.66612054      19.05986228      28.87393872      17.82935410      29.34434718      17.78809312      32.40637946      34.74792477      17.20145668      17.04850847      35.74297598      30.29976468      36.94816848      24.75456254      20.30302310      28.39973401      37.78660324      30.34981200      37.70788706      17.59177882      34.91141956      17.21540285      23.62896942      31.33584291     
  0.00400000       4.92388263E+00   218.59551151     -7.64815748      0.10473030       4.00032951       25.13004237      37.50174538      30.11059113      29.69393327      30.58157410      33.27927517      19.57202998      29.82638667      18.26342558      29.80202449      18.22438591      33.27956792      36.73303872      17.63528980      17.46262169      37.62257961      31.23806626      38.63952815      25.73085169      20.99635833      29.03202062      39.52860869      31.49016359      39.37111218      18.04922986      36.83188178      17.64404604      24.48273591      32.59942931     
  0.00400000       6.23550734E+00   205.42121811     -7.76386586      0.10380210       4.00806193       26.44213463      39.58072758      31.02785963      30.51407808      32.45425254      35.88121842      20.35947916      31.13692985      18.94491421      30.48685317      18.92969818      34.64096388      39.33203435      18.29362402      18.11696197      40.29842052      31.12027212      41.00946027      27.32245088      22.09530444      29.89000277      42.13104584      33.36228081      41.12459595      18.74543681      39.60015251      18.30390271      25.85140116      34.54122281     
