# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03400000       1.06081836E-02   2754.30052268    -2.46514882      0.25753321       4.14822837       7.80787766       8.15325996       10.19490475      8.03941700       8.25602018       9.11548771       7.35913615       7.99103942       7.41938866       8.07261018       7.40923955       7.80567159       8.06274109       7.45003503       7.48788480       8.20677337       12.20989250      8.30017483       7.50198627       7.33168921       7.69342556       8.82953766       8.59945201       8.35357876       7.47146809       8.10056260       7.47785414       7.56582739       8.60308140      
  0.03400000       1.34339933E-02   2723.73636254    -2.58539043      0.22929918       4.24908953       8.09825739       8.43452775       10.51457455      8.34286162       8.54000778       9.40696066       7.63460682       8.29325999       7.70379807       8.37313891       7.69196475       8.09608865       8.34849527       7.74417844       7.78356162       8.50069826       12.59309243      8.59750806       7.77918663       7.60585911       7.97858409       9.13443687       8.89494904       8.65764105       7.76473766       8.38990977       7.77080756       7.84559230       8.89499666      
  0.03400000       1.70125428E-02   2680.55472829    -2.70127396      0.20717849       4.33720669       8.37294653       8.69872558       10.83415982      8.63634030       8.80795020       9.68438662       7.88880421       8.58417519       7.97013811       8.66302987       7.95633816       8.37008234       8.61776376       8.02315327       8.06529616       8.78158979       13.00275326      8.88347233       8.03566795       7.85815018       8.24567923       9.43211499       9.17914620       8.95293021       8.04353161       8.66417460       8.04915955       8.10539375       9.17340042      
  0.03400000       2.15443469E-02   2636.26144260    -2.80884442      0.18924947       4.41582429       8.62701237       8.94027279       11.13590797      8.91131261       9.05364887       9.94054543       8.12104122       8.85586883       8.21591034       8.93414718       8.20020111       8.62303954       8.86538919       8.28006735       8.32769209       9.04184475       13.39926727      9.14924054       8.27008897       8.08819054       8.49139639       9.71121671       9.44290708       9.22909042       8.30343622       8.91720061       8.30866799       8.34326607       9.43079639      
  0.03400000       2.72833338E-02   2582.47227927    -2.91629766      0.17426132       4.48749367       8.87895889       9.17505025       11.44670221      9.19253064       9.29364077       10.19676703      8.34542322       9.13130445       8.45915060       9.21054739       8.44085250       8.87215191       9.10762376       8.54473176       8.59659631       9.30162436       13.83041997      9.41677824       8.49620652       8.30927587       8.73163203       9.99579034       9.70624345       9.51054660       8.56716359       9.16683875       8.57193901       8.57362269       9.68713818      
  0.03400000       3.45510729E-02   2518.01011913    -3.02569152      0.16160956       4.55296164       9.13287324       9.40755220       11.77119445      9.48500973       9.53269881       10.45642962      8.56551981       9.41533558       8.70392358       9.49699943       8.68237482       9.12177686       9.34891357       8.82275624       8.87744900       9.56560198       14.30113128      9.69102491       8.71781332       8.52472470       8.97054985       10.29234693      9.97484592       9.80277690       8.83937511       9.41758598       8.84317358       8.80029014       9.94688569      
  0.03400000       4.37547938E-02   2446.18412036    -3.13587711      0.15083689       4.61288006       9.38824285       9.63454097       12.10153436      9.79264438       9.76730955       10.72200525      8.78151999       9.70844524       8.95284968       9.79834766       8.92807990       9.36905207       9.58659349       9.11469030       9.17735321       9.83302947       14.79959765      9.97230279       8.93332902       8.73410365       9.20596239       10.59997799      10.24467423      10.10695798      9.12789118       9.66735379       9.12987533       9.02146538       10.20948250     
  0.03400000       5.54102033E-02   2364.14773110    -3.25113208      0.14141946       4.66887653       9.65233670       9.86792856       12.45221725      10.12271633      10.00879408      11.00334740      9.00108648       10.01713319      9.21290950       10.12311024      9.18456187       9.62184981       9.83194475       9.42945755       9.50514703       10.11481269      15.33639406      10.27172344      9.15107134       8.94515110       9.44651423       10.93010062      10.52703545      10.43430434      9.44096968       9.92702420       9.44238723       9.24540105       10.48555485     
  0.03400000       7.01703829E-02   2269.78344082    -3.37281435      0.13336943       4.71978214       9.91993748       10.10832058      12.84082987      10.46683517      10.25801946      11.30795921      9.22340262       10.33080345      9.47802270       10.46916008      9.44932995       9.87605791       10.08793513      9.75846296       9.84959569       10.41357795      15.93452360      10.59233415      9.37005782       9.15760255       9.69076435       11.28667291      10.82239402      10.78710044      9.76829116       10.19906030      9.77087547       9.47066052       10.77881816     
  0.03400000       8.88623816E-02   2161.86263829    -3.50330992      0.12650776       4.76566095       10.19415125      10.35984848      13.27726309      10.81715225      10.52017141      11.64099955      9.45132525       10.64554725      9.74290616       10.83179643      9.72302563       10.14473150      10.36231581      10.08386692      10.18843402      10.73484776      16.59226935      10.93859613      9.59842845       9.37503195       9.95547196       11.67674487      11.13566312      11.16803540      10.09009036      10.49029720      10.09654955      9.70683043       11.09470157     
  0.03400000       1.12533558E-01   2053.10143635    -3.63373033      0.12071008       4.80640678       10.47741477      10.61278170      13.70623900      11.15283577      10.78248715      11.97960963      9.67336220       10.95403268      9.98981108       11.18615908      9.98459516       10.45811857      10.64354798      10.37420437      10.48675348      11.06143656      17.20376637      11.28834355      9.84558882       9.58829601       10.27974787      12.07002208      11.44448097      11.54938911      10.37763128      10.78796355      10.39019589      9.96698271       11.41449967     
  0.03400000       1.42510267E-01   1937.99559929    -3.76993819      0.11581098       4.84239448       10.79788179      10.87888557      14.13842028      11.49843092      11.05787949      12.32806574      9.90177323       11.28310526      10.23446187      11.55713046      10.25050417      10.87547866      10.94429789      10.64677908      10.76289574      11.40926617      17.84250690      11.65808458      10.14544096      9.80853417       10.71372217      12.49183363      11.76671046      11.95011116      10.64730782      11.10605179      10.66712452      10.27893210      11.75145610     
  0.03400000       1.80472177E-01   1826.28634323    -3.90520057      0.11160807       4.87450326       11.15371230      11.16121665      14.53407221      11.82610445      11.34374451      12.66737617      10.12899297      11.61515349      10.46160725      11.91623145      10.49855524      11.44430100      11.25389465      10.87076526      10.98626503      11.75891546      18.52044321      12.02135532      10.52640776      10.02907393      11.28723802      12.90242828      12.08437535      12.33286880      10.86662884      11.43090823      10.89300041      10.65170778      12.08986042     
  0.03400000       2.28546386E-01   1704.52710333    -4.05350351      0.10800982       4.90296753       11.58058753      11.50221702      14.94101425      12.18574159      11.68018432      13.01389324      10.38896667      11.98373766      10.70621817      12.32602778      10.75985524      12.18672648      11.61036061      11.07996926      11.19652795      12.15615310      19.37128259      12.42605963      11.04275755      10.27971100      12.02581492      13.35236550      12.43964422      12.74771949      11.07435639      11.80332836      11.10594991      11.11684305      12.46747419     
  0.03400000       2.89426612E-01   1594.48975555    -4.19407114      0.10499094       4.92759052       12.00501292      11.87972642      15.30880450      12.54406796      12.04058602      13.32070523      10.66352482      12.33673783      10.94921715      12.75484806      11.00897001      12.84042599      11.97029125      11.25974843      11.37664684      12.55565185      20.21185873      12.83271511      11.58227146      10.54266655      12.67285626      13.79893189      12.80171099      13.15249095      11.25543527      12.17817531      11.28953636      11.58058225      12.84104505     
  0.03400000       3.66524124E-01   1491.65033600    -4.33190155      0.10236366       4.94960240       12.42956561      12.31853658      15.67130744      12.91670210      12.44437895      13.59922846      10.95837756      12.68465424      11.19256882      13.21612575      11.24140028      13.38144642      12.33671386      11.41510036      11.52958594      12.96191806      20.97947672      13.26031321      12.10338516      10.82560062      13.19758388      14.25958974      13.18826515      13.56703503      11.41492977      12.55637262      11.44866655      12.03769943      13.21784159     
  0.03400000       4.64158883E-01   1403.50772033    -4.45788362      0.10001329       4.96977858       12.81616208      12.78099609      16.03736369      13.28082078      12.85011455      13.85914442      11.23100309      13.01107711      11.40496242      13.66037586      11.42518600      13.83842370      12.66362229      11.53932711      11.64921485      13.33071667      21.58316406      13.67327251      12.53212786      11.09454099      13.63358622      14.70856606      13.56845590      13.96434786      11.54735326      12.89207427      11.57721025      12.43993236      13.56896596     
  0.03400000       5.87801607E-01   1296.73649351    -4.61327688      0.09797058       4.98770244       13.29164133      13.45894985      16.48883061      13.78694758      13.41354730      14.14948633      11.56060520      13.44985340      11.64914635      14.25526331      11.64358592      14.41025761      13.08486690      11.66920930      11.76727198      13.81193383      22.36724389      14.24688981      12.99547282      11.43402844      14.17150414      15.30675128      14.08897060      14.52589061      11.69326539      13.31979769      11.71391013      12.90055001      14.00796488     
  0.03400000       7.44380301E-01   1227.26198111    -4.72528556      0.09614110       5.00407560       13.63410608      13.99522334      16.84298910      14.18817464      13.83693887      14.38513087      11.79542769      13.79584429      11.82859180      14.70936357      11.81254381      14.83698546      13.39708606      11.77946432      11.86893809      14.17486457      22.93312653      14.69737659      13.30518051      11.68095797      14.57045757      15.77914610      14.48612552      14.97959219      11.81816351      13.63732534      11.83050655      13.21292522      14.33675176     
  0.03400000       9.42668455E-01   1122.66951734    -4.89496497      0.09450573       5.01897733       14.06207115      14.70203588      17.38693913      14.73862603      14.38669496      14.76321815      12.09373374      14.27425877      12.06465950      15.31872145      12.05466355      15.38392777      13.85861419      11.93973137      12.01539085      14.70468362      23.79991212      15.34998582      13.67752789      11.99436701      15.07652452      16.45894470      15.02375256      15.64951791      12.00045617      14.10815873      11.99937281      13.58679527      14.81067419     
  0.03400000       1.19377664E+00   1038.40776094    -5.04300687      0.09315261       5.03150335       14.43042084      15.31739976      17.87035903      15.23625175      14.84606083      15.11792890      12.35277311      14.72087069      12.27783509      15.85308993      12.28053608      15.89890652      14.29632523      12.10063957      12.16359449      15.19710358      24.56195193      15.94528723      14.00355892      12.26210940      15.53182189      17.06094463      15.48238621      16.26119657      12.17784586      14.55504528      12.16524238      13.90520011      15.23562640     
  0.03400000       1.51177507E+00   967.94834292     -5.17636563      0.09194789       5.04280975       14.74689085      15.83760007      18.30762975      15.68855507      15.23677653      15.46082803      12.58319102      15.13896435      12.47579640      16.32176774      12.49371700      16.33485975      14.71781606      12.26251313      12.31409375      15.66649467      25.23958749      16.48691085      14.28716495      12.49868903      15.92129159      17.59941875      15.88424287      16.81412811      12.35358492      14.99345708      12.32938335      14.17796802      15.62964236     
  0.03400000       1.91448198E+00   897.41138561     -5.31824808      0.09084803       5.05326218       15.06124297      16.35502147      18.77218926      16.15573300      15.63778970      15.83466212      12.82098651      15.57821609      12.68256772      16.79256773      12.71401211      16.75074470      15.18176548      12.43942268      12.48070568      16.17816528      25.84962974      17.04753024      14.56271779      12.74292703      16.29912035      18.15525286      16.30331370      17.38328338      12.53850921      15.48248629      12.50642481      14.45218897      16.05155227     
  0.03400000       2.42446202E+00   830.89199588     -5.46159531      0.08985625       5.06279664       15.37547651      16.88746551      19.26646914      16.65014633      16.05888810      16.24202416      13.06136272      16.04752577      12.89618826      17.27945008      12.93900982      17.23313706      15.67604463      12.62582241      12.65992394      16.72459869      26.35713461      17.62831248      14.84286991      12.99088990      16.71132968      18.72383584      16.74683077      17.97272322      12.73403183      16.01050724      12.69107186      14.72678490      16.50127084     
  0.03400000       3.07029063E+00   769.67025015     -5.60299632      0.08898438       5.07126564       15.68807367      17.40978988      19.75900533      17.15307417      16.48383607      16.65653721      13.30260252      16.52511328      13.11198296      17.77079032      13.16067103      17.75207309      16.17475231      12.82457824      12.84816724      17.28225070      26.76586639      18.20687624      15.12595563      13.23929051      17.14085126      19.28637857      17.19813690      18.56516225      12.93436758      16.55280965      12.88904067      15.00521357      16.95586949     
  0.03400000       3.88815518E+00   715.04405396     -5.73856602      0.08820200       5.07893629       15.98704718      17.93102239      20.23636720      17.65351123      16.91462628      17.07416767      13.53261717      16.99292575      13.31758146      18.27008690      13.36879026      18.31454027      16.67566482      13.00929037      13.02808479      17.83776924      27.25920123      18.76855533      15.40994845      13.48191212      17.59548841      19.82836289      17.65574536      19.15278085      13.12883370      17.09759415      13.07437584      15.27655552      17.40861107     
  0.03400000       4.92388263E+00   668.45040175     -5.86266075      0.08748897       5.08598658       16.26986532      18.41265837      20.68033673      18.12871190      17.31865895      17.47077838      13.74655266      17.43490305      13.51460634      18.74656108      13.56236311      18.87751964      17.15857088      13.18750469      13.21020261      18.36383482      27.36694396      19.29648618      15.68251323      13.69463490      18.03479777      20.33347061      18.08518747      19.71892283      13.32361835      17.61393918      13.27704276      15.53813635      17.83506632     
  0.03400000       6.23550734E+00   625.61876195     -5.98424393      0.08683178       5.09253572       16.57410021      18.94849825      21.11114788      18.64747732      17.76210321      17.88903306      13.98656895      17.91506773      13.71904971      19.28118031      13.77210274      19.51787257      17.70984907      13.35905517      13.38472308      18.95414459      27.65429672      19.87819505      15.98529477      13.95538471      18.51946689      20.88052642      18.55558929      20.35297015      13.49517669      18.19725345      13.42012701      15.82338882      18.29118751     
  0.03400000       7.89652287E+00   588.02814437     -6.09789061      0.08623517       5.09852433       16.86428116      19.46558083      21.50004764      19.14728097      18.18866382      18.29558399      14.21055924      18.37304659      13.91410395      19.81758266      13.97106577      20.16572698      18.25959596      13.52986322      13.55536872      19.52871645      28.16210924      20.43628671      16.28654509      14.18286962      18.99752783      21.39612461      19.00503801      20.98001326      13.67103389      18.76721359      13.58893355      16.10021936      18.72958461     
  0.03400000       1.00000000E+01   556.06084370     -6.20062231      0.08567832       5.10415128       17.14837511      19.98657188      21.84745482      19.63312362      18.59643373      18.68774955      14.42497609      18.81936983      14.10305236      20.34906174      14.15325371      20.82933048      18.82734070      13.70838801      13.72755567      20.10234328      28.09994586      20.98597082      16.58324601      14.42139042      19.46790405      21.89133517      19.43048390      21.60819377      13.85983242      19.33898883      13.76994556      16.37363549      19.14978695     
