# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00300000       1.06081836E-02   868.67060501     -5.00555237      0.13897762       3.62964670       14.51684632      16.44011257      17.94061440      15.08344515      15.14215531      15.16032101      12.32774802      14.50569427      12.03547652      16.15644929      12.13718071      16.30614611      14.17543694      11.66649999      11.76567923      15.04084196      24.24157478      16.11826592      14.24707736      12.27387341      15.88398244      17.36277874      15.66461263      16.06316548      11.67150050      14.34478936      11.70915674      14.09955998      15.29809486     
  0.00300000       1.34339933E-02   816.62663784     -5.12994331      0.13627081       3.64673031       14.86798072      17.16901989      18.33422032      15.54972232      15.49801853      15.47739650      12.57225155      14.93713999      12.23501232      16.64498753      12.34677415      16.73317290      14.58857251      11.82730579      11.92645899      15.46934368      24.76123091      16.67334760      14.55224544      12.51502476      16.27383350      17.90296638      16.03435319      16.60168808      11.84458682      14.73691413      11.87019277      14.39886783      15.66419351     
  0.00300000       1.70125428E-02   766.37956222     -5.25609367      0.13381418       3.66253222       15.19062038      17.71832328      18.72776518      16.00284849      15.84454319      15.80622771      12.80979717      15.36755686      12.43387144      17.07599852      12.55478734      17.13811761      14.96194482      12.00548289      12.09564989      15.91214919      25.39319095      17.25189155      14.82111183      12.77238959      16.62604143      18.44907654      16.41322149      17.13387933      12.01699619      15.14505251      12.06342707      14.67176685      16.04228380     
  0.00300000       2.15443469E-02   717.49368602     -5.38519400      0.13158112       3.67714882       15.51343107      18.32437175      19.19987766      16.49627506      16.23515211      16.18934521      13.06035379      15.84251331      12.64342411      17.54820768      12.78234258      17.58171015      15.42221134      12.17152467      12.26930580      16.42997986      25.93625525      17.86668919      15.09847673      13.04564489      17.00662595      19.06568211      16.84131442      17.72291079      12.20143842      15.63684895      12.22059078      14.94186936      16.47339476     
  0.00300000       2.72833338E-02   668.84063622     -5.52060986      0.12956198       3.69058069       15.86639806      18.88728064      19.67798354      17.04922752      16.64111866      16.57405741      13.32015969      16.38251355      12.86478837      18.02965148      13.01721473      18.11977795      15.87414751      12.36690847      12.46412271      16.98143009      26.44400067      18.54253986      15.40994581      13.33419097      17.45566590      19.68763163      17.29288281      18.32888144      12.39565410      16.15997148      12.42801365      15.24529902      16.91799104     
  0.00300000       3.45510729E-02   621.51283679     -5.66032759      0.12775415       3.70278599       16.22672611      19.50421552      20.22134828      17.64181635      17.10301611      16.99145598      13.60714636      16.96095454      13.10473809      18.57619898      13.28125383      18.70192136      16.40681851      12.57630140      12.67263343      17.60498078      27.06752299      19.25021881      15.74155997      13.58775684      17.93625206      20.37555381      17.80253586      19.00379451      12.61107896      16.76275264      12.62957195      15.56363640      17.40129483     
  0.00300000       4.37547938E-02   582.19315427     -5.78501819      0.12612040       3.71396522       16.55281403      20.02116891      20.71982413      18.19780421      17.52711239      17.38795730      13.84604993      17.49813315      13.31665739      19.07624001      13.49735895      19.33967878      16.85319447      12.78569578      12.86171556      18.15677713      27.53296505      19.88264865      16.05500199      13.87538639      18.44128764      20.96408684      18.26767367      19.58391011      12.80916540      17.29664093      12.81759656      15.85634672      17.84497471     
  0.00300000       5.54102033E-02   548.32136909     -5.89986317      0.12457314       3.72468690       16.87894296      20.59549313      21.22501460      18.73400744      17.96970508      17.77716366      14.10995536      18.01671608      13.53765818      19.57646915      13.73004151      19.88978905      17.35967891      12.98339607      13.06110402      18.73709024      27.60426869      20.53391376      16.37043614      14.12978139      18.87851327      21.58519387      18.74486148      20.20835912      13.00860064      17.86342568      13.02278570      16.15923024      18.28732890     
  0.00300000       7.01703829E-02   513.95976689     -6.02247103      0.12312125       3.73486979       17.24921348      21.28686506      21.79748182      19.32393564      18.55809310      18.22741338      14.42655049      18.58437840      13.78933094      20.14082129      14.01353510      20.47546955      17.96899980      13.19120669      13.29374296      19.45055124      27.87435849      21.31668371      16.72783910      14.44640410      19.33967513      22.34417408      19.37163561      20.95768129      13.20278894      18.56491356      13.19567751      16.50909042      18.81390532     
  0.00300000       8.88623816E-02   481.84222432     -6.14415561      0.12176940       3.74445934       17.59678441      21.97703881      22.39263179      19.85972726      19.17428063      18.73662807      14.70319708      19.08637235      14.00342286      20.69990349      14.22777725      21.06863005      18.60802452      13.36514239      13.48071016      20.16377121      28.10142509      22.06068059      17.07656109      14.75370243      19.79269371      23.11243829      20.01971640      21.70532092      13.39786861      19.27152833      13.37009415      16.84415170      19.37648161     
  0.00300000       1.12533558E-01   451.12441209     -6.26767152      0.12050485       3.75352663       17.99330614      22.76754751      22.95624327      20.48912384      19.87296381      19.27131909      15.02263773      19.68429238      14.26142607      21.33102502      14.50450203      21.80021650      19.34860567      13.60887518      13.70345436      20.97157913      28.81658416      22.91774254      17.49020657      15.09573963      20.33506185      23.95732639      20.74279110      22.57028300      13.64720898      20.07199042      13.61619307      17.22959479      19.97587065     
  0.00300000       1.42510267E-01   425.48776073     -6.37804387      0.11929906       3.76226166       18.36382835      23.51582907      23.49630210      21.06578454      20.55348462      19.86726642      15.32037696      20.22697048      14.50592409      21.93854302      14.76110874      22.48670837      20.07286605      13.82608424      13.92103120      21.72585127      28.52790441      23.72169406      17.87947327      15.42614229      20.83969854      24.79906095      21.43643970      23.38846714      13.88034330      20.81969673      13.83727351      17.59178646      20.61040940     
  0.00300000       1.80472177E-01   399.75192407     -6.49482375      0.11814949       3.77067185       18.76251354      24.35675147      24.13956239      21.70338673      21.34604417      20.62505105      15.61228494      20.83098546      14.76182051      22.61382467      15.00816214      23.28345713      20.89924877      14.05796154      14.15142475      22.56427033      28.94155224      24.61864728      18.31239580      15.76994540      21.39997345      25.77223776      22.23770425      24.29985733      14.14356153      21.65171844      14.08378884      17.98652723      21.39083495     
  0.00300000       2.28546386E-01   379.68650692     -6.59252901      0.11703564       3.77889937       19.13519002      25.14097785      24.69579025      22.30753806      22.05355407      21.37434976      15.88817411      21.41221582      15.00170492      23.23289812      15.24405434      24.02975247      21.68748316      14.30246982      14.37266834      23.34487541      29.27284673      25.44527975      18.72177049      16.03960765      21.92133543      26.67090959      22.94992917      25.14682954      14.38690586      22.42812778      14.31285604      18.35855867      22.14551147     
  0.00300000       2.89426612E-01   359.15706761     -6.69719867      0.11594575       3.78702595       19.57036368      26.06018589      25.25076690      22.97201546      22.82226731      22.23008286      16.20478050      22.04457616      15.27973783      23.96583108      15.51590253      24.93164190      22.63116875      14.55842442      14.62966028      24.27486589      29.51915294      26.42732061      19.20567768      16.40481293      22.53777275      27.68514034      23.72221853      26.15095715      14.66531464      23.35304555      14.56981357      18.79416010      23.00186612     
  0.00300000       3.66524124E-01   342.76733554     -6.78633735      0.11488279       3.79502569       19.96087252      26.90170078      25.82790617      23.57220470      23.47939769      23.07091233      16.45513698      22.62639475      15.49776045      24.60624140      15.70735204      25.72536516      23.51812039      14.77718986      14.82472827      25.13817652      29.94523016      27.31671289      19.64613275      16.70039965      23.08422040      28.59368398      24.38180481      27.07074269      14.91287435      24.21419416      14.79335450      19.18787789      23.81907726     
  0.00300000       4.64158883E-01   328.84843266     -6.86665698      0.11379086       3.80332090       20.34496357      27.72656147      26.27213719      24.15457103      24.09041787      23.89870827      16.69681041      23.19570705      15.71374633      25.22239827      15.89854543      26.48190133      24.39976237      14.99945259      15.02878039      25.99366550      30.09323758      28.18534067      20.08060755      16.98107728      23.61203077      29.45693329      24.99459886      27.97848452      15.15753146      25.06859607      15.01901461      19.57589258      24.61236328     
  0.00300000       5.87801607E-01   313.66290959     -6.95728848      0.11268358       3.81181437       20.77167913      28.64403195      26.59933033      24.79388142      24.71095864      24.73956644      16.94080946      23.82945329      15.93667156      25.89496071      16.07958832      27.35440311      25.40442278      15.22909971      15.23521572      26.96500744      30.15210264      29.16245685      20.57144139      17.35428047      24.21420435      30.38082430      25.61669345      28.99445755      15.42042392      26.03868100      15.25606838      20.00797249      25.41813732     
  0.00300000       7.44380301E-01   297.93856902     -7.05511002      0.11158805       3.82030028       21.28494624      29.77044724      27.03786999      25.54582704      25.44369229      25.78365314      17.24724372      24.59553049      16.20802571      26.64031807      16.29956955      28.29878838      26.65389786      15.51312574      15.49599112      28.16237550      30.29396350      30.33191330      21.16051354      17.78719166      24.91101613      31.49905425      26.35085672      30.23356718      15.73686333      27.23771650      15.54718303      20.52819669      26.39113423     
  0.00300000       9.42668455E-01   283.72230806     -7.14850452      0.11050693       3.82875662       21.75948379      30.83162661      27.48334442      26.20485093      26.11594734      26.75157942      17.54820191      25.28727709      16.46890517      27.25858152      16.54847013      29.09030246      27.85923781      15.78001630      15.73772025      29.30677227      30.39423876      31.42261316      21.71437206      18.16336125      25.54470856      32.52977277      27.02389261      31.41066648      16.03129971      28.38812656      15.81120405      21.01265855      27.27158679     
  0.00300000       1.19377664E+00   268.31726320     -7.25392300      0.10943698       3.83720742       22.44452562      32.34644086      28.04106564      27.09933575      27.05826598      28.08170514      17.93595465      26.28078645      16.81629756      27.98313132      16.84826685      30.10537206      29.60105874      16.15192214      16.06826695      30.96038059      30.59859768      32.98855797      22.51101258      18.74337398      26.40017307      34.00528239      27.96685846      33.08957569      16.44240938      30.04713046      16.18324115      21.71217791      28.45985685     
  0.00300000       1.51177507E+00   252.22747807     -7.36955632      0.10840794       3.84541333       23.09727982      33.74282991      28.68934813      27.85996843      27.92886536      29.29449677      18.33650593      27.19825682      17.16695612      28.52959937      17.17749622      30.98863140      31.29740628      16.50421317      16.39961400      32.55891288      30.86982638      34.45752824      23.28438846      19.29164704      27.18244688      35.37649845      28.83763250      34.67549533      16.82526682      31.65488726      16.52897539      22.38161857      29.51635293     
  0.00300000       1.91448198E+00   241.40793878     -7.45388751      0.10739466       3.85357015       23.63644529      34.86426239      29.17203413      28.42203433      28.67171862      30.33790974      18.68566512      27.92606246      17.46249744      28.91541880      17.47124220      31.63013374      32.68244188      16.80074961      16.68016925      33.86381514      31.08780827      35.64738936      23.91478711      19.75169544      27.74923347      36.53519572      29.58050984      35.96064357      17.14284337      32.96666916      16.82068772      22.93483849      30.39472516     
  0.00300000       2.42446202E+00   230.19320760     -7.54496246      0.10635485       3.86202094       24.38443327      36.31618764      29.44060068      29.09473644      29.69824439      31.77437849      19.13157916      28.90807951      17.85094939      29.36018512      17.84936452      32.46851314      34.60221520      17.19702331      17.04918457      35.68763279      30.39542328      37.23766318      24.81152610      20.37999567      28.43647094      38.11970622      30.60692707      37.67810840      17.57557003      34.80871680      17.20826709      23.70653999      31.55519629     
  0.00300000       3.07029063E+00   217.87380261     -7.64898633      0.10532452       3.87047651       25.24891036      37.84866483      30.41560858      29.73490808      30.89754807      33.45420183      19.66884118      29.89765461      18.30692489      29.84135574      18.30737860      33.38954695      36.67514343      17.65248565      17.48628537      37.66852674      31.26299691      39.02182509      25.83265182      21.10881086      29.10208519      39.94891263      31.80585154      39.42177432      18.05274843      36.81618464      17.65513908      24.60160143      32.88687876     
  0.00300000       3.88815518E+00   204.64614930     -7.76599444      0.10433167       3.87870322       26.58714517      39.96944985      31.40136731      30.56258836      32.79243959      36.08377869      20.46717867      31.22334730      18.99713497      30.53567657      19.02126391      34.78096966      39.33942813      18.32092787      18.15085982      40.39245912      31.19028366      41.39889587      27.44816226      22.22554630      29.96901000      42.57732326      33.70011949      41.24494017      18.75958813      39.62312595      18.32605284      25.99878850      34.86351948     
