# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00600000       1.06081836E-02   1249.69507718    -4.34007745      0.14447007       3.89701021       12.47064080      12.62962703      15.82395586      12.84623944      12.73359603      13.60579823      10.86892661      12.55580290      10.98428036      13.41131046      11.09976035      13.64675375      12.29758776      11.00888764      11.12583082      13.03171788      21.56421025      13.42883498      12.27842977      10.71560552      13.41912125      14.71079883      13.48786960      13.64674939      10.99432832      12.56458073      11.04368464      12.14861424      13.36173812     
  0.00600000       1.34339933E-02   1175.61129250    -4.46857909      0.14080539       3.91932848       12.86700203      13.22224082      16.19227755      13.21252444      13.20379692      13.86354792      11.17152291      12.87560657      11.20474672      13.89529118      11.28882307      14.12575015      12.63927582      11.13835568      11.25066558      13.39346784      22.10005427      13.86777173      12.69231170      11.02700346      13.87038555      15.14016457      13.88785231      14.02549936      11.13000728      12.89677165      11.17753863      12.56662830      13.71623524     
  0.00600000       1.70125428E-02   1104.98893115    -4.59670162      0.13752311       3.93981561       13.25678586      13.88511658      16.58058370      13.61198934      13.68247030      14.13825479      11.45624218      13.21833712      11.40982583      14.39437190      11.47249834      14.60313055      12.97881086      11.26331183      11.36995377      13.75557217      22.60828262      14.32994254      13.06812149      11.33053920      14.31974902      15.59674909      14.29968031      14.43697358      11.26256266      13.22131112      11.30530669      12.95136636      14.07346448     
  0.00600000       2.15443469E-02   1040.90890156    -4.71943573      0.13455279       3.95878129       13.62257664      14.54403533      16.96816303      14.02455939      14.12047322      14.41812633      11.71361228      13.57542271      11.60026384      14.87939072      11.65382764      15.06244028      13.31177307      11.39014582      11.49117155      14.11245050      23.08348214      14.79480032      13.40068161      11.60723142      14.75334903      16.05585408      14.69069394      14.87222456      11.39760687      13.53693289      11.43544817      13.29019603      14.41731686     
  0.00600000       2.72833338E-02   977.12793269     -4.84686961      0.13185682       3.97636110       14.01452108      15.27742535      17.37427465      14.50590581      14.54691745      14.71361806      11.97766543      13.99716637      11.80082199      15.41126624      11.85591173      15.57639658      13.66949656      11.53302809      11.62848869      14.50301384      23.58734202      15.33087747      13.74929284      11.89890378      15.22851508      16.56624916      15.08954233      15.38311439      11.54890054      13.87554782      11.58252333      13.62725236      14.77788607     
  0.00600000       3.45510729E-02   915.92288642     -4.97545024      0.12941679       3.99258439       14.39164170      15.98079634      17.78895065      15.00482477      14.94990897      15.02472067      12.23733333      14.44571449      12.00861971      15.94259373      12.07408150      16.08459056      14.05389538      11.69237040      11.78243525      14.93107453      24.13939299      15.90966972      14.08614538      12.18420231      15.68470608      17.11374211      15.48913221      15.94405855      11.71767484      14.25242834      11.74502192      13.94328360      15.15403648     
  0.00600000       4.37547938E-02   855.67328459     -5.10847951      0.12722758       4.00740350       14.75521394      16.60915010      18.21965231      15.49810229      15.33820360      15.38058910      12.49980386      14.90420492      12.22184766      16.44533278      12.30453509      16.53357362      14.47437900      11.86270427      11.94724455      15.40770346      24.75213488      16.51829531      14.39668187      12.44843391      16.08827219      17.69810096      15.89868552      16.53973925      11.89368907      14.68692942      11.91470976      14.25910491      15.56152499     
  0.00600000       5.54102033E-02   796.53333001     -5.24638550      0.12526662       4.02089552       15.09772336      17.22943695      18.65932133      15.99906146      15.72395444      15.75038451      12.75332203      15.38004750      12.43535821      16.93664536      12.53394821      16.97509945      14.91448813      12.04212466      12.12121005      15.91114340      25.36774747      17.14134915      14.69401402      12.71407760      16.47874451      18.29772119      16.31558337      17.13806079      12.07944451      15.15587671      12.08750943      14.54925930      15.98286589     
  0.00600000       7.01703829E-02   744.31545140     -5.37656452      0.12348886       4.03331013       15.41796077      17.77353229      19.08609337      16.48094335      16.09111217      16.09885450      12.98817010      15.84478576      12.63788071      17.38878973      12.74615247      17.42497238      15.33628909      12.21422678      12.29153061      16.40178763      25.94909796      17.73348709      14.96658383      12.94873432      16.86234879      18.85648975      16.71648130      17.69746957      12.26249713      15.61912891      12.27185264      14.82339707      16.38321506     
  0.00600000       8.88623816E-02   693.27406365     -5.51136303      0.12188490       4.04466625       15.74999214      18.33793900      19.58126355      17.01537764      16.50419942      16.50021798      13.24004751      16.36422616      12.85892397      17.88098569      12.97887817      17.95229793      15.81632310      12.40683041      12.48889898      16.96175485      26.53207507      18.36604625      15.26440351      13.20760035      17.30373836      19.46579100      17.17059201      18.30219758      12.46251067      16.15795428      12.47028361      15.11152695      16.83551336     
  0.00600000       1.12533558E-01   645.97137212     -5.64456752      0.12042922       4.05510218       16.09677159      18.92440327      20.08486822      17.57830585      16.93577905      16.89529085      13.50541398      16.90998530      13.08138841      18.39633195      13.21681884      18.53152120      16.32098346      12.60104308      12.67724387      17.55283860      26.91532526      19.03807182      15.58205333      13.48778416      17.77748521      20.09996771      17.64435553      18.93303118      12.66304302      16.72861879      12.66460202      15.41922759      17.29211404     
  0.00600000       1.42510267E-01   601.04970801     -5.77931643      0.11911222       4.06465301       16.44036352      19.49203229      20.60423337      18.17338325      17.38919534      17.31499703      13.76598261      17.48320922      13.31058628      18.95075894      13.46103858      19.21074514      16.83574101      12.81868849      12.87854698      18.16592022      27.49093610      19.70788438      15.91796811      13.77347143      18.31737090      20.72959311      18.14137856      19.58270198      12.87650094      17.32517054      12.85946272      15.73084586      17.76589070     
  0.00600000       1.80472177E-01   565.62590923     -5.89384011      0.11788206       4.07367006       16.75656946      20.01147434      21.06121643      18.71240212      17.79438487      17.69258897      14.00901143      17.99965618      13.51763529      19.46179349      13.66961671      19.81151567      17.31729553      12.98089202      13.05931652      18.72138396      27.59127661      20.31532597      16.23143189      14.02606141      18.78484452      21.28772228      18.58046039      20.18019310      13.06573539      17.86688085      13.05963868      16.02465839      18.18775806     
  0.00600000       2.28546386E-01   530.30431038     -6.01448189      0.11671847       4.08228650       17.09945238      20.63680651      21.56306548      19.26437023      18.30672270      18.11783308      14.29262213      18.52345696      13.74833822      20.00585291      13.90991317      20.40161409      17.89841611      13.18418683      13.27187687      19.36822533      27.81569387      21.00800752      16.57123388      14.32341682      19.24363187      21.95573813      19.12342879      20.87431874      13.24923864      18.50347210      13.23029024      16.35123578      18.67017491     
  0.00600000       2.89426612E-01   495.53583736     -6.14041225      0.11563012       4.09042361       17.46256213      21.37081904      22.12078676      19.83475949      18.92090163      18.62322990      14.58188486      19.05665936      13.97872885      20.60275936      14.15219691      21.05156918      18.58973676      13.39008982      13.47708551      20.11549815      28.12408778      21.78137634      16.93779704      14.63437205      19.72976702      22.72314540      19.76600921      21.67063932      13.45747143      19.24445458      13.41156448      16.70195000      19.23495869     
  0.00600000       3.66524124E-01   463.69928041     -6.26343903      0.11461483       4.09808386       17.86463726      22.17697764      22.64440123      20.46228301      19.59540920      19.16463676      14.90329974      19.64349479      14.24033166      21.25888234      14.42253841      21.81425580      19.35947058      13.62781605      13.70295307      20.93441590      28.22883518      22.63476046      17.35551301      14.98129562      20.28457026      23.54060170      20.46378960      22.55055976      13.70782106      20.05684443      13.65315250      17.09410777      19.83524320     
  0.00600000       4.64158883E-01   435.15985913     -6.38099488      0.11366535       4.10530942       18.23055462      22.94015604      23.19580917      21.02771923      20.28349203      19.76183243      15.19640878      20.17346505      14.48507403      21.86349533      14.67378421      22.52384238      20.10495353      13.85578251      13.91629815      21.69423396      28.68544150      23.42516234      17.74338037      15.30450979      20.78882509      24.37092092      21.16494498      23.36842234      13.94389732      20.81178306      13.87738293      17.45445789      20.47269302     
  0.00600000       5.87801607E-01   408.53584720     -6.49764050      0.11275911       4.11226230       18.61440860      23.74907245      23.74069374      21.64633344      20.98152854      20.42330906      15.49141292      20.76051060      14.73632676      22.52490566      14.91848233      23.32766775      20.92850793      14.09135359      14.14888142      22.51340852      29.05489469      24.27706856      18.16304219      15.61858992      21.34142836      25.24641429      21.87089230      24.25474637      14.19556515      21.62542823      14.11288265      17.83450790      21.16135934     
  0.00600000       7.44380301E-01   385.39011016     -6.60564910      0.11189230       4.11896515       19.01083898      24.60105156      24.31137869      22.27358010      21.69438694      21.20244357      15.78009372      21.35814469      14.98951398      23.20792212      15.16599171      24.13741795      21.80228438      14.33009807      14.37752156      23.37239826      29.26818545      25.16377355      18.60043501      15.93238723      21.89674358      26.17844233      22.58929748      25.18215375      14.45605584      22.48021861      14.35660557      18.23026120      21.94667242     
  0.00600000       9.42668455E-01   363.36802649     -6.71445541      0.11104797       4.12554437       19.44903579      25.54336918      24.86152769      22.97606067      22.41450760      22.06500996      16.09225864      22.03331714      15.26493078      23.96932885      15.42531084      25.10083249      22.80302700      14.59474018      14.63567284      24.34505347      29.47319524      26.14495872      19.09327400      16.29836493      22.53493446      27.17291003      23.31376919      26.22187363      14.73891166      23.45127371      14.61655425      18.66963183      22.79734596     
  0.00600000       1.19377664E+00   344.89119759     -6.81150930      0.11023073       4.13196019       19.86035605      26.45211666      25.45800311      23.61577357      23.06316443      22.93595611      16.35839557      22.65380461      15.50089185      24.66432476      15.63398182      25.94534208      23.78463121      14.83571357      14.85142198      25.28955460      29.93556970      27.06851148      19.56067707      16.61640576      23.11609880      28.09874369      23.96534116      27.22244470      15.00473959      24.39838038      14.86116441      19.08447731      23.63036098     
  0.00600000       1.51177507E+00   331.11053405     -6.88901648      0.10938701       4.13863401       20.23489982      27.26844433      25.67364095      24.18760073      23.61557286      23.68762302      16.57417803      23.21410139      15.69750917      25.28172323      15.78643719      26.69471482      24.67689846      15.04773793      15.04090928      26.14772290      29.66494853      27.90383095      19.98852903      16.92347876      23.63853646      28.91258920      24.51974898      28.12408912      15.24166859      25.25833494      15.07644416      19.46298567      24.34559961     
  0.00600000       1.91448198E+00   316.02500915     -6.97697177      0.10851777       4.14556376       20.64737905      28.18863131      26.21642888      24.80275839      24.21307099      24.57613674      16.83514345      23.82410074      15.93266797      25.94071206      15.99631527      27.47623586      25.69550697      15.28427353      15.26317348      27.12268802      30.04791672      28.83456290      20.46527507      17.25068764      24.21284724      29.80648761      25.11888552      29.14485944      15.50384605      26.23631671      15.31491454      19.88180301      25.16124918     
  0.00600000       2.42446202E+00   299.77915818     -7.07567739      0.10764322       4.15259217       21.14835198      29.29759003      26.59974127      25.54780438      24.89585963      25.53047139      17.14821570      24.58222973      16.20762226      26.68761341      16.23157351      28.41758621      26.96372533      15.56592307      15.52678122      28.32209221      30.19521967      29.94231269      21.04884359      17.67294440      24.91931133      30.86190212      25.80313639      30.38396177      15.81404630      27.44643293      15.60078403      20.39043639      26.03744880     
  0.00600000       3.07029063E+00   285.58853166     -7.16696108      0.10677246       4.15964697       21.58942700      30.29608604      27.06223983      26.15900349      25.51544685      26.43246107      17.45072569      25.22402686      16.46383573      27.26832751      16.48283524      29.11222725      28.11696849      15.82064404      15.76359554      29.40703629      30.37344260      30.92262751      21.56616647      18.02417363      25.51226021      31.80811982      26.42353881      31.49914444      16.09034103      28.54309971      15.84867169      20.84113151      26.83460758     
  0.00600000       3.88815518E+00   270.37505771     -7.26914931      0.10590428       4.16673849       22.26972084      31.81661084      27.66032055      27.05952568      26.46344621      27.79861782      17.81426328      26.21866421      16.80231954      27.99076713      16.76040655      30.05671919      29.89673474      16.19498320      16.09404413      31.07839713      30.49956022      32.43852049      22.36341641      18.58687352      26.35398175      33.26594433      27.37226479      33.21161076      16.50535281      30.23292915      16.22347854      21.53691428      28.01671187     
  0.00600000       4.92388263E+00   254.15830676     -7.38357938      0.10505801       4.17370711       22.91076598      33.17683465      28.18228351      27.81177995      27.32303604      29.02346178      18.19654198      27.11964718      17.13915081      28.52585525      17.06800512      30.88687993      31.62874364      16.54089167      16.41831300      32.68053029      30.62000340      33.81181723      23.13280459      19.11851585      27.12468215      34.59310502      28.23215140      34.78747247      16.88407286      31.86814370      16.56609978      22.19585914      29.03931910     
  0.00600000       6.23550734E+00   242.57791620     -7.47143591      0.10423363       4.18054974       23.47345239      34.31320397      28.77704856      28.40681117      28.08795963      30.11185425      18.54149558      27.88509432      17.43985957      28.91869082      17.35668512      31.53725451      33.11596998      16.84507320      16.70546495      34.05031435      31.16613840      35.00341259      23.80372355      19.59220053      27.71581906      35.77004459      28.99718725      36.13991666      17.21449525      33.27464112      16.86748511      22.77473430      29.92505312     
  0.00600000       7.89652287E+00   231.57241279     -7.55917443      0.10338801       4.18762514       24.19723473      35.68652799      28.88118257      29.05893128      29.10482376      31.55298531      18.97694887      28.82437134      17.82042445      29.34515150      17.72299049      32.31983691      34.98673214      17.22992441      17.07130856      35.80063886      30.34354879      36.49410474      24.67580673      20.20122673      28.36138460      37.29926939      30.01402376      37.75841032      17.63892658      35.08327111      17.25054219      23.52170200      31.04986170     
  0.00600000       1.00000000E+01   219.30080326     -7.66090095      0.10254034       4.19477595       24.99845986      37.07004492      29.76641348      29.67947392      30.21632109      33.14744758      19.47420794      29.76964572      18.24317474      29.78889201      18.14858210      33.16253921      36.93200772      17.65038246      17.47348711      37.60846030      31.28454679      38.10507656      25.63653775      20.87308999      28.97697563      38.98495460      31.12536793      39.37370604      18.08850584      36.96904190      17.66986506      24.35216684      32.27355700     
