# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00700000       1.06081836E-02   1362.35165624    -4.18036260      0.14610474       3.95418458       11.95592356      11.97327289      15.37962755      12.42651367      12.15412022      13.27192093      10.47804134      12.18242829      10.69384634      12.80824532      10.84080528      13.01765058      11.85944116      10.85495963      10.97522856      12.55376760      20.72922150      12.89193414      11.66393330      10.33148983      12.82109933      14.14608853      12.97752732      13.18740042      10.83860565      12.11890047      10.88821383      11.57272148      12.89338434     
  0.00700000       1.34339933E-02   1285.68824904    -4.30551552      0.14203797       3.97870461       12.36758592      12.46732736      15.71859548      12.76604157      12.59296073      13.53533137      10.79500507      12.48938565      10.93899308      13.27769420      11.05848024      13.50673645      12.21204774      11.00154358      11.11886669      12.93451786      21.38454350      13.30944769      12.15505598      10.64258676      13.28882918      14.57448779      13.36494625      13.55224515      10.98706482      12.47713829      11.03488889      12.03012722      13.25887998     
  0.00700000       1.70125428E-02   1206.94307821    -4.43771429      0.13842268       4.00109920       12.77739379      13.04757023      16.09042532      13.13392516      13.06986295      13.79588705      11.10946166      12.81306904      11.16961952      13.76924714      11.25446024      14.00017806      12.56429678      11.13490135      11.24758306      13.30835810      21.95309112      13.75265803      12.59421552      10.96173580      13.75415999      15.01052036      13.77238885      13.93467593      11.12637863      12.82274278      11.17314713      12.46935814      13.62332952     
  0.00700000       2.15443469E-02   1134.88876197    -4.56505894      0.13520691       4.02151599       13.16443662      13.68342060      16.47190954      13.52874514      13.54087718      14.06229129      11.39151211      13.15247109      11.37407172      14.26069332      11.43560475      14.47052562      12.89924266      11.25813831      11.36494672      13.66931569      22.46939001      14.20865473      12.97046351      11.26048805      14.19794991      15.46147513      14.17966253      14.34344518      11.25794782      13.14654787      11.30029282      12.85265702      13.97664969     
  0.00700000       2.72833338E-02   1066.95047788    -4.69112724      0.13231014       4.04032734       13.53884001      14.34323681      16.86232648      13.94030486      13.99799243      14.34029433      11.65732797      13.50675118      11.56872422      14.75238382      11.61670273      14.93593238      13.23428450      11.38292806      11.48369384      14.03098729      22.96437172      14.67651378      13.31592961      11.54587615      14.63637702      15.92556782      14.58306481      14.77620044      11.39144484      13.46717888      11.42849501      13.20595285      14.32731921     
  0.00700000       3.45510729E-02   1000.53152821    -4.82018635      0.12968082       4.05776190       13.92120290      15.04518813      17.27761945      14.40697606      14.43229377      14.64482602      11.91657644      13.91528521      11.76635541      15.27194036      11.81355542      15.43559691      13.59119318      11.52235102      11.61709681      14.42260585      23.48202976      15.20037099      13.65341772      11.82778685      15.10002258      16.43473920      14.98818520      15.28131001      11.54071107      13.80900545      11.57259540      13.53971187      14.69264282     
  0.00700000       4.37547938E-02   938.97273326     -4.94657619      0.12730577       4.07381705       14.30255885      15.75293914      17.68138762      14.90085385      14.83602939      14.94273399      12.17610695      14.35521258      11.97001973      15.79989455      12.02540439      15.94442407      13.95645141      11.67406208      11.76343899      14.83004726      24.00874738      15.76260649      13.99445310      12.11772845      15.56055049      16.96209328      15.38038490      15.82039140      11.70150105      14.16364382      11.72837399      13.85893780      15.05680855     
  0.00700000       5.54102033E-02   877.56990526     -5.07881127      0.12515909       4.08858795       14.64526505      16.36189892      18.10550247      15.37896900      15.22770242      15.29389236      12.42583136      14.79841439      12.17881983      16.29814046      12.25167765      16.39314179      14.38186731      11.84299744      11.92550407      15.30827483      24.65012154      16.35797701      14.29145062      12.36316211      15.96038179      17.54564082      15.79211675      16.41522884      11.88076223      14.60174580      11.89704610      14.15531663      15.46186083     
  0.00700000       7.01703829E-02   816.04063819     -5.21851849      0.12323625       4.10203540       15.00715801      17.00426358      18.55471621      15.89001592      15.61989529      15.66457428      12.68782848      15.28069018      12.39548054      16.80313464      12.48274341      16.84634696      14.82103370      12.02195313      12.09877155      15.80727629      25.27116345      16.98474991      14.60618565      12.63732477      16.36491208      18.14503366      16.21073441      17.01868767      12.06484952      15.06272726      12.07238151      14.46437267      15.88441809     
  0.00700000       8.88623816E-02   760.80477082     -5.35250562      0.12151998       4.11421749       15.33936793      17.56612935      18.99266403      16.38498756      16.00038144      16.02436954      12.93249275      15.75502347      12.60368511      17.27192766      12.70420195      17.30392868      15.25274318      12.19951263      12.27243879      16.31135277      25.85443855      17.59554458      14.88883059      12.88432571      16.75821296      18.72166462      16.62407023      17.59365106      12.24693280      15.53708699      12.25222694      14.74867097      16.29806237     
  0.00700000       1.12533558E-01   708.07978312     -5.48842115      0.11996750       4.12538543       15.67319197      18.12497052      19.47749592      16.91911993      16.40463920      16.41897852      13.18552735      16.27511987      12.82604124      17.76341425      12.93696709      17.81717090      15.72258887      12.39190165      12.46932803      16.86243052      26.45947928      18.22704565      15.18429067      13.14666430      17.19128828      19.32126214      17.06843504      18.19782603      12.44924226      16.06502859      12.45660303      15.03647781      16.74380402     
  0.00700000       1.42510267E-01   660.52033630     -5.61943336      0.11855961       4.13563877       15.99924672      18.68727538      19.96852436      17.44818898      16.82087731      16.80718102      13.43461009      16.78570148      13.03577496      18.25331236      13.16279690      18.37506396      16.21342872      12.57214070      12.64297499      17.42810015      26.79973896      18.85704966      15.48459401      13.41922561      17.64684338      19.92558388      17.52294472      18.79911121      12.63837714      16.61290124      12.63455356      15.32619656      17.18661548     
  0.00700000       1.80472177E-01   615.48625731     -5.75157646      0.11727747       4.14508336       16.33933958      19.26379995      20.48683091      18.02755151      17.27106205      17.22286070      13.69578672      17.34243395      13.26331419      18.80146708      13.40438687      19.02374720      16.74259224      12.78288699      12.84535835      18.04074260      27.30227142      19.51348502      15.81250876      13.68718273      18.16597028      20.55235522      18.01454875      19.44723216      12.85117004      17.21075505      12.83439940      15.63507025      17.65662946     
  0.00700000       2.28546386E-01   576.19305297     -5.87496231      0.11609676       4.15387233       16.67140240      19.79041839      20.95300056      18.60119913      17.69391180      17.61287086      13.94601966      17.89401058      13.48112355      19.33398441      13.62554386      19.67360537      17.22605886      12.97303510      13.03407574      18.61958065      27.62486284      20.15572593      16.14111500      13.96021046      18.67219695      21.12962591      18.47538022      20.06628791      13.05077848      17.77313633      13.02615801      15.94097995      18.09640933     
  0.00700000       2.89426612E-01   539.69741813     -5.99696643      0.11498445       4.16223420       17.01343676      20.39289571      21.45369839      19.16515003      18.17688508      18.03678277      14.22442156      18.42771025      13.70871147      19.89225750      13.86491384      20.29473978      17.79498259      13.15078639      13.23714897      19.25101617      27.79829981      20.82673285      16.48327556      14.24926777      19.15201757      21.76677145      18.98985492      20.74783113      13.23781427      18.39340549      13.21740128      16.26541263      18.57091146     
  0.00700000       3.66524124E-01   505.30270384     -6.11932641      0.11393804       4.17017495       17.36735200      21.08340720      21.96329162      19.72233019      18.74934911      18.50538812      14.50775155      18.95101077      13.93866234      20.46562329      14.09421286      20.91636817      18.44816251      13.37049867      13.44953157      19.95804953      28.08646992      21.56680962      16.83957511      14.55789025      19.62292546      22.49014495      19.58976991      21.50544797      13.43446363      19.09313442      13.38831351      16.60700405      19.09794660     
  0.00700000       4.64158883E-01   473.04542944     -6.24140712      0.11295919       4.17766927       17.76029030      21.88482858      22.50245659      20.33326476      19.41512549      19.04371031      14.82214217      19.51826721      14.18998146      21.11649900      14.35512559      21.66261825      19.21517128      13.59477261      13.66639258      20.76656945      28.27285847      22.39817487      17.24564686      14.88712622      20.16513515      23.30119830      20.27977406      22.37175514      13.67975572      19.89655996      13.62117347      16.98988836      19.69726732     
  0.00700000       5.87801607E-01   443.08221293     -6.36214913      0.11204455       4.18473087       18.13501289      22.66427289      23.02408013      20.91413512      20.09024498      19.62765268      15.12712467      20.06277685      14.44520631      21.74102225      14.62030132      22.40437921      19.98051223      13.82677047      13.88435257      21.54860814      28.59663816      23.20567724      17.64365568      15.22627530      20.68842468      24.11282874      20.96897913      23.21352447      13.92178901      20.67328479      13.85063126      17.35829830      20.32203657     
  0.00700000       7.44380301E-01   416.24471516     -6.47748106      0.11117237       4.19151859       18.51664878      23.47398672      23.56548009      21.52816518      20.78738794      20.27540059      15.41586215      20.64299900      14.69378762      22.40313591      14.86214583      23.20891039      20.80438393      14.06338354      14.11773247      22.36961517      28.94132767      24.04946716      18.06057359      15.53731625      21.23853221      24.97325294      21.67490242      24.10052249      14.17363865      21.49021956      14.08673139      17.73563095      20.99948441     
  0.00700000       9.42668455E-01   391.51091148     -6.59040484      0.11034289       4.19802363       18.89907006      24.30133903      24.03685538      22.13449536      21.47225248      21.01119703      15.69350485      21.21849855      14.94194712      23.07042034      15.09770712      24.01092497      21.65697683      14.29915469      14.34812428      23.20455884      28.88322847      24.89877120      18.48058781      15.84844818      21.77910427      25.86953286      22.36565277      25.00250738      14.42787343      22.32224425      14.32793665      18.11737743      21.74468881     
  0.00700000       1.19377664E+00   369.53548381     -6.69711430      0.10953482       4.20440793       19.33140537      25.23400977      24.57372325      22.83878254      22.18561907      21.85354645      15.98335436      21.89803208      15.19689268      23.82043619      15.32753982      24.95654551      22.64977494      14.55289457      14.58218083      24.16785201      29.03396865      25.86936584      18.96786149      16.19451185      22.40936349      26.85365522      23.08386004      26.03200157      14.70637311      23.28423414      14.58070524      18.55109254      22.57755623     
  0.00700000       1.51177507E+00   348.41787713     -6.80556069      0.10875397       4.21062208       19.78009063      26.21816718      25.19102153      23.53353106      22.88779273      22.78568254      16.29200740      22.56954262      15.46852688      24.58367955      15.57873846      25.87841713      23.71041034      14.82152923      14.83211766      25.19042263      29.56099575      26.87075955      19.47542668      16.55031629      23.04216260      27.85336017      23.78943229      27.11719894      14.99619798      24.30882904      14.84947139      19.00315747      23.47251592     
  0.00700000       1.91448198E+00   334.85227200     -6.88091732      0.10796089       4.21697936       20.12159826      26.96354394      25.57532161      24.06295203      23.38198187      23.46649694      16.50679417      23.08816977      15.65945805      25.15476554      15.74288151      26.57199609      24.53062500      15.01715380      15.01053469      25.97677153      29.85336923      27.62757618      19.86622226      16.83540308      23.52311591      28.58836486      24.28563091      27.94206671      15.21345005      25.09824103      15.04743462      19.34795293      24.11875382     
  0.00700000       2.42446202E+00   319.89043651     -6.96695632      0.10713839       4.22362204       20.52881302      27.87927258      25.94466442      24.66731546      23.97687352      24.34361812      16.75610172      23.68398382      15.88618513      25.82011135      15.93696897      27.34996384      25.54795276      15.25321320      15.22877150      26.94687406      29.73900338      28.54025221      20.33857033      17.15201285      24.09447649      29.47275708      24.88232061      28.96285076      15.47491060      26.07398500      15.28584862      19.76169172      24.92130913     
  0.00700000       3.07029063E+00   303.63792884     -7.06429049      0.10630792       4.23038103       21.01193852      28.95931688      26.48324114      25.39285056      24.64504841      25.30051411      17.06887146      24.41834816      16.16248768      26.55600894      16.18095706      28.23999775      26.77837810      15.53050205      15.49227425      28.10980783      30.31661436      29.60422994      20.89892317      17.55698413      24.77119622      30.49650197      25.55202984      30.16575285      15.77765309      27.24807340      15.56272516      20.25208799      25.79464710     
  0.00700000       3.88815518E+00   289.02317018     -7.15675861      0.10548298       4.23714747       21.45314935      29.94697489      26.79551727      26.01429218      25.24804614      26.16635736      17.37476396      25.06573169      16.41755111      27.15448935      16.42835066      28.96958144      27.92340330      15.78195984      15.72617962      29.18639014      30.13937791      30.57473741      21.41748261      17.91168112      25.37774973      31.42599972      26.15598121      31.27394295      16.05221421      28.33712975      15.81102637      20.70230526      26.56358318     
  0.00700000       4.92388263E+00   274.00915177     -7.25627024      0.10465565       4.24398694       22.08112326      31.36035131      27.52651343      26.85447172      26.13265777      27.45301842      17.71695335      25.98169495      16.73693095      27.85656322      16.69338409      29.84250436      29.57740367      16.13199431      16.03925929      30.73107793      30.69896424      31.96444564      22.15304315      18.43833435      26.16230140      32.77308891      27.04137218      32.86387523      16.43902996      29.90664987      16.16103897      21.34420712      27.67180733     
  0.00700000       6.23550734E+00   257.87547589     -7.36842513      0.10384452       4.25074514       22.73936697      32.78590657      28.01711216      27.65830528      27.03883063      28.75578173      18.10446446      26.91707810      17.08120894      28.44257769      17.00077827      30.69473666      31.34754160      16.49273436      16.37262222      32.36709842      30.70733172      33.38279348      22.93533704      18.97765428      26.95545049      34.15808529      27.94798299      34.51453608      16.83541766      31.58041733      16.51980827      22.01976741      28.75623030     
  0.00700000       7.89652287E+00   244.85258049     -7.46501530      0.10306392       4.25729898       23.33849826      33.99378940      28.55755233      28.30966886      27.84044958      29.88848713      18.45285055      27.74839095      17.38840416      28.86225793      17.28737502      31.40751110      32.98228804      16.80870910      16.66833607      33.84702644      31.00192528      34.62816298      23.66317827      19.47404292      27.61772565      35.38289396      28.74976692      35.96167787      17.18443416      33.12163502      16.83580889      22.63762930      29.67661918     
  0.00700000       1.00000000E+01   234.06790955     -7.55003471      0.10226476       4.26406025       24.00336849      35.26624321      28.79658319      28.92422776      28.77829796      31.22534858      18.86233719      28.60764256      17.74574693      29.26792414      17.63058539      32.12248722      34.69609462      17.16814902      17.01197482      35.43982809      30.63037000      35.99988849      24.45910769      20.03675956      28.21987079      36.79061693      29.68763257      37.44788572      17.57645182      34.77652796      17.19235374      23.32269768      30.72102033     
