# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03000000       1.06081836E-02   2713.05807696    -2.50124596      0.25461371       4.10377467       7.87710130       8.23249299       10.31466485      8.11882583       8.33703295       9.19587341       7.41569332       8.06902613       7.47847113       8.15058421       7.46892824       7.87408454       8.13654069       7.51151232       7.54980545       8.28789756       12.39838087      8.38558451       7.56115024       7.38731212       7.75816570       8.92679709       8.68988297       8.44299276       7.53297008       8.17718735       7.53978201       7.62667042       8.68532423      
  0.03000000       1.34339933E-02   2664.61853179    -2.64545481      0.22357714       4.21668346       8.22090818       8.56455871       10.70954179      8.48383286       8.67339847       9.54276685       7.73614289       8.43148384       7.81255081       8.51130565       7.80085547       8.21745211       8.47408068       7.85962517       7.90094635       8.63850968       12.89457503      8.74193539       7.88429860       7.70558443       8.09353440       9.29730282       9.04495252       8.80992331       7.88084917       8.52038360       7.88689294       7.95366794       9.03334289      
  0.03000000       1.70125428E-02   2616.14691132    -2.77056854      0.20082107       4.30991898       8.51773868       8.84716884       11.05942043      8.80402205       8.96073500       9.84176713       8.00860016       8.74825166       8.10015047       8.82698282       8.08638052       8.51338005       8.76351559       8.16034224       8.20721392       8.94198183       13.34927328      9.05154441       8.15923313       7.97552225       8.38124811       9.62257918       9.35280273       9.13124250       8.18408991       8.81585810       8.18951939       8.23250686       9.33372973      
  0.03000000       2.15443469E-02   2557.44645136    -2.89130451      0.18287906       4.39121008       8.80126785       9.11176674       11.40856498      9.11976861       9.23129177       10.12968780      8.26168642       9.05802574       8.37403075       9.13700536       8.35756774       8.79432316       9.03645772       8.45910490       8.50944770       9.23412957       13.83021589      9.35222585       8.41439340       8.22486246       8.65222557       9.94346736       9.64980488       9.44745626       8.48027331       9.09693640       8.48548214       8.49238310       9.62214091      
  0.03000000       2.72833338E-02   2491.43362373    -3.00869465      0.16833909       4.46316755       9.07510990       9.36241582       11.75516375      9.43469948       9.48904125       10.40952327      8.50026692       9.36388279       8.63893833       9.44534961       8.61944977       9.06379749       9.29672681       8.75850852       8.81281120       9.51832897       14.32716287      9.64733381       8.65436429       8.45833644       8.91042341       10.26320254      9.93913951       9.76173683       8.77443996       9.36717657       8.77854262       8.73763197       9.90194187      
  0.03000000       3.45510729E-02   2417.26809737    -3.12558918      0.15630791       4.52757604       9.34603378       9.60422566       12.10501546      9.75938824       9.73926015       10.69081971      8.73059563       9.67392892       8.90335452       9.76304870       8.88108451       9.32712416       9.55003798       9.06554611       9.12859055       9.80211445       14.84722391      9.94543129       8.88444632       8.68162617       9.16135876       10.59118811      10.22691517      10.08365051      9.07919587       9.63287540       9.08041779       8.97355022       10.18077188     
  0.03000000       4.37547938E-02   2331.56916212    -3.24726076      0.14604923       4.58653928       9.62584459       9.85194093       12.47515141      10.11101315      9.99538672       10.98991001      8.96351977       10.00148017      9.18044934       10.10937236      9.15444540       9.59444608       9.80996677       9.40290351       9.48121090       10.10143387      15.40801899      10.26418354      9.11500213       8.90510068       9.41600643       10.94331506      10.52695409      10.43267638      9.41497626       9.90812536       9.41673532       9.21049700       10.47404800     
  0.03000000       5.54102033E-02   2231.50028817    -3.37634956      0.13742442       4.63940983       9.90637279       10.10543889      12.89141681      10.47035231      10.25889819      11.31252481      9.19800551       10.32796587      9.45790729       10.47362131      9.43455344       9.86231639       10.08114624      9.74483352       9.83862078       10.41748838      16.04305769      10.60365378      9.34635843       9.12900356       9.67470583       11.32335486      10.84005056      10.80602549      9.75465798       10.19590508      9.75835981       9.44828330       10.78457177     
  0.03000000       7.01703829E-02   2123.08623711    -3.51001230      0.13016364       4.68655827       10.18881277      10.36424740      13.33579371      10.82808884      10.52899113      11.65671865      9.43286331       10.65010726      9.72884208       10.84404319      9.71671501       10.14329801      10.36428321      10.07542450      10.18222906      10.74851421      16.69596972      10.96051682      9.58351352       9.35301351       9.95329110       11.72676798      11.16250231      11.19823226      10.08085379      10.49619013      10.08886598      9.69407061       11.11030673     
  0.03000000       8.88623816E-02   2012.12456454    -3.64470687      0.12409876       4.72800253       10.48593025      10.62588314      13.77368633      11.17469470      10.80062955      12.00663668      9.66273216       10.97036542      9.98302939       11.21083045      9.98791556       10.48133937      10.65546533      10.37063041      10.48592002      11.08712813      17.31130115      11.32348481      9.84560516       9.57403678       10.30501112      12.13781869      11.48265148      11.59385586      10.37493693      10.80461731      10.38931855      9.97014268       11.44184580     
  0.03000000       1.12533558E-01   1894.61236209    -3.78539381      0.11903954       4.76415424       10.82895311      10.90311865      14.20908707      11.53067769      11.08702274      12.36356890      9.89969743       11.31472560      10.23291592      11.59482714      10.26165039      10.95504782      10.96910172      10.64345090      10.75975601      11.44873650      17.97584904      11.70628943      10.17680920      9.80277518       10.79422042      12.57565784      11.81556485      12.00722882      10.64226569      11.13608465      10.66455255      10.31071166      11.79102884     
  0.03000000       1.42510267E-01   1786.68980336    -3.91969805      0.11467991       4.79656199       11.19037104      11.19039797      14.59158459      11.85545418      11.37630574      12.69759891      10.12917049      11.64553376      10.45907258      11.95345754      10.50779778      11.54749429      11.27896257      10.85962257      10.97548924      11.79743361      18.65994141      12.06706133      10.57607503      10.02555649      11.38865002      12.98040420      12.13187459      12.38449442      10.85425134      11.46094536      10.88232069      10.69332962      12.12860747     
  0.03000000       1.80472177E-01   1663.32810925    -4.07229694      0.11100056       4.82488545       11.63692304      11.54917933      15.00172465      12.22667750      11.72898734      13.05126531      10.40325538      12.02478219      10.71376745      12.38434608      10.77917289      12.32096734      11.64879949      11.07055225      11.18767579      12.21062201      19.55222455      12.48617328      11.12840627      10.28948919      12.15651546      13.44758130      12.50049995      12.81100620      11.06411629      11.84852268      11.09788641      11.18253734      12.52108872     
  0.03000000       2.28546386E-01   1556.16029199    -4.21241417      0.10792350       4.84930457       12.06265835      11.94119482      15.36383555      12.58746078      12.10066850      13.35208756      10.68543360      12.37509576      10.95906562      12.82367244      11.02681837      12.94585129      12.01107019      11.24527793      11.36211338      12.61308337      20.38251663      12.89754164      11.66940274      10.55974560      12.77414908      13.89611338      12.86807467      13.21656727      11.24053024      12.22580282      11.27623680      11.64697494      12.89690018     
  0.03000000       2.89426612E-01   1459.67604147    -4.34551008      0.10523458       4.87121965       12.47415384      12.38120116      15.72077246      12.94877279      12.50173383      13.62292898      10.97659398      12.70903474      11.19576349      13.27617315      11.24756377      13.45330288      12.36496317      11.39293852      11.50710322      13.00511022      21.09798919      13.31422347      12.16763948      10.84005578      13.26336164      14.34392764      13.24705911      13.61563463      11.39253861      12.59045035      11.42755607      12.09006636      13.26349497     
  0.03000000       3.66524124E-01   1363.04888997    -4.48456013      0.10283325       4.89126906       12.90222836      12.91997633      16.12151554      13.36213608      12.96727696      13.90053271      11.27830859      13.07557526      11.42632083      13.77911442      11.44696817      13.95982945      12.72983046      11.52306958      11.63054807      13.41759074      21.77067093      13.78468166      12.62776092      11.14130529      13.74519907      14.84851534      13.67943792      14.06743176      11.53272161      12.96377361      11.56256769      12.52932054      13.65251393     
  0.03000000       4.64158883E-01   1271.87660173    -4.62250648      0.10075917       4.90896661       13.32672297      13.54337655      16.52615513      13.81637789      13.47625360      14.16623577      11.57403390      13.46853455      11.64512430      14.31315164      11.64153859      14.47390930      13.10368403      11.64296797      11.74019539      13.84262889      22.44347962      14.29764840      13.03556642      11.44820449      14.22779608      15.37808495      14.14492837      14.56571996      11.66670817      13.34129563      11.68847388      12.93878309      14.04433829     
  0.03000000       5.87801607E-01   1199.26746364    -4.74113579      0.09886177       4.92547890       13.68072746      14.10840233      16.90575460      14.24016257      13.91812103      14.42209439      11.81674386      13.83394393      11.83201199      14.79022264      11.82048827      14.91776659      13.43442994      11.76114078      11.84929760      14.22691789      23.04300660      14.77661214      13.35190638      11.70423692      14.64203117      15.88123372      14.56207067      15.05005634      11.80070494      13.67766121      11.81342075      13.25779091      14.39226462     
  0.03000000       7.44380301E-01   1091.54767540    -4.91900345      0.09723847       4.93985940       14.13182033      14.86816683      17.47659256      14.82060583      14.49034114      14.82119776      12.12951293      14.33958377      12.07832817      15.43163258      12.07235036      15.49258793      13.91278928      11.92958416      12.00377520      14.77694293      23.92237351      15.46518608      13.74336133      12.03455742      15.17375908      16.58992981      15.11918127      15.75182239      11.99031604      14.16461582      11.98992086      13.65039656      14.88823488     
  0.03000000       9.42668455E-01   1014.36405016    -5.05896072      0.09584638       4.95238441       14.48094842      15.44834895      17.93438123      15.29902227      14.91931503      15.16524664      12.37692842      14.77429823      12.28490100      15.93984193      12.29382174      15.99760059      14.34229597      12.09002424      12.15227147      15.25667691      24.65658231      16.03949156      14.05658665      12.28886304      15.61475935      17.16458055      15.55164071      16.34046468      12.16630801      14.60384745      12.15456595      13.95242986      15.29535736     
  0.03000000       1.19377664E+00   945.05997191     -5.19316533      0.09460918       4.96366914       14.79807245      15.97054390      18.36921837      15.75409596      15.30617752      15.51122329      12.60906516      15.19630563      12.48401331      16.40787031      12.50727831      16.41148320      14.76078569      12.25325936      12.30455815      15.72663576      25.32984177      16.58485021      14.33872918      12.52844993      15.99337304      17.70636626      15.95183634      16.89335022      12.34281427      15.04272072      12.31930771      14.22517739      15.69163172     
  0.03000000       1.51177507E+00   879.06480641     -5.32928434      0.09348526       4.97404933       15.09921445      16.47022494      18.81302082      16.20309938      15.69003108      15.86799038      12.83842672      15.62058339      12.68271592      16.85527989      12.71952945      16.82427064      15.21115107      12.42423096      12.46706380      16.22122388      25.86594195      17.12640292      14.59970494      12.76404295      16.35851881      18.23904112      16.35388887      17.44036384      12.51812281      15.51640364      12.49074625      14.48844092      16.09562285     
  0.03000000       1.91448198E+00   813.25247018     -5.47406207      0.09245796       4.98364686       15.42318730      17.01719842      19.31875338      16.71491535      16.11905365      16.28624168      13.08624966      16.10856093      12.90256972      17.35486012      12.95159374      17.32010986      15.71087054      12.61568780      12.65102200      16.78117189      26.39681997      17.72581962      14.89044545      13.02085320      16.78357518      18.82674570      16.80829927      18.04571923      12.71859025      16.05663443      12.67913328      14.77121401      16.55744269     
  0.03000000       2.42446202E+00   751.49362316     -5.61977415      0.09155508       4.99217062       15.74500340      17.56102669      19.82817592      17.23917990      16.55859954      16.71264380      13.33519045      16.60621565      13.12503461      17.86557754      13.18401879      17.86666302      16.22814379      12.81333674      12.84028419      17.35912368      26.81540663      18.32645728      15.18535783      13.27481206      17.23359173      19.40693257      17.27606306      18.65757962      12.92675359      16.61925916      12.87501519      15.05829577      17.02604685     
  0.03000000       3.07029063E+00   696.84788501     -5.75856362      0.09075551       4.99978951       16.05507930      18.09401340      20.31946897      17.75571177      17.00187687      17.14172512      13.57368864      17.09058837      13.33989474      18.37749434      13.39628359      18.44704992      16.73761289      13.02792162      13.03892920      17.93084140      27.44665818      18.90698154      15.47889268      13.52311865      17.70301129      19.97021114      17.74952634      19.26330717      13.13112368      17.17940867      13.07809865      15.34087481      17.49253114     
  0.03000000       3.88815518E+00   653.14828061     -5.87821115      0.09001099       5.00694443       16.34080806      18.58631131      20.75660164      18.23638783      17.40748891      17.53421842      13.79349343      17.53785126      13.53474639      18.85989360      13.59418728      19.02512361      17.23065604      13.17906339      13.20686883      18.46506717      27.42890032      19.44425851      15.75538251      13.75034983      18.14976446      20.48137246      18.18056862      19.83541182      13.31270106      17.70474478      13.24329075      15.60554693      17.91762350     
  0.03000000       4.92388263E+00   608.56286195     -6.00775835      0.08931625       5.01367453       16.66481919      19.15554803      21.21346460      18.79522247      17.87852838      17.97957987      14.04334871      18.05368871      13.74902763      19.43788855      13.81283461      19.72391487      17.81506422      13.36568277      13.39436515      19.09115324      27.87810136      20.06337668      16.08371991      14.01421439      18.67613057      21.05888835      18.67985868      20.51189310      13.49681088      18.32295092      13.42410024      15.91098668      18.40179741     
  0.03000000       6.23550734E+00   567.53913695     -6.13517051      0.08868572       5.01982814       17.00373224      19.76829071      21.65384276      19.37896620      18.37104284      18.45058666      14.30201945      18.59058346      13.97351031      20.06346452      14.03541367      20.49869060      18.46644221      13.56914143      13.59431856      19.76565972      28.04847917      20.71890488      16.43544679      14.29027549      19.23696601      21.66290239      19.19761355      21.24972232      13.70999445      18.99271330      13.62620935      16.23512614      18.90885176     
  0.03000000       7.89652287E+00   532.69767448     -6.25085585      0.08811232       5.02546224       17.33031403      20.33061788      22.03705588      19.93462066      18.82471754      18.87680273      14.54455081      19.10152314      14.18792652      20.66043863      14.24659680      21.23645483      19.09520510      13.76756233      13.78228856      20.40704206      28.21717061      21.33550535      16.77887584      14.55184038      19.75820993      22.21728874      19.67059795      21.96102143      13.91875590      19.62819010      13.82450995      16.55171535      19.37231101     
  0.03000000       1.00000000E+01   502.71280097     -6.35676488      0.08757837       5.03074172       17.63393692      20.94096242      22.38278944      20.43978385      19.29292142      19.31979480      14.77303783      19.56935790      14.39303746      21.23974649      14.43982899      21.93039264      19.76876176      13.96099543      13.96889249      21.06443405      28.39689925      21.95653422      17.10678598      14.78889305      20.22819187      22.77466107      20.15147708      22.68218408      14.12778907      20.28988055      14.01954519      16.85027018      19.84268181     
