# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00700000       1.06081836E-02   1362.35165624    -4.18036260      0.14610474       3.95418458       12.97890969      10.32928486      13.02058419      12.12240620      12.89318583      11.85857897      10.68746376      11.95701667      11.59723291      10.47467857      13.19019238      10.84631796      12.44045854      15.36748078      20.73278457      10.85689037      12.17809888      12.80822967      10.88901567      14.15746413      13.27400038      11.97241404      12.82702838      12.55397663      10.97102750      10.84694726      12.89214440      12.15366078      11.65853195     
  0.00700000       1.34339933E-02   1285.68824904    -4.30551552      0.14203797       3.97870461       13.36545902      10.64085203      13.50975745      12.48089962      13.25866105      12.21266275      10.93672128      12.36605591      12.05726443      10.79756364      13.55506609      11.06351702      12.78526803      15.70537493      21.38696048      11.00339761      12.48463890      13.27709908      11.03559435      14.58704360      13.53734179      12.46634330      13.29476053      12.93440771      11.11461788      10.99441476      13.30954979      12.59295187      12.14937969     
  0.00700000       1.70125428E-02   1206.94307821    -4.43771429      0.13842268       4.00109920       13.77172676      10.96045480      14.00338026      12.82659010      13.62308791      12.56656445      11.17141177      12.77399011      12.49822976      11.11772578      13.93751746      11.25865594      13.15677637      16.07575014      21.95487424      11.13670610      12.80792344      13.76832967      11.17386205      15.02507863      13.79785455      13.04651069      13.76004423      13.30793332      11.24335174      11.13229000      13.75261571      13.07047940      12.58887747     
  0.00700000       2.15443469E-02   1134.88876197    -4.56505894      0.13520691       4.02151599       14.17804865      11.25949513      14.47343809      13.15046404      13.97638989      12.90307012      11.37900147      13.16023670      12.88282472      11.40400078      14.34628734      11.43889659      13.55400445      16.45581525      22.47097004      11.25985145      13.14696656      14.25977810      11.30090774      15.47761545      14.06422335      13.68224747      14.20282908      13.66864944      11.36058394      11.26153000      14.20847113      13.54218816      12.96532436     
  0.00700000       2.72833338E-02   1066.95047788    -4.69112724      0.13231014       4.04032734       14.58071234      11.54502516      14.93865081      13.47117273      14.32704426      13.23965245      11.57620886      13.53437012      13.23734680      11.67303898      14.77904256      11.61914960      13.96743106      16.84477325      22.96594737      11.38456285      13.50089416      14.75163114      11.42896743      15.94304627      14.34213987      14.34188823      14.64045824      14.03013866      11.47910045      11.39255214      14.67620049      14.00000254      13.31089271     
  0.00700000       3.45510729E-02   1000.53152821    -4.82018635      0.12968082       4.05776190       14.98541090      11.82666689      15.43870176      13.81317289      14.69233919      13.59809537      11.77570183      13.91713780      13.57255097      11.93441515      15.28409843      11.81523946      14.43565582      17.25877211      23.48410948      11.52390594      13.90902533      15.27151778      11.57288955      16.45349863      14.64656359      15.04356906      15.10412842      14.42165763      11.61209879      11.53907308      15.19995243      14.43491422      13.64812470     
  0.00700000       4.37547938E-02   938.97273326     -4.94657619      0.12730577       4.07381705       15.37741292      12.11575571      15.94784304      14.16806310      15.05644656      13.96481563      11.98079502      14.29926101      13.89332530      12.19527852      15.82307129      12.02646217      14.93114683      17.66204129      24.01174410      11.67555607      14.34857113      15.79982438      11.72847354      16.98172564      14.94450189      15.75108701      15.56441751      14.82902974      11.75783205      11.69660751      15.76209213      14.83915047      13.98822536     
  0.00700000       5.54102033E-02   877.56990526     -5.07881127      0.12515909       4.08858795       15.78915486      12.36122524      16.39678062      14.60638880      15.46142716      14.39104881      12.19068930      14.64238177      14.19104571      12.44607832      16.41798528      12.25230026      15.41031018      18.08524125      24.65352166      11.84437129      14.79165929      16.29834553      11.89685679      17.56712195      15.29561532      16.36000407      15.96433162      15.30724474      11.91935265      11.87336391      16.35745945      15.23105422      14.28536825     
  0.00700000       7.01703829E-02   816.04063819     -5.21851849      0.12323625       4.10203540       16.20783428      12.63536895      16.85005075      15.06758653      15.88389407      14.83080911      12.40847314      15.00478243      14.50128631      12.70928714      17.02150506      12.48299758      15.92252261      18.53370144      25.27425801      12.02337211      15.27387812      16.80357386      12.07207811      18.16806798      15.66622393      17.00237214      16.36864432      15.80621725      12.09181890      12.05535795      16.98421885      15.62339435      14.59992085     
  0.00700000       8.88623816E-02   760.80477082     -5.35250562      0.12151998       4.11421749       16.62119830      12.88236673      17.30779835      15.54213425      16.29744630      15.26266730      12.61759302      15.33745582      14.78663845      12.95517613      17.59655562      12.70412927      16.41876598      18.97097530      25.85659390      12.20077054      15.74826615      17.27255164      12.25156631      18.74676839      16.02596727      17.56428561      16.76170867      16.31023763      12.26475592      12.23535791      17.59503660      16.00391457      14.88249134     
  0.00700000       1.12533558E-01   708.07978312     -5.48842115      0.11996750       4.12538543       17.06559764      13.14376711      17.82110227      16.07018980      16.74309733      15.73262755      12.84069971      15.67198586      15.07526724      13.20881119      18.20090104      12.93696217      16.95402339      19.45512073      26.46166406      12.39332306      16.26849817      17.76420502      12.45612364      19.34903852      16.42053659      18.12314353      17.19431546      16.86124134      12.46106368      12.43657439      18.22660052      16.40811733      15.17748825     
  0.00700000       1.42510267E-01   660.52033630     -5.61943336      0.11855961       4.13563877       17.52010730      13.41687524      18.37892213      16.61814140      17.18583449      16.22337437      13.05114284      15.99847918      15.36622366      13.45887344      18.80255230      13.16262089      17.48464927      19.94515858      26.79566758      12.57355695      16.77925073      18.25421980      12.63382500      19.95678813      16.80870690      18.68548937      17.64900973      17.42683156      12.63419246      12.62345369      18.85666416      16.82427536      15.47735950     
  0.00700000       1.80472177E-01   615.48625731     -5.75157646      0.11727747       4.14508336       18.01169939      13.68476541      19.02725178      17.21602966      17.65579196      16.75212156      13.27936817      16.33872556      15.67674442      13.72110543      19.45098785      13.40412390      18.06592672      20.46257301      27.29839044      12.78427312      17.33621308      18.80238287      12.83366411      20.58815606      17.22439279      19.26210505      18.16667125      18.03938177      12.83611595      12.83493297      19.51320745      17.27433133      15.80465537     
  0.00700000       2.28546386E-01   576.19305297     -5.87496231      0.11609676       4.15387233       18.47251897      13.95744359      19.67657049      17.77844025      18.09551199      17.23520592      13.49786688      16.67065807      15.98448389      13.97265213      20.07075988      13.62506515      18.64191728      20.92807726      27.61916696      12.97409272      17.88804933      19.33474951      13.02514688      21.17007431      17.61440083      19.78875839      18.67137541      18.61805056      13.02432676      13.03378176      20.15554605      17.69704866      16.13255786     
  0.00700000       2.89426612E-01   539.69741813     -5.99696643      0.11498445       4.16223420       18.98707094      14.24590808      20.29698760      18.39869590      18.56999560      17.80368423      13.72710125      17.01270281      16.31018169      14.25241547      20.75321473      13.86424898      19.20839799      21.42802793      27.78656344      13.15217669      18.42212591      19.89262073      13.21624374      21.81254443      18.03834519      20.39137917      19.14967781      19.24937073      13.22636747      13.22076602      20.82666614      18.17996135      16.47402581     
  0.00700000       3.66524124E-01   505.30270384     -6.11932641      0.11393804       4.17017495       19.58715312      14.55427415      20.91784224      19.09829624      19.09703767      18.45631969      13.95813877      17.36635511      16.65290531      14.53767988      21.51156111      14.09318000      19.76868403      21.93725273      28.07243713      13.37123436      18.94580271      20.46506315      13.38794967      22.54157870      18.50696955      21.08201197      19.61925492      19.95631724      13.43773148      13.41632394      21.56684241      18.75240756      16.82979047     
  0.00700000       4.64158883E-01   473.04542944     -6.24140712      0.11295919       4.17766927       20.27737759      14.88519770      21.66302889      19.90168751      19.69637209      19.22279561      14.21012742      17.75890964      17.03719343      14.85412567      22.37862534      14.35443260      20.38422130      22.47640857      28.25595273      13.59591863      19.51344148      21.11429049      13.62068762      23.35833247      19.04533377      21.88358230      20.15934215      20.76478823      13.65521403      13.65990511      22.39829261      19.41819210      17.23502419     
  0.00700000       5.87801607E-01   443.08221293     -6.36214913      0.11204455       4.18473087       20.96694640      15.22523218      22.40353784      20.67851977      20.32114688      19.98756638      14.46606805      18.13307288      17.40740179      15.16096680      23.22104090      14.61907075      20.96902107      22.99842962      28.57796348      13.82791197      20.05816844      21.73649393      13.85025772      24.17328737      19.62924779      22.66320875      20.68121023      21.54683685      13.87339454      13.90052902      23.20587420      20.09343183      17.63192015     
  0.00700000       7.44380301E-01   416.24471516     -6.47748106      0.11117237       4.19151859       21.67331070      15.53682633      23.20653944      21.49553174      20.99857823      20.81073508      14.71488088      18.51382210      17.78672901      15.45201212      24.10892231      14.86083891      21.58783955      23.54057019      28.92138031      14.06450549      20.63870223      22.39468430      14.08651216      25.03529228      20.27698838      23.47322025      21.22946581      22.36792119      14.10708571      14.15094676      24.04974209      20.79073000      18.04755618     
  0.00700000       9.42668455E-01   391.51091148     -6.59040484      0.11034289       4.19802363       22.36456665      15.84844423      24.00697944      22.32764084      21.74374962      21.66258114      14.96312208      18.89484151      18.17085585      15.73219344      25.01163037      15.09629237      22.19967063      24.01457850      28.86156870      14.30015756      21.21450117      23.05604253      14.32784116      25.93046404      21.01266010      24.30087669      21.76845738      23.20296593      14.33770939      14.40360437      24.89911327      21.47575796      18.46624047     
  0.00700000       1.19377664E+00   369.53548381     -6.69711430      0.10953482       4.20440793       23.08323696      16.19479964      24.95068116      23.28980870      22.57657161      22.65438895      15.21773874      19.32530106      18.60764407      16.02558949      26.04186227      15.32615047      22.91115780      24.55382091      29.00851442      14.55389631      21.89427591      23.79509552      14.58093143      26.91361444      21.85489258      25.23399624      22.39688930      24.16645277      14.57306617      14.67989587      25.86980168      22.18928063      18.95166054     
  0.00700000       1.51177507E+00   348.41787713     -6.80556069      0.10875397       4.21062208       23.78917514      16.55102011      25.87063669      24.31457515      23.47145458      23.71392897      15.48918019      19.77208439      19.06273093      16.33737010      27.12760503      15.57725207      23.61487836      25.17296634      29.53455027      14.82246275      22.56580209      24.54116131      14.84994008      27.91180614      22.78691680      26.21881487      23.02838810      25.18924362      14.82392768      14.96767756      26.87126250      22.89157981      19.45712722     
  0.00700000       1.91448198E+00   334.85227200     -6.88091732      0.10796089       4.21697936       24.28557644      16.83664167      26.56247571      25.10411755      24.11761949      24.53318645      15.67962430      20.11211736      19.40986155      16.55485172      27.95270137      15.74148746      24.15203436      25.55891641      29.82662673      15.01798201      23.08435758      25.09261613      15.04808029      28.64618469      23.46769735      26.96489719      23.50841368      25.97578312      15.00333217      15.18307431      27.62813588      23.38583899      19.84609998     
  0.00700000       2.42446202E+00   319.89043651     -6.96695632      0.10713839       4.22362204       24.88245641      17.15379476      27.33806363      26.08004002      24.92004873      25.54926800      15.90570637      20.51704785      19.82677998      16.80740177      28.97363584      15.93574937      24.76706735      25.93245249      29.71109216      15.25383905      23.67961028      25.72604489      15.28672508      29.53006677      24.34481716      27.88183092      24.07890848      26.94614916      15.22251465      15.44228748      28.54086640      23.98079978      20.31610462     
  0.00700000       3.07029063E+00   303.63792884     -7.06429049      0.10630792       4.23038103       25.55233040      17.55829665      28.22316903      27.25432304      25.79323039      26.77810149      16.18154099      20.99780774      20.32081286      17.12371941      30.17605775      16.17979998      25.50892749      26.47293057      30.29365478      15.53102511      24.41286914      26.41244370      15.56389982      30.55326348      25.30186208      28.96404583      24.75509294      28.10944068      15.48699829      15.74255821      29.60487991      24.64904127      20.87346173     
  0.00700000       3.88815518E+00   289.02317018     -7.15675861      0.10548298       4.23714747       26.15639180      17.91366871      28.94672346      28.34359339      26.56203888      27.92155372      16.43637700      21.43643037      20.77474819      17.43281842      31.28343971      16.42662072      26.14701672      26.78840339      30.11173984      15.78233840      25.05820324      26.95869000      15.81244366      31.48293431      26.16792598      29.95472947      25.36259320      29.18644632      15.72186988      16.01474130      30.57539430      25.25208691      21.38902297     
  0.00700000       4.92388263E+00   274.00915177     -7.25627024      0.10465565       4.24398694       27.04190279      18.43929101      29.80795770      29.91341277      27.67009714      29.57319855      16.75441662      22.06051953      21.42201607      17.77902178      32.87132761      16.69166704      27.02111010      27.52120200      30.67088035      16.13212044      25.96933363      27.58367393      16.16283862      32.82951989      27.45511175      31.37482232      26.15043145      30.73183589      16.03673266      16.39802051      31.96506438      26.13675313      22.12017703     
  0.00700000       6.23550734E+00   257.87547589     -7.36842513      0.10384452       4.25074514       27.94860770      18.97835860      30.64257581      31.58748649      28.75441988      31.34094506      17.09780198      22.71428825      22.10396444      18.17061199      34.51837179      16.99897399      27.86772352      28.01519756      30.67363868      16.49239947      26.89663284      28.10841639      16.52199047      34.21435416      28.75829109      32.81155205      26.94965031      32.36879942      16.37143641      16.79066386      33.38329460      27.04297116      22.89732415     
  0.00700000       7.89652287E+00   244.85258049     -7.46501530      0.10306392       4.25729898       28.75044847      19.47345621      31.33579345      33.12899580      29.67476591      32.97376761      17.40434056      23.30886051      22.72857845      18.52256074      35.95973853      17.28528756      28.56431292      28.55699272      30.96957414      16.80823440      27.71565159      28.49518581      16.83832506      35.43928211      29.89127698      34.03369374      27.62015294      33.85005394      16.66828628      17.13665784      34.62848218      27.84461400      23.61960081     
  0.00700000       1.00000000E+01   234.06790955     -7.55003471      0.10226476       4.26406025       29.68837291      20.03461267      32.02949913      34.78415229      30.71918772      34.68720657      17.76120181      23.96928447      23.42093962      18.93580188      37.43874029      17.62813120      29.22140587      28.80049814      30.59552635      17.16770059      28.55648108      28.88405947      17.19522371      36.84664066      31.22852914      35.32391206      28.23441954      35.44431310      17.01300302      17.52558069      35.99997811      28.78248962      24.40960816     
