# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00100000       1.06081836E-02   503.75350709     -5.96813753      0.13643706       3.16855040       19.42648582      14.41153199      20.26272565      18.28237768      18.78564149      17.83086679      13.69665757      17.21011188      16.54694055      14.42145059      20.69027721      13.94898582      19.05094087      21.95776260      27.95853289      13.03983686      18.25358618      20.03633759      13.00766134      22.62013274      18.21796115      21.95975387      19.20341809      19.17417511      13.14387056      12.99710772      21.26454019      18.64789987      16.71316223     
  0.00100000       1.34339933E-02   475.31987199     -6.08417855      0.13408046       3.18368382       20.02813180      14.72791332      20.79915889      18.95069618      19.32156302      18.39085371      13.91156322      17.55666027      16.87477609      14.70333160      21.39210425      14.17846196      19.60498505      22.56331930      28.27842246      13.22012905      18.78705374      20.55848403      13.21773163      23.35688948      18.69769242      22.60760981      19.62758409      19.85316525      13.34864357      13.17587032      22.01069089      19.21342900      17.05039197     
  0.00100000       1.70125428E-02   447.83871629     -6.20196113      0.13188460       3.19802625       20.76972199      15.05976555      21.42928575      19.72154051      19.94416208      19.06134642      14.16036398      17.94606619      17.24928747      15.02510452      22.21651327      14.46787527      20.23311067      23.23834502      28.78064178      13.43839053      19.39703978      21.14859709      13.43021067      24.23617204      19.25635006      23.34200778      20.12258749      20.63425639      13.55723596      13.40284499      22.86976069      19.91998427      17.44136171     
  0.00100000       2.15443469E-02   425.11567308     -6.30634546      0.12978918       3.21193784       21.47322349      15.38302367      22.04894504      20.43307928      20.57339981      19.70693488      14.40601729      18.30867524      17.60238094      15.32758269      22.98557628      14.73071424      20.81597240      23.84379056      28.85084408      13.66371293      19.95507685      21.71015545      13.64728514      25.08490057      19.84718260      24.02250899      20.59226215      21.35362453      13.77209984      13.62966750      23.66309454      20.60118746      17.80954745     
  0.00100000       2.72833338E-02   402.51025340     -6.41478244      0.12778669       3.22544345       22.25539032      15.69726629      22.75297368      21.20901538      21.28822797      20.43825620      14.65843771      18.69859741      17.98756561      15.61900503      23.84865701      14.96841221      21.43335090      24.44956527      28.89849951      13.90541723      20.53322120      22.33846916      13.88336773      26.02196008      20.53086335      24.80199895      21.11517480      22.13545220      14.00896173      13.88071205      24.51532608      21.36995944      18.22242887     
  0.00100000       3.45510729E-02   385.91578253     -6.50142185      0.12581440       3.23895396       22.93507578      15.95941933      23.33598790      21.84323215      21.92510206      21.04516303      14.87250403      19.01454678      18.30314298      15.87191922      24.53850340      15.19605244      21.94088769      24.94191015      29.21459616      14.08431927      21.01693923      22.83698101      14.07643161      26.80336947      21.15034869      25.44315027      21.54664088      22.77366693      14.20261836      14.08675511      25.20877057      22.04335467      18.56501774     
  0.00100000       4.37547938E-02   369.04705714     -6.59279962      0.12384143       3.25268274       23.57327658      16.21832013      23.98416075      22.50379956      22.52569332      21.70087110      15.08440665      19.34204899      18.63380918      16.11055802      25.26768168      15.39275378      22.42809458      25.38950082      29.41958386      14.30815644      21.47157423      23.36151612      14.27440638      27.57205362      21.72986700      26.10244210      22.00639770      23.43857725      14.40235807      14.30584333      25.93156407      22.67843789      18.92370027     
  0.00100000       5.54102033E-02   351.38956346     -6.69166967      0.12190148       3.26639663       24.52256780      16.60340205      24.89880398      23.45751354      23.51870517      22.65921299      15.36733966      19.80834834      19.10392652      16.43824981      26.31605684      15.65765384      23.14745441      25.96427747      29.52465504      14.57621846      22.15409706      24.10235025      14.56502943      28.72875031      22.72232893      27.06924662      22.65098837      24.39774568      14.66145519      14.60424005      26.97713426      23.62501898      19.43700357     
  0.00100000       7.01703829E-02   338.06217823     -6.77255577      0.11999113       3.28011613       25.10303225      16.86895168      25.51701124      24.10562942      24.18868498      23.31767053      15.55322633      20.12990632      19.42805472      16.64928848      27.01230469      15.81782122      23.63132767      26.38854254      29.73206760      14.76671692      22.61956817      24.59123340      14.75459924      29.46539744      23.40124601      27.70820304      23.08472400      25.04869633      14.83558172      14.81130113      27.67610598      24.20419511      19.78955357     
  0.00100000       8.88623816E-02   324.07038190     -6.86002714      0.11806652       3.29416106       25.74222407      17.14787016      26.35141102      24.98290424      25.01208205      24.22424833      15.77554767      20.52578783      19.83432941      16.89164151      27.97245791      16.00216938      24.26186868      26.81763767      30.15862946      14.99997643      23.22044979      25.22659162      14.99864656      30.40668739      24.24248243      28.55590995      23.64670643      25.93523756      15.04045006      15.07561472      28.60748147      24.84114944      20.24143187     
  0.00100000       1.12533558E-01   309.42394319     -6.95448344      0.11616531       3.30826162       26.54579000      17.54407950      27.23495103      25.96713382      25.97557392      25.22501491      16.03014656      20.98786272      20.30705449      17.19107028      28.99609016      16.24029657      24.93889384      27.24216638      30.17140377      15.23781502      23.88550588      25.86916487      15.25313006      31.43667818      25.23384164      29.51459054      24.27461439      26.91541004      15.27246952      15.35382382      29.63797475      25.64398202      20.76438896     
  0.00100000       1.42510267E-01   295.12536590     -7.05056180      0.11432382       3.32214153       27.29733441      17.95965432      28.13374720      27.06325424      26.98916921      26.35537184      16.29473857      21.47723450      20.80793576      17.49267966      30.14989015      16.46644025      25.67646128      27.74314179      30.38108527      15.50798789      24.61852107      26.51169376      15.52933942      32.52439951      26.30305386      30.56109872      24.92707340      28.01343217      15.51984401      15.65769681      30.77650967      26.39435846      21.31866509     
  0.00100000       1.80472177E-01   281.63817729     -7.14549695      0.11253677       3.33582577       28.03592521      18.38783024      29.02194078      28.22681395      27.99716088      27.56149811      16.56431913      21.98443336      21.32861239      17.80582407      31.35817256      16.71914232      26.40404462      28.23970284      30.53363920      15.77737256      25.35492550      27.09733871      15.81163758      33.64016035      27.37793738      31.65957127      25.59443135      29.17779908      15.76162662      15.96541667      31.96403336      27.13205995      21.89824710     
  0.00100000       2.28546386E-01   267.22079415     -7.25026428      0.11080247       3.34931538       28.83091659      18.88415473      29.96760024      29.57486028      29.03137007      28.96631469      16.88109662      22.55775903      21.91943316      18.19854792      32.72486544      17.02649367      27.19127458      28.89322725      31.05865473      16.08787063      26.17920899      27.66074780      16.12827035      34.88749447      28.49037761      32.90926409      26.34756926      30.52496766      16.05183068      16.30862750      33.30161202      27.92646843      22.55618388     
  0.00100000       2.89426612E-01   252.19008970     -7.36387453      0.10915377       3.36233692       29.76747919      19.46405277      30.91772946      31.17817803      30.18984615      30.64309407      17.24183650      23.23107714      22.61565164      18.61563106      34.33393928      17.36447103      28.03890960      29.56099486      31.33168252      16.45886488      27.11792082      28.19824467      16.49347334      36.35140281      29.75486263      34.38419365      27.16306815      32.12658834      16.39497561      16.70947644      34.87618584      28.86283955      23.33455314     
  0.00100000       3.66524124E-01   241.54334778     -7.45159319      0.10755800       3.37512903       30.52871693      19.94203299      31.63119157      32.50525948      31.11310188      32.03509278      17.54687257      23.78364346      23.18975556      18.98658795      35.65555812      17.68119100      28.67692446      30.14392670      31.60097460      16.76066925      27.87299460      28.57873922      16.79405272      37.54208615      30.79257525      35.56976809      27.79406039      33.45025965      16.67682756      17.03446691      36.15052895      29.62406488      23.97617086     
  0.00100000       4.64158883E-01   230.54403979     -7.54551782      0.10596379       3.38809953       31.46342577      20.52982471      32.43327169      34.14057723      32.21113757      33.75119443      17.91309527      24.47397206      23.90995529      19.41360643      37.25290759      18.03597499      29.36025369      30.69777407      31.43983229      17.13846569      28.75413401      28.99136470      17.15752577      39.01857445      32.05530346      36.98877553      28.48458324      35.08121558      17.02122924      17.43139725      37.70989962      30.55894709      24.77724112     
  0.00100000       5.87801607E-01   218.50963891     -7.65146507      0.10441299       3.40090535       32.71226354      21.29463506      33.41904993      36.25616684      33.62901893      35.94890829      18.39245175      25.37678636      24.85887798      19.97735918      39.18501802      18.51760609      30.10207293      31.56262848      31.61484848      17.61788494      29.78167057      29.49196576      17.62358337      40.93018046      33.74916217      38.73309843      29.26403775      37.18808796      17.48552779      17.92987691      39.64744464      31.80819512      25.83573803     
  0.00100000       7.44380301E-01   205.57878638     -7.76977792      0.10294057       3.41324131       34.50273385      22.36532724      34.72722927      38.98827025      35.56566165      38.66050739      19.05373754      26.64833242      26.20804324      20.76307704      41.31292715      19.20177860      30.94739974      32.66602540      31.64959784      18.25572794      31.00821980      30.15279627      18.26220845      43.49158301      36.18674851      40.91394182      30.15116791      39.89351806      18.11728623      18.61038149      41.99964446      33.59937779      27.31054394     
