# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00400000       1.06081836E-02   1005.91822821    -4.73801280      0.14102619       3.74187621       14.80461958      11.66543354      15.20260570      13.59152681      14.50386115      13.38633420      11.62136498      13.69118524      13.41392139      11.78148799      14.93674025      11.68423914      14.10101319      17.04754312      23.19299245      11.36575879      13.59894457      15.01480047      11.40579104      16.21587739      14.49384266      14.80712409      14.88940254      14.17365915      11.46290911      11.36452526      14.90795881      14.26331189      13.49257683     
  0.00400000       1.34339933E-02   946.96762981     -4.86170624      0.13800856       3.76066286       15.18909418      11.95576643      15.73186130      13.92470830      14.85237536      13.75123186      11.82281311      14.09207708      13.75645380      12.04938297      15.44148587      11.88358730      14.59008213      17.43587926      23.66728610      11.51009209      14.02469984      15.55628446      11.55297146      16.71838710      14.77345092      15.58852617      15.37319239      14.55810485      11.60145095      11.51084743      15.44360143      14.67547403      13.84882169     
  0.00400000       1.70125428E-02   888.14116296     -4.99048539      0.13527784       3.77802144       15.58682624      12.21337937      16.20641843      14.32071321      15.23539642      14.14801817      12.03043515      14.44193228      14.05673958      12.29868790      16.00910019      12.10409669      15.06442172      17.85047062      24.23702455      11.67552897      14.45718214      16.06049425      11.71964314      17.27703115      15.10265904      16.24083983      15.79337149      14.99882414      11.76179745      11.68426102      16.01631413      15.06425002      14.15875078     
  0.00400000       2.15443469E-02   832.74739407     -5.11838451      0.13280811       3.79402603       15.96270255      12.48181842      16.65431410      14.69768671      15.60970773      14.52518371      12.23842885      14.81965007      14.37928842      12.56257828      16.56009964      12.32375913      15.56175221      18.25372147      24.71316756      11.83229931      14.91594246      16.55755089      11.87559126      17.81744319      15.42964292      16.91418908      16.19744308      15.42196079      11.91881556      11.84727949      16.59824884      15.42581575      14.48114294     
  0.00400000       2.72833338E-02   779.72054908     -5.24734081      0.13058147       3.80871169       16.36018177      12.72147227      17.05911127      15.14828815      16.00790939      14.95103980      12.43724819      15.13174227      14.64673496      12.79293237      17.11983301      12.53453221      16.01557450      18.67239230      25.32775222      12.01407957      15.34617576      17.00507060      12.05193716      18.39174401      15.77823079      17.49824470      16.55539307      15.90098013      12.08817293      12.02275085      17.17933542      15.79089806      14.74947593     
  0.00400000       3.45510729E-02   729.61969568     -5.37634004      0.12855030       3.82232857       16.75721309      12.98529226      17.49765659      15.58802927      16.40810113      15.34029174      12.64404745      15.46209565      14.92104808      13.03915036      17.67705021      12.75199247      16.51174609      19.09599709      25.92363882      12.17106203      15.82311222      17.46170446      12.22949934      18.95630207      16.12974613      18.04064642      16.93041716      16.37366980      12.25379869      12.20220030      17.78553972      16.15193558      15.02618497     
  0.00400000       4.37547938E-02   680.09427064     -5.51098665      0.12670848       3.83486341       17.21658764      13.25929336      18.02316897      16.14095068      16.86214544      15.85208920      12.85941142      15.78743701      15.20576846      13.29205588      18.28833908      12.98277332      17.02925282      19.59939006      26.41666176      12.36768110      16.32396815      17.93982554      12.42497580      19.59072226      16.52978508      18.63694471      17.36754342      16.94509781      12.44410480      12.39284562      18.42304218      16.56943287      15.31997579     
  0.00400000       5.54102033E-02   632.19649688     -5.64928946      0.12505070       3.84630230       17.71749620      13.54021012      18.62122396      16.73366826      17.33895116      16.35219357      13.10772181      16.17275664      15.54393552      13.58670693      18.96027251      13.24577741      17.65423654      20.11704404      26.99982753      12.57752552      16.93532209      18.49304876      12.63692070      20.26830362      16.93462829      19.24164509      17.86175801      17.56474491      12.65724889      12.60987777      19.16320001      17.02029327      15.66533341     
  0.00400000       7.01703829E-02   589.90834173     -5.77994787      0.12356314       3.85669659       18.20489912      13.82843150      19.29032923      17.30731063      17.80278752      16.84448604      13.32862056      16.50370046      15.84550942      13.83656517      19.58371198      13.47908185      18.23028697      20.63472134      27.55284781      12.79350390      17.48891789      19.02401387      12.82779989      20.89178093      17.34869749      19.79197669      18.39008376      18.15393212      12.85258581      12.81557897      19.81159401      17.46475986      15.98876921     
  0.00400000       8.88623816E-02   555.92552344     -5.89293719      0.12215905       3.86662323       18.65646204      14.07795248      19.85270187      17.85337579      18.22970908      17.33393590      13.54065528      16.82055741      16.14137095      14.08824652      20.18469132      13.69423882      18.76067891      21.11274443      27.57263342      12.96995558      17.99802520      19.52154821      13.03374674      21.47936515      17.72869798      20.33524946      18.83209994      18.71300810      13.04052485      13.00856561      20.43089066      17.88273398      16.29813721     
  0.00400000       1.12533558E-01   521.13079995     -6.01469243      0.12083341       3.87610020       19.24645541      14.38745907      20.43230207      18.52597461      18.73437965      17.93093999      13.78476142      17.17843652      16.48173624      14.39024397      20.91084143      13.95180088      19.33324631      21.64902016      27.78933685      13.18582509      18.54486434      20.07082280      13.20133248      22.20896504      18.16428724      21.00040646      19.28705438      19.39666154      13.26588375      13.19689993      21.17606159      18.43789524      16.64609670     
  0.00400000       1.42510267E-01   487.85574761     -6.13821061      0.11960196       3.88499788       19.89146545      14.69654088      21.04432141      19.24469690      19.29502351      18.58362540      14.00153638      17.53120455      16.82242696      14.67257027      21.67314171      14.18186748      19.88438940      22.23580128      28.08219488      13.36140866      19.05794215      20.63970368      13.37344154      22.98053031      18.66657890      21.70774129      19.74984033      20.12245737      13.45214303      13.39301149      21.93391642      19.05133425      16.99926922     
  0.00400000       1.80472177E-01   456.54044141     -6.26189043      0.11844748       3.89342264       20.60476011      15.04072364      21.78408475      20.04642892      19.89669761      19.33619769      14.26579390      17.92968585      17.21310469      14.99587518      22.54819862      14.45708376      20.51358020      22.77684662      28.51324008      13.60486121      19.64799170      21.27908267      13.61985578      23.81797900      19.20930034      22.50300386      20.29346541      20.93130723      13.67927527      13.64166090      22.78745837      19.74099610      17.41392349     
  0.00400000       2.28546386E-01   429.08191090     -6.37765353      0.11736241       3.90141635       21.32865716      15.36773187      22.50616250      20.82756066      20.55365093      20.09568000      14.51184680      18.30933724      17.58878246      15.29358754      23.39361002      14.70767137      21.11136385      23.34212406      28.53431160      13.83515602      20.20558502      21.90142719      13.84948414      24.69172360      19.82311511      23.28901202      20.81414352      21.71737330      13.89743115      13.88243376      23.61140155      20.45104563      17.81502407     
  0.00400000       2.89426612E-01   402.72699217     -6.49540928      0.11633253       3.90907200       22.09897710      15.71328019      23.31140191      21.66163455      21.30114932      20.92922836      14.77274070      18.70648618      17.98501595      15.60055207      24.30631227      14.96545024      21.75382187      23.95044216      28.91347848      14.07664424      20.81135091      22.57518150      14.09268326      25.63695929      20.54461206      24.12469003      21.37808535      22.55814376      14.13579839      14.14179746      24.50455759      21.21250066      18.24724704     
  0.00400000       3.66524124E-01   381.45645781     -6.59712785      0.11534032       3.91651201       22.80931059      15.99692460      24.07398203      22.46204107      22.06645373      21.74602139      15.01813981      19.08485875      18.36628781      15.88795075      25.18056142      15.21211916      22.36696233      24.53976964      29.32774113      14.30907612      21.39349162      23.21033961      14.32665217      26.54125567      21.30499895      24.93137693      21.90854993      23.36328500      14.35549385      14.38880588      25.35325722      21.91782791      18.66381358     
  0.00400000       4.64158883E-01   359.94001714     -6.70528759      0.11437074       3.92384441       23.57376841      16.36923784      25.01653602      23.42267866      22.93983467      22.72991093      15.30241902      19.52599213      18.81215719      16.21093334      26.21755772      15.48447310      23.06709412      25.10013859      29.55796361      14.57572135      22.05615220      23.95767020      14.59004005      27.56316248      22.18477655      25.87773055      22.54135418      24.32718316      14.62309607      14.67214276      26.34890063      22.67813144      19.15632950     
  0.00400000       5.87801607E-01   343.05347612     -6.79595918      0.11342998       3.93101857       24.21984093      16.67033602      25.81752391      24.30499426      23.75363317      23.64007123      15.52096316      19.91704815      19.21111950      16.46405133      27.15602551      15.67590584      23.68220045      25.69133010      29.99561050      14.79884742      22.64566017      24.59150235      14.81855113      28.46425140      23.02790257      26.73446832      23.09209516      25.21012737      14.82149052      14.92075113      27.24008295      23.32142946      19.59907527     
  0.00400000       7.44380301E-01   329.23843966     -6.87481230      0.11246088       3.93847148       24.81009344      16.96444793      26.56699079      25.16311076      24.51695304      24.52620462      15.72357234      20.29576394      19.59841774      16.69055452      28.06320562      15.84100525      24.26693614      25.96039965      29.68052154      15.01594641      23.20822498      25.18643418      15.03945643      29.30917989      23.82651523      27.55862242      23.61551575      26.06874127      15.01849196      15.16006814      28.09836174      23.90968226      20.02921087     
  0.00400000       9.42668455E-01   314.16655520     -6.96387890      0.11147181       3.94614430       25.41561319      17.31809146      27.40937616      26.13550094      25.32184616      25.53456734      15.95498375      20.71467648      20.02803640      16.95221243      29.07853298      16.04331663      24.91383954      26.46155791      30.15554625      15.24817427      23.83781597      25.81769456      15.27676047      30.21476403      24.68071029      28.47614992      24.20867789      27.04099603      15.23433381      15.41955929      29.05667485      24.51351582      20.51170600     
  0.00400000       1.19377664E+00   298.44610521     -7.06080181      0.11048286       3.95388448       26.12427182      17.74694105      28.34071520      27.33039597      26.24642983      26.78055288      16.22369533      21.21761694      20.54409306      17.26300519      30.30840211      16.26547703      25.67284780      26.84903415      30.22185695      15.52847285      24.59094304      26.50543765      15.56441012      31.30120909      25.67823421      29.59021121      24.90393473      28.23157901      15.49578447      15.72805450      30.19604196      25.22067659      21.09171119     
  0.00400000       1.51177507E+00   284.14787646     -7.15385100      0.10949735       3.96166707       26.76259040      18.10415951      29.07243857      28.44175447      27.07539561      27.94485277      16.48510812      21.66873648      21.01170249      17.57586929      31.44031976      16.52382511      26.31877671      27.31682281      30.42543976      15.78815576      25.24709466      27.04249253      15.81759916      32.28107666      26.60042201      30.61276178      25.51425094      29.33570377      15.73672073      16.00820349      31.22698514      25.85815976      21.61971479     
  0.00400000       1.91448198E+00   268.75312289     -7.25840076      0.10852150       3.96944267       27.74822157      18.69852901      30.08398039      30.18203789      28.31092227      29.77169359      16.83235998      22.37423018      21.74306901      17.95491019      33.20181376      16.81052685      27.29324264      27.87717129      30.50609694      16.17502475      26.27595157      27.70894407      16.20549705      33.81029861      28.00204066      32.20067404      26.39887887      31.06578722      16.07872121      16.43309140      32.83649365      26.84306017      22.44282427     
  0.00400000       2.42446202E+00   252.69575885     -7.37300704      0.10757741       3.97703208       28.58050239      19.22544961      30.91626031      31.76326748      29.31447177      31.44089206      17.16639197      23.00360160      22.40032579      18.33936664      34.73755451      17.11980708      28.07499760      28.42632804      30.59147241      16.51436692      27.15793981      28.18225265      16.54001016      35.12106401      29.17372716      33.55303877      27.17057456      32.63238325      16.39737370      16.79964606      34.23286504      27.67510169      23.19420995     
  0.00400000       3.07029063E+00   241.78845337     -7.45723461      0.10664524       3.98459125       29.32285424      19.68214520      31.52593302      33.07487783      30.18619115      32.82452126      17.46170175      23.53685613      22.95584095      18.68836684      36.02203096      17.40996430      28.67241544      28.99254273      31.04919067      16.81034640      27.86570336      28.53837915      16.83142818      36.27100124      30.22438402      34.67296554      27.73696922      33.93187720      16.67958633      17.11461456      35.40280060      28.41738831      23.81776335     
  0.00400000       3.88815518E+00   230.75672092     -7.54619489      0.10568652       3.99243505       30.35065970      20.30152282      32.31776590      34.91901285      31.33411472      34.73815222      17.84649585      24.27119857      23.72768023      19.13528430      37.70431705      17.78561333      29.38844057      29.18461215      30.25998649      17.20091972      28.81255809      28.95849982      17.21785397      37.83645074      31.67042926      36.11541657      28.42462489      35.74486024      17.04834891      17.54180699      36.94781118      29.44525292      24.70068899     
  0.00400000       4.92388263E+00   218.59551151     -7.64815748      0.10473030       4.00032951       31.49107792      20.99306133      33.16625942      36.83975619      32.59775722      36.72243496      18.28028196      25.08979805      24.59120751      19.65062698      39.36280862      18.22156935      30.04874072      30.12134308      31.19977937      17.63405264      29.72578922      29.40375920      17.64678699      39.57721519      33.28437507      37.58338073      29.07442485      37.62432161      17.46358897      17.99658780      38.63899345      30.58593399      25.66606716     
  0.00400000       6.23550734E+00   205.42121811     -7.76386586      0.10380210       4.00806193       33.36327732      22.08884388      34.48515686      39.60786316      34.53981170      39.32945760      18.96184671      26.39302517      25.97880918      20.44303759      41.12362166      18.92609189      30.90275033      31.05461967      31.08180472      18.29215186      30.96018744      30.08157366      18.30704258      42.17467051      35.88718033      39.68640850      29.95533138      40.29816782      18.11944785      18.69027515      41.00844219      32.45865785      27.22619103     
