# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00200000       1.06081836E-02   708.12414233     -5.37328123      0.13695136       3.46631194       14.00406713      17.57980903      14.49070630      16.33009717      15.68195710      14.52634909      16.57936715      12.78681814      16.58244357      18.68639796      17.43979831      26.38798859      16.38352697      14.56623504      14.59214241      14.11782300      17.13574449      13.81824337      15.47929287      13.09607709      15.22884058      13.43792008      17.20635151      16.09911783      15.98791654      19.15617496      17.14067408      15.00574919      16.09042630     
  0.00200000       1.34339933E-02   661.15969363     -5.50784677      0.13455522       3.48164396       14.27441126      18.18039117      14.87213086      16.76069376      16.15668272      14.88268594      16.99827712      13.06665468      17.10833851      19.29709311      18.08797062      26.74879835      16.88837017      14.96634554      14.92475705      14.40644966      17.73577838      14.08367419      15.97442704      13.40415370      15.62011677      13.72413707      17.76375369      16.53515703      16.40196478      19.64333941      17.89175700      15.38936417      16.47724733     
  0.00200000       1.70125428E-02   615.37456488     -5.64637876      0.13242544       3.49550199       14.55334139      18.86051696      15.27832288      17.23587070      16.70129802      15.26187712      17.46223375      13.36550849      17.67155498      19.97853186      18.81196442      27.11325314      17.46210012      15.39556710      15.27253686      14.71214900      18.38940748      14.35783624      16.54161887      13.73164385      16.05135340      14.02287063      18.37745393      17.01141962      16.85337770      20.20378855      18.71311139      15.79903432      16.90546836     
  0.00200000       2.15443469E-02   578.68756341     -5.76590652      0.13049266       3.50827251       14.75846369      19.48901274      15.64011662      17.67654200      17.20721986      15.54115348      17.89580237      13.62688232      18.16617464      20.61237604      19.47456043      27.44907979      17.99116381      15.77970385      15.52630074      14.93860499      18.97266460      14.56637282      17.06501827      14.01474865      16.44099201      14.26933592      18.92788608      17.43660992      17.27132176      20.74695807      19.46162201      16.16203037      17.30745736     
  0.00200000       2.72833338E-02   545.71305828     -5.88014016      0.12865898       3.52056465       14.91169836      20.10316563      15.98556769      18.10323895      17.70035178      15.73455109      18.31418234      13.87218562      18.63979496      21.22941473      20.11745889      27.74566984      18.50386430      16.14949065      15.70309447      15.10024770      19.54214985      14.73471457      17.57080104      14.27659526      16.82076369      14.48639335      19.45232227      17.84577076      17.67075721      21.28596813      20.17654061      16.50723974      17.70111921     
  0.00200000       3.45510729E-02   512.40641509     -6.00122833      0.12693711       3.53226744       15.08143689      20.80851590      16.35706099      18.57627052      18.27810656      15.93094644      18.76778341      14.15419181      19.15209264      21.90839967      20.84179926      28.10427243      19.09913896      16.54900420      15.88527077      15.27436718      20.17072606      14.93943127      18.15965391      14.56686084      17.24964712      14.72610277      20.03660353      18.30476705      18.10062784      21.89451542      20.93910172      16.88128079      18.14019167     
  0.00200000       4.37547938E-02   481.21757244     -6.12132575      0.12533942       3.54326915       15.21922158      21.60488872      16.77417059      19.11015728      18.93635690      16.05483573      19.27519803      14.47356842      19.73070284      22.67667953      21.66499625      28.27678801      19.77498617      17.00141161      15.99944264      15.38428118      20.90018392      15.10786483      18.82716811      14.88488489      17.73517300      14.96895422      20.69129928      18.81870956      18.58171683      22.51592089      21.79906536      17.29829688      18.64166362     
  0.00200000       5.54102033E-02   452.36949235     -6.23915203      0.12384318       3.55370034       15.30595761      22.46650072      17.19190993      19.70084165      19.67601901      16.10921399      19.82729630      14.79774957      20.31749372      23.48280369      22.53325380      28.53279312      20.52713088      17.45752141      16.04491664      15.45601359      21.66808718      15.22583304      19.56779761      15.17545447      18.24822772      15.17049918      21.36977599      19.35784373      19.10628600      23.17986549      22.65809261      17.71764757      19.20989537     
  0.00200000       7.01703829E-02   427.66094085     -6.34687921      0.12240349       3.56385679       15.35179685      23.28230020      17.57833648      20.26588280      20.39248326      16.09077494      20.34796430      15.10679454      20.85969916      24.23939486      23.35022958      28.79797832      21.25200092      17.88143106      16.03800412      15.48793323      22.39921103      15.33815401      20.28210663      15.44262378      18.73018517      15.33937076      21.99018615      19.86014854      19.60069184      23.77670967      23.44648516      18.10470808      19.76262961     
  0.00200000       8.88623816E-02   402.21090828     -6.46324329      0.12103131       3.57364895       15.44532127      24.32698444      18.05087392      20.98910126      21.33243488      16.09984542      21.00708512      15.43695353      21.52487078      25.19378018      24.38831033      29.16289814      22.19943219      18.40537078      16.05200735      15.55201003      23.32430862      15.44522176      21.21584778      15.72155319      19.34926831      15.52072740      22.78095422      20.50185602      20.22720453      24.47687358      24.42208913      18.57427772      20.47760580     
  0.00200000       1.12533558E-01   383.34369235     -6.55637669      0.11969131       3.58331903       15.47463263      25.15513835      18.42449942      21.56938785      22.09205577      16.00463575      21.55816065      15.73050707      22.04467870      25.95685069      25.21475613      29.32993019      22.96458591      18.81715616      15.97782674      15.55037094      24.07936967      15.53421415      21.96179195      15.95592415      19.86355879      15.66072350      23.38088455      21.03006177      20.75110263      24.92827673      25.18263847      18.94824040      21.04712786     
  0.00200000       1.42510267E-01   363.91859311     -6.65637013      0.11836545       3.59299441       15.52809797      26.15899164      18.86001308      22.28968854      23.03453629      15.95188652      22.23435420      16.05883179      22.64450381      26.88209686      26.21106248      29.47434680      23.91217989      19.29856371      15.92858885      15.56384859      24.95047111      15.63591722      22.88700637      16.18932965      20.50003346      15.79461824      24.09075651      21.68239244      21.40002295      25.43128593      26.08079551      19.38089883      21.76432094     
  0.00200000       1.80472177E-01   346.26560429     -6.75226631      0.11707975       3.60248077       15.66505016      27.11151036      19.26682481      22.96581665      23.92969488      16.01621139      22.85038716      16.38229169      23.19920973      27.74419347      27.15326675      29.64982707      24.81029241      19.75062917      15.98796289      15.66254541      25.77146146      15.77077887      23.77744739      16.43536782      21.09007062      15.96552686      24.74118428      22.28593196      21.99598284      25.92155463      26.92071122      19.78245728      22.44962447     
  0.00200000       2.28546386E-01   332.90766540     -6.83032680      0.11577672       3.61220187       15.69149773      27.97050008      19.63591183      23.61879814      24.75400625      15.93122865      23.45851906      16.66118857      23.68653589      28.54931268      28.01226604      29.94040591      25.63852934      20.15612260      15.89682495      15.62951212      26.47848303      15.86949349      24.58462851      16.62698083      21.67143444      16.06525216      25.28691549      22.87896784      22.58699247      26.29494900      27.68128534      20.14775918      23.10942184     
  0.00200000       2.89426612E-01   318.20359238     -6.91886436      0.11444278       3.62226758       15.86050793      28.85622342      20.00606332      24.25449887      25.59011685      16.04735488      24.03115352      16.97840365      24.17843415      29.33809118      28.86569672      29.96424613      26.47562609      20.56439532      16.02150925      15.78510978      27.18455442      16.03579434      25.42071800      16.86657378      22.25048004      16.24034912      25.80920961      23.47197252      23.14900945      26.62629521      28.44405519      20.51127522      23.76606580     
  0.00200000       3.66524124E-01   302.43897811     -7.01729604      0.11311134       3.63243192       16.02920977      30.02077486      20.48139719      25.13021877      26.72115575      16.15336187      24.80197803      17.36974132      24.79444202      30.38823961      29.99582566      30.33770793      27.60738211      21.09071675      16.10108100      15.93619195      28.03023013      16.19043659      26.55621490      17.10546235      23.01675535      16.41417377      26.42777362      24.25212256      23.91023463      27.14364785      29.45398532      20.97653362      24.69309588     
  0.00200000       4.64158883E-01   288.07936591     -7.11177616      0.11181951       3.64240952       16.18636389      31.15336088      20.95117354      25.97455583      27.80970408      16.21973391      25.54424626      17.76595818      25.39962287      31.42001615      31.14389670      30.40414873      28.70481650      21.61502060      16.16164970      16.04655256      28.79615203      16.34505653      27.65222317      17.35617589      23.77465128      16.58462359      26.93342344      25.03545909      24.64488362      27.55028107      30.44655571      21.43383583      25.58306938     
  0.00200000       5.87801607E-01   273.26982558     -7.21340016      0.11054579       3.65235996       16.44341165      32.46711173      21.49033207      26.93782454      29.07536986      16.44972646      26.38088100      18.21661854      26.06265581      32.58527037      32.41726355      30.45328565      29.97595798      22.20820615      16.35523021      16.28296954      29.56808585      16.56700895      28.94168899      17.66430417      24.64157233      16.81550915      27.40582133      25.92933914      25.47826772      27.99467263      31.58910426      21.95324350      26.62698900     
  0.00200000       7.44380301E-01   257.56009946     -7.32599540      0.10931213       3.66210773       16.74017110      33.97237533      22.10842916      28.03308970      30.52239359      16.70881090      27.35883711      18.73840573      26.75857262      33.93570954      33.79007907      30.64274646      31.42069512      22.87989241      16.58534238      16.55915581      30.35225886      16.86742933      30.40976873      18.05003142      25.63615488      17.10267234      27.84798242      26.92275382      26.45486675      28.51152880      32.87463355      22.54654097      27.83477188     
  0.00200000       9.42668455E-01   244.71002658     -7.42435051      0.10813070       3.67154646       17.01200887      35.32740786      22.66808534      29.00733362      31.82131523      16.94320045      28.24416503      19.21300381      27.33449215      35.15892315      34.96941089      30.84182601      32.70734251      23.48218992      16.80139404      16.81177299      30.98923200      17.16011660      31.72350837      18.41213765      26.50964396      17.37448518      28.18965091      27.76572658      27.34010880      28.98737336      34.00474778      23.08218688      28.93250106     
  0.00200000       1.19377664E+00   233.84816866     -7.51288592      0.10693374       3.68121492       17.28289908      36.64185596      23.21691026      29.93337040      33.07117678      17.17963843      29.09334889      19.67641938      27.83934316      36.34986816      36.09092263      30.96315410      33.93946237      24.06998779      17.02565960      17.06067460      31.56478425      17.44911646      32.98345937      18.76304638      27.30750775      17.64443765      28.49386464      28.49687790      28.18944965      29.47379999      35.06266249      23.60498374      29.99962540     
  0.00200000       1.51177507E+00   221.76933848     -7.61477636      0.10573929       3.69097152       17.58521815      38.15325512      23.85515254      30.99627293      34.50424646      17.43136137      30.07358913      20.21585727      28.39519315      37.73789775      37.38313126      31.12680587      35.35936315      24.75074138      17.26856863      17.33435789      32.20756035      17.78679760      34.42132975      19.17089039      28.21531755      17.95324452      28.82085182      29.31000681      29.16998903      30.04833351      36.26782201      24.21221589      31.23211587     
  0.00200000       1.91448198E+00   208.72421315     -7.72958630      0.10458866       3.70047506       17.91873339      39.87832179      24.59321387      32.20405356      36.13438744      17.69831750      31.19249058      20.83832462      28.99973416      39.34154989      38.88189338      31.31134770      36.98188575      25.53599393      17.53069546      17.63195813      32.92013926      18.17311472      36.04973059      19.63586220      29.23581058      18.30110018      29.16496699      30.20017434      30.28937690      30.70947161      37.62569326      24.91294140      32.64233318     
