# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00400000       1.06081836E-02   1005.91822821    -4.73801280      0.14102619       3.74187621       12.57350070      15.20223994      12.81294573      14.41241550      13.71502253      12.75892454      14.61095742      11.51964826      14.31893891      16.15055161      14.82486765      23.97285459      14.27168472      12.81772632      12.88530786      12.60452381      14.62347906      12.45716310      13.45425988      11.71254929      13.62653039      12.07931988      14.79532115      14.23468709      13.89054627      17.04439709      13.97155683      13.32640184      14.43869084     
  0.00400000       1.34339933E-02   946.96762981     -4.86170624      0.13800856       3.76066286       12.84387295      15.62402048      13.16671893      14.76656271      14.06502743      13.06614575      14.99524805      11.74947168      14.80623183      16.59512519      15.28800396      24.45539092      14.65134949      13.19127370      13.19048028      12.88034570      15.17334812      12.71897973      13.81375166      11.98692690      13.94858631      12.34604267      15.26480890      14.60680145      14.32357543      17.43163909      14.57594024      13.67487120      14.72262639     
  0.00400000       1.70125428E-02   888.14116296     -4.99048539      0.13527784       3.77802144       13.12519764      16.08611654      13.52884977      15.13963847      14.43695037      13.39296128      15.38586581      11.99408471      15.30375660      17.07494051      15.78922813      24.94911104      15.05539162      13.57369649      13.51247712      13.16859595      15.71224609      12.98969420      14.19732270      12.26869047      14.28931289      12.62006424      15.76348003      15.00141569      14.75235086      17.83620141      15.19461041      14.03459049      15.03543514     
  0.00400000       2.15443469E-02   832.74739407     -5.11838451      0.13280811       3.79402603       13.39297590      16.56051919      13.86878183      15.51034020      14.81477985      13.71272928      15.75301159      12.23985522      15.75249160      17.56065373      16.29583779      25.40467470      15.46334073      13.92536691      13.82391411      13.44523457      16.20290542      13.24799502      14.58585287      12.53958798      14.62022131      12.88195150      16.24022718      15.38261417      15.13975229      18.23406052      15.77566542      14.37460970      15.36298953     
  0.00400000       2.72833338E-02   779.72054908     -5.24734081      0.13058147       3.80871169       13.64894849      17.05921605      14.21706214      15.89539259      15.21111600      14.02966850      16.12917154      12.49695805      16.21146384      18.07775719      16.83668846      25.85507546      15.89070700      14.28559885      14.12744350      13.71313384      16.70417249      13.49377384      14.99536956      12.81355505      14.95695006      13.14130801      16.73069962      15.76799685      15.52970118      18.64703790      16.40492819      14.72130239      15.70861282     
  0.00400000       3.45510729E-02   729.61969568     -5.37634004      0.12855030       3.82232857       13.88436046      17.60296368      14.56824025      16.29361846      15.63467706      14.32670611      16.51501757      12.75499649      16.69320849      18.63065402      17.42012417      26.27377694      16.34522333      14.65189869      14.40959247      13.96026396      17.24820265      13.72903561      15.43265563      13.09078297      15.31322096      13.39716892      17.24355296      16.17160825      15.91798968      19.08449254      17.07096539      15.07455743      16.06673406     
  0.00400000       4.37547938E-02   680.09427064     -5.51098665      0.12670848       3.83486341       14.10891279      18.21432661      14.93495614      16.71971348      16.10801719      14.60616563      16.92542444      13.02699039      17.21058121      19.23958990      18.06717353      26.66912076      16.84894746      15.03690776      14.67559168      14.19070981      17.84211298      13.95563679      15.92099230      13.38191784      15.70539853      13.65907104      17.79815628      16.61160686      16.31952202      19.56736822      17.78765844      15.44733975      16.44934637     
  0.00400000       5.54102033E-02   632.19649688     -5.64928946      0.12505070       3.84630230       14.32368420      18.89806387      15.32609092      17.18821739      16.64740541      14.87038733      17.38156833      13.32458693      17.75959915      19.92058385      18.78675362      27.04384591      17.41669313      15.44848503      14.92526162      14.40797005      18.48411720      14.17547344      16.47838022      13.69124550      16.13478901      13.92865675      18.39601813      17.08691108      16.75808494      20.11941757      18.58090658      15.84530968      16.87075776     
  0.00400000       7.01703829E-02   589.90834173     -5.77994787      0.12356314       3.85669659       14.48417350      19.61786493      15.70646576      17.66457887      17.23294318      15.06436149      17.84721292      13.61591940      18.30853255      20.60599992      19.52989641      27.38632801      18.02546849      15.85493217      15.10042227      14.57383023      19.15056915      14.34931513      17.07572814      13.97884355      16.57780280      14.15924017      19.00696317      17.57189533      17.20273989      20.68921703      19.35077388      16.23350158      17.30006935     
  0.00400000       8.88623816E-02   555.92552344     -5.89293719      0.12215905       3.86662323       14.60606188      20.28385748      16.05254807      18.09718004      17.77710599      15.19729787      18.27188514      13.88355162      18.80695362      21.23450128      20.21463023      27.70586980      18.58788350      16.22777973      15.21882248      14.69254720      19.76770812      14.48712266      17.62803575      14.23671558      16.98427740      14.35895940      19.56239215      18.01187932      17.60562984      21.22266034      20.04830383      16.58476079      17.69136531     
  0.00400000       1.12533558E-01   521.13079995     -6.01469243      0.12083341       3.87610020       14.70745486      21.02405835      16.41897718      18.57627165      18.39716865      15.28417638      18.73800691      14.16671423      19.32933210      21.91753188      20.96540321      27.97548417      19.22320410      16.62403159      15.30098816      14.79241685      20.42792973      14.62397574      18.25260005      14.50932899      17.43475070      14.55947698      20.16344445      18.49402005      18.04684568      21.79786081      20.79161878      16.95709432      18.13040890     
  0.00400000       1.42510267E-01   487.85574761     -6.13821061      0.11960196       3.88499788       14.76685721      21.85480581      16.81407980      19.12520028      19.11615120      15.28284758      19.26457334      14.47633209      19.89728142      22.67597653      21.80800451      28.22750103      19.95588970      17.05597638      15.29907310      14.82823646      21.17893869      14.74684780      18.97048264      14.78695442      17.94020284      14.74312239      20.81740880      19.02810206      18.54604111      22.40765707      21.59427399      17.35516004      18.64590315     
  0.00400000       1.80472177E-01   456.54044141     -6.26189043      0.11844748       3.89342264       14.84326203      22.77295843      17.23661657      19.73539363      19.92918616      15.29189232      19.83849852      14.80977907      20.50570032      23.49997647      22.72524531      28.53145929      20.77934136      17.51907300      15.29908542      14.86716097      22.00759801      14.87397513      19.78161484      15.07651727      18.49021111      14.93399232      21.52733329      19.60549034      19.09045529      23.04890531      22.45597435      17.78098980      19.23032901     
  0.00400000       2.28546386E-01   429.08191090     -6.37765353      0.11736241       3.90141635       14.90975553      23.67359403      17.63851947      20.36121120      20.74611905      15.29417484      20.41667284      15.13237618      21.07203276      24.30847241      23.61718395      28.72574383      21.60259970      17.96107929      15.30578887      14.92710666      22.79087482      15.00692636      20.59444773      15.34584226      19.02897324      15.10630897      22.20436833      20.16642127      19.64136548      23.62612493      23.27911028      18.18567794      19.84571965     
  0.00400000       2.89426612E-01   402.72699217     -6.49540928      0.11633253       3.90907200       14.98569147      24.71864728      18.09298339      21.10076909      21.71289959      15.27210284      21.10429146      15.47315899      21.71151684      25.25080911      24.65410062      28.94094037      22.57593455      18.46529953      15.28418419      14.96145812      23.70759146      15.12365632      21.54980962      15.60638298      19.67790874      15.26366296      22.96895222      20.83621338      20.29649754      24.23473350      24.22269373      18.63896834      20.57859159     
  0.00400000       3.66524124E-01   381.45645781     -6.59712785      0.11534032       3.91651201       15.10782002      25.65700451      18.49250118      21.75950001      22.59935418      15.33008177      21.71688549      15.79373703      22.27124149      26.07934782      25.55896450      29.12837885      23.46492836      18.90583217      15.33585618      15.07914263      24.54625448      15.30463572      22.42729105      15.87453626      20.26564629      15.44917517      23.63588304      21.44023977      20.88356001      24.70061293      25.05356427      19.03873954      21.23749210     
  0.00400000       4.64158883E-01   359.94001714     -6.70528759      0.11437074       3.92384441       15.20978565      26.72456363      18.94272251      22.54125830      23.61995019      15.34791033      22.44158430      16.14066571      22.88263900      27.05162665      26.60695790      29.34328116      24.48931170      19.40214884      15.35649955      15.16117092      25.44579768      15.44639651      23.42995289      16.12471525      20.97422944      15.60699881      24.36417940      22.16530905      21.58312626      25.19825277      25.99587882      19.48504946      22.02573534     
  0.00400000       5.87801607E-01   343.05347612     -6.79595918      0.11342998       3.93101857       15.38682481      27.64475228      19.32430450      23.21654807      24.50494505      15.48097768      23.04913834      16.45022163      23.40059689      27.87020624      27.48457852      29.50603830      25.37532779      19.82400690      15.46604923      15.30446747      26.21789701      15.62345542      24.30977704      16.37002602      21.57226785      15.78782364      24.96063702      22.77810195      22.17597269      25.61032219      26.80536480      19.86090187      22.72264143     
  0.00400000       7.44380301E-01   329.23843966     -6.87481230      0.11246088       3.93847148       15.50434443      28.51913722      19.68949047      23.87359431      25.34687577      15.55070709      23.63604984      16.75228069      23.88271801      28.65874198      28.32684304      29.67372368      26.21873121      20.22449873      15.52637448      15.40201475      26.90555296      15.76570759      25.14844169      16.58411815      22.16544426      15.93292931      25.48955850      23.38401024      22.75176575      25.97926847      27.57137328      20.22034283      23.40628543     
  0.00400000       9.42668455E-01   314.16655520     -6.96387890      0.11147181       3.94614430       15.69809783      29.42264911      20.06328546      24.53795611      26.22115888      15.71473789      24.21604744      17.05608772      24.36944018      29.45644586      29.17572683      29.83726968      27.09328185      20.63402129      15.65530923      15.57691228      27.58301575      15.93123135      26.02589520      16.80856991      22.77487503      16.10457991      25.98965434      24.00816594      23.32461812      26.33864403      28.35892342      20.58499224      24.11080554     
  0.00400000       1.19377664E+00   298.44610521     -7.06080181      0.11048286       3.95388448       15.95216016      30.62004937      20.54626197      25.40080875      27.36860939      15.94201705      24.95019977      17.45483474      24.99269948      30.49149251      30.29721789      29.97551867      28.24038779      21.17101901      15.85729607      15.80454757      28.38703622      16.12115686      27.19671280      17.07851494      23.52530674      16.32700589      26.57175767      24.77381558      24.05294363      26.82573694      29.40092865      21.05153684      25.05293671     
  0.00400000       1.51177507E+00   284.14787646     -7.15385100      0.10949735       3.96166707       16.18362981      31.79446658      21.03125388      26.26928033      28.49539270      16.13882413      25.69311580      17.86272855      25.58553747      31.54161874      31.44204731      30.01031158      29.38065820      21.70484715      16.02927113      16.01204234      29.09101728      16.30968992      28.33787619      17.34843720      24.30388123      16.53275012      27.03740153      25.57333719      24.79181021      27.25858614      30.42959280      21.51946831      26.00100177     
  0.00400000       1.91448198E+00   268.75312289     -7.25840076      0.10852150       3.96944267       16.43619815      33.08473499      21.55746073      27.21352086      29.74781902      16.34677486      26.52979041      18.30808786      26.21989209      32.68886092      32.58515481      30.23877800      30.62928388      22.27843668      16.21545797      16.24339796      29.78942154      16.56431235      29.61065715      17.68301189      25.19372035      16.78027625      27.45736682      26.48222157      25.62655441      27.68070452      31.56379676      22.02687959      27.04166630     
  0.00400000       2.42446202E+00   252.69575885     -7.37300704      0.10757741       3.97703208       16.73018551      34.55433480      22.15940829      28.27067276      31.17668669      16.59281997      27.48542815      18.81707144      26.89087691      34.00147772      33.82116244      30.52947637      32.03833088      22.92888445      16.44187645      16.51482615      30.50402188      16.87845264      31.06185147      18.07926554      26.18242807      17.07597294      27.85938480      27.46145809      26.58171511      28.13693288      32.83100973      22.60500262      28.23696803     
  0.00400000       3.07029063E+00   241.78845337     -7.45723461      0.10664524       3.98459125       16.97305831      35.70869170      22.64179705      29.08686979      32.29193390      16.80473451      28.22873759      19.22373380      27.36782141      35.04239024      34.78267486      30.67294563      33.13335705      23.44652537      16.64132630      16.73860092      31.02335082      17.12976685      32.18932415      18.38982851      26.91151848      17.31546434      28.14787762      28.14638260      27.32502236      28.50752047      33.78808207      23.06600770      29.18690494     
  0.00400000       3.88815518E+00   230.75672092     -7.54619489      0.10568652       3.99243505       17.25770670      37.03841853      23.20864775      30.01904996      33.57129882      17.05963950      29.08734704      19.69838808      27.87215538      36.26426574      35.88995703      30.75941074      34.39266375      24.05204167      16.88433568      17.00105234      31.59725609      17.42625586      33.47414671      18.75080279      27.71531191      17.59609994      28.45373746      28.86040478      28.18387708      28.93853727      34.85619295      23.60535346      30.29072863     
  0.00400000       4.92388263E+00   218.59551151     -7.64815748      0.10473030       4.00032951       17.59845356      38.62566407      23.89717521      31.12984089      35.09745541      17.36811278      30.11787209      20.27222030      28.44392286      37.74908627      37.22121925      30.81447788      35.90191122      24.78520230      17.18000696      17.31558178      32.26848709      17.78565004      34.99804153      19.18549188      28.65514192      17.93317781      28.79718469      29.66283188      29.21489609      29.44481327      36.10899859      24.25883103      31.62067756     
  0.00400000       6.23550734E+00   205.42121811     -7.76386586      0.10380210       4.00806193       17.97784092      40.40249965      24.68215939      32.37827066      36.81021519      17.71076332      31.28029333      20.92486396      29.07098511      39.44096682      38.73231548      30.86499302      37.60749064      25.61887942      17.50865641      17.66614104      33.01802377      18.19289677      36.69895862      19.67765078      29.70722172      18.31083308      29.16656130      30.54014814      30.37801183      29.98936186      37.50148956      25.00316644      33.12607450     
