# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00200000       1.42510267E-01   363.91859311     -6.65637013      0.11836545       3.59299441       21.96181938      15.89108521      24.49405629      22.69551763      21.98714261      22.54555240      16.06948910      19.15550751      18.54042855      16.15739050      25.68776012      15.89556118      21.34350978      25.14294418      29.42926779      16.64951755      20.22523142      23.78731862      17.53935373      26.35899153      21.45572471      25.52142600      22.34644146      23.56822972      17.30869831      16.18268039      25.74218717      21.13356923      19.04232458     
  0.00200000       1.80472177E-01   346.26560429     -6.75226631      0.11707975       3.60248077       22.61624980      16.22106153      25.34576446      23.57791913      22.69263088      23.41569393      16.21526459      19.58819151      18.97267192      16.39115496      26.65390319      15.98742266      21.98318709      25.60096144      29.47732648      16.58593030      20.85267607      24.48108589      17.39848383      27.27562909      22.16281830      26.42696463      22.93703794      24.45896805      17.19715698      16.24091561      26.71587360      21.76312828      19.52453243     
  0.00200000       2.28546386E-01   332.90766540     -6.83032680      0.11577672       3.61220187       23.16803767      16.53201006      26.08474130      24.39550588      23.31265334      24.23510174      16.37820992      19.96212218      19.34840789      16.62333907      27.53151172      16.09679889      22.53186761      26.10396190      29.93019358      16.65834374      21.39119337      25.09876133      17.43277206      28.06234425      22.79978088      27.21473884      23.45629787      25.27709600      17.24214400      16.37913416      27.55826398      22.29983919      19.94873381     
  0.00200000       2.89426612E-01   318.20359238     -6.91886436      0.11444278       3.62226758       23.81302247      16.84748663      26.89618457      25.29857815      24.01565371      25.14040711      16.51047729      20.37013747      19.75945890      16.82610843      28.49566319      16.20457043      23.18237044      26.48309353      29.97544855      16.65123923      22.03008275      25.73485494      17.37139899      28.93832473      23.52051653      28.07818833      24.01278857      26.18534642      17.18054925      16.44091242      28.52129964      22.93139087      20.40937060     
  0.00200000       3.66524124E-01   302.43897811     -7.01729604      0.11311134       3.63243192       24.51461638      17.21558376      27.71488059      26.32057726      24.81061688      26.15722621      16.67320664      20.81125699      20.20364526      17.08730012      29.56672347      16.32012965      23.89817354      26.91870851      30.14427296      16.66342199      22.73508453      26.39715002      17.26053183      29.91186938      24.35416904      29.01829956      24.59898409      27.20952944      17.12636933      16.56322716      29.55810136      23.62196118      20.90306577     
  0.00200000       4.64158883E-01   288.07936591     -7.11177616      0.11181951       3.64240952       25.18871818      17.57182018      28.47335969      27.31163476      25.57019041      27.15652929      16.81341210      21.24632414      20.64545543      17.30213671      30.61800082      16.40489926      24.62780636      27.29538840      30.26307776      16.61972229      23.44468599      26.96638971      17.17019657      30.86477432      25.15112382      29.95440352      25.18418997      28.20848913      17.05870445      16.67355675      30.59587278      24.28759579      21.40141051     
  0.00200000       5.87801607E-01   273.26982558     -7.21340016      0.11054579       3.65235996       26.00117698      18.00250562      29.27636797      28.51253529      26.49328668      28.37481839      16.99253818      21.74919991      21.15853278      17.56971939      31.86957489      16.56797849      25.49493577      27.75161127      30.51081837      16.70242522      24.28506568      27.54449077      17.16339760      31.98642230      26.13646843      31.05612072      25.84544961      29.41413276      17.06848193      16.82650510      31.81425014      25.09498483      21.97854960     
  0.00200000       7.44380301E-01   257.56009946     -7.32599540      0.10931213       3.66210773       27.02972065      18.54784064      30.14774514      30.02315188      27.65794939      29.90875792      17.23697854      22.36485893      21.78955722      17.92602881      33.43453000      16.84266258      26.53069491      28.32580477      30.84073236      16.92399027      25.32395771      28.13188905      17.26680425      33.38912278      27.40752787      32.40109416      26.59862121      30.92447332      17.17475524      17.04783498      33.28978342      26.12208387      22.68080595     
  0.00200000       9.42668455E-01   244.71002658     -7.42435051      0.10813070       3.67154646       28.01090746      19.07666308      30.87194606      31.44158074      28.74463761      31.33985679      17.50002338      22.96030286      22.40278138      18.29803899      34.92849113      17.14264252      27.39385872      28.86706561      31.04643517      17.15650675      26.28946385      28.55253736      17.43376342      34.75537374      28.63185186      33.63008022      27.22004723      32.34078931      17.33358100      17.29836792      34.62020677      27.10321550      23.35026377     
  0.00200000       1.19377664E+00   233.84816866     -7.51288592      0.10693374       3.68121492       28.95486166      19.59018371      31.51232956      32.77107589      29.77231222      32.66994815      17.76469786      23.53645329      22.99667052      18.67473283      36.34642260      17.45254543      28.13454295      29.38051578      31.19934537      17.36952263      27.19532031      28.88095097      17.60450700      36.08625400      29.80653668      34.76291923      27.75274941      33.67336225      17.49460099      17.54544275      35.84932350      28.04739114      23.98818198     
  0.00200000       1.51177507E+00   221.76933848     -7.61477636      0.10573929       3.69097152       30.04441500      20.18602796      32.23776263      34.30407018      30.95592674      34.20057208      18.06968764      24.20616032      23.68832956      19.10873138      37.98699479      17.80877733      28.96980464      29.98609721      31.39751864      17.61192441      28.23795223      29.22962549      17.80443172      37.63611423      31.16456519      36.06383998      28.34888864      35.21549316      17.68201771      17.83142291      37.29150949      29.13736927      24.73125545     
  0.00200000       1.91448198E+00   208.72421315     -7.72958630      0.10458866       3.70047506       31.27691907      20.85928744      33.03027193      36.03903585      32.28992349      35.92891110      18.41666772      24.96556802      24.47495500      19.59450595      39.84600047      18.20966502      29.89640771      30.70744277      31.69096292      17.87490317      29.41107947      29.58175778      18.02190326      39.39918743      32.70287877      37.52231204      28.99613602      36.95529086      17.88799697      18.15468767      38.96554639      30.37060975      25.58010329     
