# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00500000       1.06081836E-02   1129.78888854    -4.52517763      0.14283940       3.82768930       13.91214309      11.07029380      13.37022967      13.20212769      13.80267859      12.94319273      11.61717120      12.52707997      11.87325930      11.15930562      14.76639673      12.06719935      13.72014197      16.44844180      23.22704588      12.31006113      13.16695181      14.05483378      12.43627475      15.55552800      13.99398099      12.80987598      13.13655996      13.72602087      12.56887120      12.23072626      14.16134775      12.99468702      11.83155153     
  0.00500000       1.34339933E-02   1064.71260066    -4.64865542      0.13952130       3.84810416       14.27771224      11.31563650      13.92735441      13.56302001      14.14303718      13.30710888      11.88042179      12.89614650      12.26158206      11.43357801      15.13301866      12.29161823      14.05117345      16.82944894      23.80555424      12.58146169      13.46584406      14.47269920      12.72955952      15.92704287      14.24217528      13.30120694      13.65786569      14.10175165      12.86202820      12.48844849      14.56004483      13.41539092      12.24652772     
  0.00500000       1.70125428E-02   1001.46600966    -4.77400967      0.13650331       3.86709790       14.65702436      11.56365293      14.51162575      13.93694291      14.49736255      13.68642684      12.15123519      13.27187965      12.65408850      11.71548218      15.51949027      12.52073323      14.39881161      17.22073243      24.34566474      12.86764015      13.77746792      14.91945775      13.04364777      16.31485504      14.51106248      13.83544265      14.18941409      14.49247437      13.17386837      12.75650413      14.98500455      13.85384496      12.66656992     
  0.00500000       2.15443469E-02   941.19094504     -4.89948911      0.13376475       3.88470161       15.05816643      11.81022756      15.10648155      14.31730002      14.86843511      14.07348676      12.42771045      13.65098125      13.04473060      12.00112482      15.93824436      12.77019037      14.77344296      17.62448064      24.82460538      13.16526076      14.11109985      15.40375313      13.37612999      16.74331998      14.80419893      14.43745614      14.73345716      14.89652643      13.50101555      13.03277543      15.45148464      14.31332440      13.08906323     
  0.00500000       2.72833338E-02   881.09107168     -5.03028231      0.13129796       3.90086927       15.46173541      12.06391004      15.67224372      14.70076522      15.25571545      14.46256781      12.70470573      14.02965281      13.43125976      12.28915742      16.38874349      13.02350148      15.16063600      18.03967249      25.27819052      13.46248441      14.45407852      15.90064736      13.71527072      17.21383882      15.13190766      15.05795375      15.25931181      15.30973440      13.83259059      13.30560128      15.95120862      14.76271826      13.50208801     
  0.00500000       3.45510729E-02   823.29227224     -5.16292720      0.12908140       3.91565771       15.84174987      12.30481830      16.19351573      15.07858180      15.63607340      14.84625930      12.96647733      14.38475849      13.79278230      12.56328376      16.83968821      13.26188340      15.52823800      18.44900094      25.68919368      13.74427412      14.77939930      16.37244984      14.04400787      17.68616200      15.46938125      15.65623217      15.73787243      15.71656658      14.15051891      13.56131527      16.45162773      15.17578693      13.88237290     
  0.00500000       4.37547938E-02   769.56279568     -5.29369823      0.12708236       3.92921388       16.22130464      12.54902143      16.73674197      15.48571501      16.02500471      15.26215460      13.22572101      14.74029803      14.15003012      12.83739209      17.33791815      13.49822927      15.91611305      18.86623213      26.07592240      14.02275814      15.12359790      16.87030839      14.37559325      18.18614533      15.81764257      16.27256525      16.22551077      16.15325529      14.46696946      13.80973592      16.99378277      15.57613785      14.25930535     
  0.00500000       5.54102033E-02   718.45981031     -5.42562456      0.12526303       3.94173911       16.61176934      12.80405246      17.31440703      15.92432390      16.42994442      15.71171294      13.48928210      15.10474626      14.51252893      13.11804600      17.88562702      13.73875926      16.32905857      19.30173477      26.44787491      14.30463584      15.49170850      17.39967880      14.71841764      18.72715872      16.18220232      16.93026165      16.73497480      16.62297865      14.79030539      14.05769543      17.58497571      15.97595345      14.64343333     
  0.00500000       7.01703829E-02   669.10841803     -5.56072012      0.12361675       3.95322991       17.01868885      13.06798515      17.91587114      16.38316765      16.85186247      16.18043901      13.75472646      15.47458366      14.87973115      13.40257418      18.45807400      13.97512006      16.75118426      19.76660313      26.80099197      14.58589542      15.87133765      17.93962019      15.06868274      19.30789862      16.56553353      17.63882486      17.25821674      17.11281899      15.11672979      14.30410888      18.20996669      16.38260109      15.03336030     
  0.00500000       8.88623816E-02   622.09513872     -5.69772935      0.12213416       3.96370992       17.47393456      13.35282177      18.56984390      16.91674167      17.31852397      16.72107939      14.01524729      15.86332478      15.26275317      13.69624606      19.11193027      14.18289474      17.21113579      20.29803730      27.14569581      14.83206441      16.29134134      18.52206662      15.37991768      19.96162616      16.99112774      18.41896863      17.81123632      17.67457053      15.40054282      14.52256889      18.91429032      16.82588204      15.44241594     
  0.00500000       1.12533558E-01   582.75356382     -5.82086911      0.12078923       3.97332809       17.91491452      13.62742024      19.20435183      17.47164146      17.76850038      17.28402604      14.25087146      16.23256434      15.62469196      13.97434487      19.79043989      14.37125191      17.66562407      20.81352348      27.46575905      15.02703784      16.71043967      19.09508102      15.62326712      20.59695449      17.39925040      19.14893057      18.33325952      18.25249758      15.61768724      14.69753644      19.61739966      17.24957865      15.83114858     
  0.00500000       1.42510267E-01   548.61668187     -5.93501931      0.11950639       3.98260231       18.33378708      13.88840803      19.82080652      18.01329599      18.19414924      17.83437921      14.47769925      16.58646045      15.97270489      14.24227820      20.45390814      14.55306874      18.10164815      21.29970350      27.73724990      15.20488836      17.11610299      19.64603221      15.84316479      21.20563255      17.78507775      19.84309412      18.83131097      18.81374320      15.81554856      14.86700988      20.29837127      17.64890866      16.20612368     
  0.00500000       1.80472177E-01   512.95235642     -6.06059529      0.11829970       3.99141705       18.83012873      14.18631851      20.52657485      18.66649111      18.69639047      18.49150865      14.70633316      16.97774496      16.35770711      14.52133655      21.22751839      14.70330320      18.60343544      21.86148585      28.00380510      15.36309187      17.58777170      20.27522841      16.02412148      21.91677055      18.24535828      20.63483123      19.38636584      19.48468332      15.97764593      15.04670440      21.08994181      18.12060408      16.62756071     
  0.00500000       2.28546386E-01   479.90921580     -6.18450356      0.11718015       3.99967624       19.41405977      14.52951774      21.37810693      19.46939230      19.29978228      19.30070474      14.95764493      17.41851429      16.79391070      14.83164745      22.14850214      14.89425354      19.18724560      22.52165924      28.36054078      15.54646550      18.14216510      21.00567779      16.23371212      22.75142694      18.81199113      21.54001343      20.02569562      20.30266622      16.16573990      15.23642835      22.02188408      18.67618428      17.11194615     
  0.00500000       2.89426612E-01   448.78810591     -6.30877826      0.11613404       4.00746525       19.94178275      14.82732720      22.12191929      20.19854388      19.85493523      20.02903797      15.15653670      17.80253007      17.17266258      15.10481442      22.97257770      15.03448706      19.71249896      23.06931783      28.57321012      15.62392170      18.64558855      21.64592287      16.28753673      23.49514694      19.34538795      22.32794458      20.57440243      21.04198248      16.22072815      15.34291274      22.84627295      19.17734793      17.53301722     
  0.00500000       3.66524124E-01   422.11647680     -6.42264250      0.11514582       4.01488793       20.45529425      15.10664177      22.83712408      20.92085340      20.40063597      20.74875830      15.31759862      18.16966192      17.53600799      15.34190324      23.77494317      15.13347807      20.22022402      23.52372692      28.64757425      15.65636169      19.13572931      22.26086122      16.29201388      24.21274424      19.87848503      23.07939910      21.09299788      21.77131704      16.22502534      15.42600403      23.63955733      19.66665094      17.93791488     
  0.00500000       4.64158883E-01   396.59161430     -6.53808644      0.11420801       4.02199123       21.10949705      15.45574697      23.78558474      21.88025434      21.11195617      21.71009992      15.53263976      18.62060785      17.98483219      15.63592728      24.81615952      15.30962025      20.87279170      24.11219117      29.01325548      15.74931679      19.76850472      23.03358187      16.33545484      25.11884008      20.58723962      24.02257823      21.74395693      22.73656750      16.27244164      15.56308946      24.65509995      20.29284618      18.44236567     
  0.00500000       5.87801607E-01   374.98114604     -6.64237532      0.11329620       4.02895354       21.72863747      15.78068445      24.59472277      22.73354349      21.78314212      22.54943063      15.67730300      19.02788814      18.38961068      15.87841385      25.73627766      15.39948843      21.47492692      24.58464863      29.07722428      15.71428519      20.35691991      23.69968569      16.22334895      25.96586943      21.26351350      24.87806903      22.30076280      23.59596850      16.17766147      15.62152501      25.56497398      20.88539267      18.89218434     
  0.00500000       7.44380301E-01   352.89998694     -6.75460440      0.11241506       4.03573530       22.47458278      16.16005845      25.59093149      23.82366156      22.60217007      23.63632259      15.86415466      19.50589404      18.86813894      16.15892944      26.88701225      15.57590734      22.23636311      25.13216282      29.34359113      15.76446562      21.10293973      24.51386358      16.20774025      26.98082908      22.09714001      25.89838583      22.97139254      24.68819486      16.16731775      15.73158422      26.66657220      21.60807328      19.42885590     
  0.00500000       9.42668455E-01   338.78867979     -6.83226186      0.11154273       4.04250184       23.00515602      16.43630960      26.27341021      24.60179000      23.19723220      24.41474999      16.00146634      19.84234643      19.20663253      16.36104433      27.70427205      15.70124152      22.77653986      25.49515092      29.50853296      15.81852942      21.63335666      25.06896410      16.20346328      27.70238084      22.71578620      26.62661630      23.43727434      25.46764403      16.17552629      15.83287819      27.44157769      22.12611352      19.80925963     
  0.00500000       1.19377664E+00   324.59594264     -6.91367482      0.11063508       4.04959861       23.59782808      16.73906144      26.96398956      25.45504843      23.86663430      25.26451875      16.13783347      20.20829497      19.57418832      16.56982244      28.58852016      15.83534829      23.40833822      25.86567109      29.72027270      15.86032638      22.25579180      25.62988055      16.21282270      28.49604120      23.41847283      27.41578394      23.92261676      26.32276403      16.17168642      15.93810473      28.27395272      22.70872834      20.21397839     
  0.00500000       1.51177507E+00   309.19679211     -7.00543183      0.10970952       4.05689568       24.24248072      17.07704241      27.72317489      26.43131647      24.60873163      26.25120264      16.31144343      20.61455382      19.98689557      16.81827505      29.60363522      16.01872518      24.07882099      26.31939400      30.05469064      15.98960778      22.91696409      26.24046031      16.28683603      29.38439391      24.21172274      28.30596081      24.47747848      27.29715283      16.24079187      16.08651715      29.20914976      23.34575585      20.67699765     
  0.00500000       1.91448198E+00   293.99090541     -7.10036362      0.10878541       4.06424293       25.05895211      17.51435766      28.54717952      27.62172869      25.54810852      27.44810244      16.51410106      21.11886846      20.49839532      17.12485237      30.84065790      16.23359092      24.93107139      26.80024616      30.34728072      16.08843415      23.75573891      26.89042111      16.31028344      30.50270338      25.22717079      29.40632213      25.12300731      28.49022308      16.26116308      16.24255747      30.38413405      24.15564703      21.23890300     
  0.00500000       2.42446202E+00   279.33243326     -7.19661702      0.10786150       4.07165132       25.82796267      17.92917455      29.25660792      28.79730070      26.43252174      28.64638900      16.71049481      21.60210462      20.99290205      17.39901364      32.06323227      16.41815492      25.76097487      27.22423289      30.51079088      16.23767214      24.57580605      27.40667864      16.41607511      31.57120054      26.20494719      30.47986509      25.73354091      29.66126829      16.35395457      16.43947407      31.49203910      24.92100510      21.78900819     
  0.00500000       3.07029063E+00   263.77088589     -7.30357700      0.10695127       4.07901237       26.63040736      18.36702597      29.94712166      30.08819897      27.34948402      29.97943255      16.94472360      22.11312862      21.52128282      17.69719732      33.40307244      16.62988372      26.61969046      27.62173005      30.54795539      16.51125164      25.44891349      27.84980050      16.67933615      32.69739384      27.24763510      31.62783839      26.36688842      30.93701587      16.58527766      16.72921090      32.60266189      25.72296640      22.38227683     
  0.00500000       3.88815518E+00   248.51385423     -7.41424293      0.10607168       4.08618538       27.56893471      18.87928397      30.67951868      31.54615671      28.40677218      31.47017296      17.21508441      22.70406907      22.13204974      18.05236619      34.91658522      16.90375831      27.52499231      28.07951711      30.56495485      16.79444891      26.42202903      28.29439692      16.93460031      34.01849917      28.46534594      32.89947365      27.03244750      32.37468883      16.81691083      17.02949829      33.88548052      26.66161319      23.05837840     
  0.00500000       4.92388263E+00   238.28515681     -7.49457082      0.10518458       4.09348004       28.31499439      19.29137204      31.21218260      32.66589237      29.22500138      32.59721017      17.43972304      23.17376923      22.61739310      18.35452523      36.07108858      17.15083132      28.14108630      28.41963950      30.58079961      17.00310736      27.15862837      28.58969052      17.12073560      35.07374862      29.42769161      33.83697071      27.49565784      33.47377170      16.99021401      17.25828962      34.84456663      27.40794699      23.58755511     
  0.00500000       6.23550734E+00   226.80110408     -7.58784310      0.10428173       4.10096776       29.26567276      19.81608777      31.84000641      34.05143640      30.24743939      33.97609997      17.73083258      23.76920250      23.23282270      18.75299968      37.50163430      17.48407392      28.82653865      28.83696733      30.58482075      17.24746077      28.06037988      28.90539534      17.34318757      36.42942898      30.64686933      34.97241902      28.01994044      34.83161524      17.20077407      17.54017586      36.01429727      28.35903402      24.25048282     
  0.00500000       7.89652287E+00   214.17691306     -7.69478927      0.10339084       4.10842010       30.39230527      20.43923754      32.55422468      35.66766491      31.44744246      35.57390904      18.07621005      24.47492697      23.96251844      19.23141888      39.17281427      17.88746990      29.57757437      29.31778522      30.57712428      17.52166075      29.10801953      29.23753669      17.59455405      38.04700295      32.08736621      36.28194468      28.59978055      36.41872542      17.44134250      17.86585392      37.37965199      29.48623942      25.03145855     
  0.00500000       1.00000000E+01   200.34531482     -7.81796642      0.10253812       4.11561357       31.62390384      21.12706565      33.34901177      37.46290708      32.76093175      37.34662928      18.45291467      25.25740135      24.77376130      19.74686904      41.00918901      18.31885287      30.39969411      29.83860578      30.60932232      17.83235100      30.25535665      29.59892594      17.87906624      39.82817915      33.67397924      37.72043095      29.23819834      38.18048943      17.71461964      18.22806925      38.92903532      30.71858038      25.90748091     
