# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00300000       1.06081836E-02   868.67060501     -5.00555237      0.13897762       3.62964670       14.03267556      15.23873066      17.95026799      14.97698038      14.79862858      15.07786616      12.30839336      14.31734849      12.68062112      15.80661362      13.02970418      15.71688257      14.25217881      13.23888861      13.61870801      15.12253728      25.04506876      15.85497201      13.57301055      12.04226933      15.29655857      17.11216481      15.44614784      16.15017090      13.02987990      14.49356233      13.48201371      13.45390338      15.19385108     
  0.00300000       1.34339933E-02   816.62663784     -5.12994331      0.13627081       3.64673031       14.36400199      15.80876128      18.33690185      15.33490823      15.17608663      15.39685456      12.56649070      14.63383506      12.93297531      16.26473111      13.27083878      16.17846405      14.63363760      13.51683701      13.93055056      15.52107203      25.48270974      16.34605742      13.91752751      12.28873634      15.72997263      17.58016420      15.80331640      16.60445109      13.27626573      14.86392988      13.80353127      13.78167154      15.55439465     
  0.00300000       1.70125428E-02   766.37956222     -5.25609367      0.13381418       3.66253222       14.71531927      16.46764307      18.74861894      15.70423570      15.57311140      15.73982974      12.83675722      14.96326343      13.18700764      16.74801864      13.51202654      16.68859561      15.03350154      13.77664903      14.22631692      15.94020452      25.92620028      16.88405481      14.28641480      12.54129666      16.19676891      18.09238366      16.18268102      17.08615757      13.50236768      15.25167836      14.11489907      14.13219273      15.93774212     
  0.00300000       2.15443469E-02   717.49368602     -5.38519400      0.13158112       3.67714882       15.07613630      17.15900664      19.19115806      16.10013468      15.96877377      16.10103404      13.11545359      15.31856959      13.44472330      17.25998224      13.75313415      17.23937692      15.46952189      14.02975496      14.51675173      16.39365846      26.34248052      17.47020130      14.66230407      12.80202077      16.68777932      18.64837770      16.57448006      17.62337677      13.72545110      15.67375038      14.42277835      14.48745249      16.33944333     
  0.00300000       2.72833338E-02   668.84063622     -5.52060986      0.12956198       3.69058069       15.45846657      17.90527414      19.68750779      16.53579511      16.37927908      16.49014191      13.41363149      15.71250462      13.71636939      17.81709665      13.99692122      17.83606397      15.96069175      14.28117060      14.80901231      16.89942739      26.73317946      18.12423415      15.05799527      13.08054369      17.21301410      19.26757150      16.99420161      18.23476517      13.95694403      16.14862592      14.73160734      14.85949539      16.77246876     
  0.00300000       3.45510729E-02   621.51283679     -5.66032759      0.12775415       3.70278599       15.86927700      18.71504573      20.25008893      17.02031117      16.82737429      16.91886330      13.72905548      16.15485836      13.99446240      18.43825809      14.24398502      18.50340083      16.53576959      14.53760726      15.09890709      17.48651218      27.10663738      18.86323644      15.48611180      13.38149536      17.78555919      19.95532895      17.45903744      18.93635940      14.18981073      16.70659982      15.04561699      15.25721411      17.25020856     
  0.00300000       4.37547938E-02   582.19315427     -5.78501819      0.12612040       3.71396522       16.24448069      19.47143845      20.80835547      17.47098421      17.25814157      17.33443030      14.00546415      16.57105015      14.22226593      19.01670609      14.42930034      19.12905441      17.09432572      14.72181233      15.29850197      18.05535341      27.44376291      19.56614415      15.88115792      13.65634350      18.31001046      20.61267242      17.90863261      19.61002083      14.36273431      17.25237785      15.26736694      15.62108492      17.70862055     
  0.00300000       5.54102033E-02   548.32136909     -5.89986317      0.12457314       3.72468690       16.59964307      20.18621232      21.35560520      17.90117390      17.66448114      17.73195468      14.26277866      16.97257400      14.42604208      19.56697263      14.58287807      19.73526776      17.63425618      14.85734193      15.43822998      18.60494090      27.76182275      20.24424054      16.25961038      13.91727355      18.80879100      21.24411037      18.33617113      20.26361998      14.50898977      17.78296165      15.42343404      15.96628248      18.14474699     
  0.00300000       7.01703829E-02   513.95976689     -6.02247103      0.12312125       3.73486979       16.97713501      20.94020532      21.95138050      18.37623034      18.10407596      18.17544641      14.53921646      17.41985506      14.63788174      20.16763641      14.75396511      20.38955622      18.25326299      14.98622079      15.55802673      19.23395032      28.07924800      20.99496476      16.66184299      14.20309306      19.33529281      21.92915564      18.80077513      20.99890282      14.65199650      18.39596149      15.55042163      16.33129740      18.62656308     
  0.00300000       8.88623816E-02   481.84222432     -6.14415561      0.12176940       3.74445934       17.38638251      21.76616245      22.57433348      18.90398464      18.60015565      18.69194037      14.82412219      17.92267750      14.83302560      20.82848222      14.89812885      21.15003935      18.96535793      15.03404890      15.58190331      19.95870261      28.35679462      21.83876042      17.10570250      14.52153268      19.91996330      22.69225113      19.32377482      21.82644424      14.76458656      19.10626827      15.58132662      16.72902692      19.17557436     
  0.00300000       1.12533558E-01   451.12441209     -6.26767152      0.12050485       3.75352663       17.82544260      22.65496847      23.23606481      19.47429998      19.15182221      19.28733580      15.10888778      18.46945848      15.02631786      21.54528136      15.01335532      21.96784821      19.76263819      15.09003299      15.60343444      20.76836714      28.59127712      22.76219974      17.58334485      14.85445048      20.54090742      23.53169690      19.90448667      22.74101131      14.88705592      19.90381269      15.60709470      17.15605553      19.79599068     
  0.00300000       1.42510267E-01   425.48776073     -6.37804387      0.11929906       3.76226166       18.22660052      23.46978838      23.81136027      20.01344206      19.68663318      19.88669574      15.36605430      18.99104418      15.18315379      22.20505003      15.13863129      22.73730269      20.54450528      15.11646902      15.57980360      21.56018357      28.81125984      23.63086371      18.02342097      15.16650238      21.10657208      24.32236115      20.46595737      23.61340886      14.95802207      20.68881709      15.57033417      17.54720030      20.40568184     
  0.00300000       1.80472177E-01   399.75192407     -6.49482375      0.11814949       3.77067185       18.69131822      24.42455887      24.45464315      20.67248100      20.33657492      20.61582870      15.62437629      19.63307874      15.34991710      22.99354659      15.25729016      23.67157630      21.50227353      15.16950019      15.57816796      22.53366248      29.10822693      24.67701467      18.54013974      15.50751094      21.76732733      25.26736441      21.14792376      24.66390879      15.08681378      21.65569588      15.56694529      18.00108683      21.14319083     
  0.00300000       2.28546386E-01   379.68650692     -6.59252901      0.11703564       3.77889937       19.07780770      25.21082572      24.89877819      21.23285701      20.88907715      21.22914212      15.85722349      20.18249946      15.50294419      23.63077463      15.38969357      24.45866839      22.31134411      15.22947707      15.57065027      23.35765898      29.27404556      25.54275837      18.96586515      15.80727000      22.30588621      26.05202130      21.72570031      25.53961947      15.19502265      22.47530704      15.55206553      18.37939899      21.76098355     
  0.00300000       2.89426612E-01   359.15706761     -6.69719867      0.11594575       3.78702595       19.52801938      26.14639264      25.38901926      21.93336836      21.58272970      22.00183819      16.09121983      20.87316965      15.64545073      24.38205276      15.51283776      25.36171661      23.29760253      15.27468455      15.54730755      24.36503023      29.46819598      26.58325208      19.46523284      16.15088965      22.92371428      27.01375791      22.44525924      26.59392781      15.30043902      23.47819461      15.52313182      18.82160743      22.53143546     
  0.00300000       3.66524124E-01   342.76733554     -6.78633735      0.11488279       3.79502569       19.89897985      26.92646943      25.79398831      22.51156500      22.15466506      22.66628941      16.32269657      21.44331616      15.82027924      24.99700453      15.68163770      26.12472881      24.14673156      15.40824396      15.64741891      25.21966442      29.58969474      27.44891537      19.88255266      16.45128384      23.43585218      27.80586891      23.03194828      27.48458141      15.48586881      24.33080716      15.64463057      19.18880098      23.18033862     
  0.00300000       4.64158883E-01   328.84843266     -6.86665698      0.11379086       3.80332090       20.27946962      27.72237859      26.19163662      23.12726314      22.75704500      23.37006822      16.53272864      22.05437480      15.96232843      25.60352526      15.82027771      26.85976058      25.01683445      15.47412708      15.67348568      26.09503462      29.87758823      28.33295628      20.30659257      16.75602707      23.94446748      28.62608618      23.64714739      28.39456689      15.61316422      25.20422887      15.68047362      19.56593578      23.86240679     
  0.00300000       5.87801607E-01   313.66290959     -6.95728848      0.11268358       3.81181437       20.65581760      28.51563538      26.55176398      23.74645007      23.34443647      24.08014368      16.74615676      22.66992130      16.12552321      26.17698845      15.97738917      27.57118774      25.91008742      15.64234153      15.78149172      26.98467376      30.05441325      29.21522554      20.72923293      17.06597948      24.44409946      29.43843722      24.24233089      29.31583276      15.79621741      26.09295480      15.81307094      19.94143890      24.53793960     
  0.00300000       7.44380301E-01   297.93856902     -7.05511002      0.11158805       3.82030028       21.13471515      29.56276020      27.03894716      24.51268897      24.09724394      25.03269645      17.00810533      23.43562220      16.34218101      26.86614130      16.16482411      28.41403218      27.08877084      15.85260079      15.95463834      28.14358454      30.19029083      30.37268855      21.27969802      17.47468526      25.07514892      30.49883039      25.00188739      30.52440657      16.04665687      27.25056120      16.01363626      20.42213599      25.42129383     
  0.00300000       9.42668455E-01   283.72230806     -7.14850452      0.11050693       3.82875662       21.61254060      30.59464643      27.45329591      25.29886481      24.84037017      25.97939316      17.26549739      24.21131285      16.54478811      27.44779533      16.34635805      29.16149487      28.24690491      16.05662406      16.11728538      29.29384457      30.20210394      31.55114013      21.82676315      17.88328486      25.67960681      31.55244288      25.74923284      31.70870243      16.28784201      28.38781533      16.20779200      20.90407991      26.29553288     
  0.00300000       1.19377664E+00   268.31726320     -7.25392300      0.10943698       3.83720742       22.14636030      31.74778397      27.89890162      26.17137520      25.70458616      27.05224299      17.59679898      25.12024703      16.79539466      27.98603668      16.60246636      29.92341643      29.56004033      16.29254465      16.30487799      30.58717096      30.39433031      32.77689548      22.43298828      18.34688752      26.31969719      32.74744379      26.61562360      33.04752794      16.55768016      29.67811038      16.42073084      21.44430775      27.27554904     
  0.00300000       1.51177507E+00   252.22747807     -7.36955632      0.10840794       3.84541333       22.73784198      33.01219524      28.36708351      27.09362558      26.68043419      28.25582655      17.99294841      26.13902299      17.09153656      28.47853078      16.92330414      30.68814770      31.02857792      16.56233981      16.52399724      32.01668066      30.69861171      34.05189547      23.10077534      18.86441806      26.98457940      34.08311550      27.59179675      34.54239486      16.86032018      31.12111571      16.66120737      22.04498340      28.35317234     
  0.00300000       1.91448198E+00   241.40793878     -7.45388751      0.10739466       3.85357015       23.20983782      33.96278603      28.76098683      27.70739181      27.43927424      29.21637484      18.30200415      26.90028465      17.33318176      28.81244628      17.17907095      31.23887140      32.17262127      16.78833268      16.72288738      33.12720228      30.84037967      35.04573105      23.63412798      19.27929476      27.44754076      35.14380916      28.35053283      35.72856599      17.11252429      32.25000230      16.87388036      22.52638694      29.18641804     
  0.00300000       2.42446202E+00   230.19320760     -7.54496246      0.10635485       3.86202094       23.76758812      35.03787155      29.23267107      28.33382233      28.32604272      30.34582200      18.66570786      27.76577228      17.62040957      29.15271741      17.48446912      31.85259342      33.49829207      17.05450882      16.96641165      34.42000440      30.94091149      36.19878759      24.26598968      19.76930192      27.93857621      36.40154737      29.23695816      37.12237958      17.41077686      33.56488044      17.12933996      23.09698101      30.14930563     
  0.00300000       3.07029063E+00   217.87380261     -7.64898633      0.10532452       3.87047651       24.43361145      36.27954669      29.77943140      29.01199675      29.37527152      31.68718092      19.09806841      28.77854015      17.96021578      29.51674102      17.84961626      32.56089933      35.04844113      17.36765127      17.25602734      35.94818416      31.02347216      37.56278195      25.02048662      20.35377900      28.48480778      37.90818343      30.28560210      38.76614507      17.76144874      35.11151476      17.43126610      23.77940781      31.28062132     
  0.00300000       3.88815518E+00   204.64614930     -7.76599444      0.10433167       3.87870322       25.16392513      37.61399110      30.36051683      29.72718902      30.51570794      33.14683435      19.57076516      29.88511684      18.32424552      29.88617741      18.24877892      33.32241441      36.71444228      17.69540417      17.55241500      37.61353236      31.14744893      39.05540968      25.84568473      20.99534512      29.06282914      39.56124200      31.42531368      40.54098598      18.13201509      36.78268981      17.73839844      24.52792181      32.50705679     
