# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00400000       1.06081836E-02   1005.91822821    -4.73801280      0.14102619       3.74187621       12.78228265      15.46631134      12.50179269      14.40321443      13.84961809      12.99598205      14.55371477      11.49717233      13.96907974      16.28694874      14.88007883      24.25875749      14.40129473      12.47049941      13.11713078      12.82357985      14.26755694      12.51428108      13.58915538      11.60421716      13.68419649      12.05548420      14.80844111      14.33468952      13.70688518      17.10793860      13.62574716      13.12695059      14.44908726     
  0.00400000       1.34339933E-02   946.96762981     -4.86170624      0.13800856       3.76066286       13.06136205      15.85202657      12.89289268      14.76088272      14.22167755      13.31533149      14.94117097      11.72931099      14.50653128      16.67949289      15.31942954      24.72123973      14.79096913      12.88917056      13.43103155      13.11045284      14.86667378      12.74534149      13.96905120      11.88678500      13.99700846      12.32569543      15.26435561      14.68722358      14.15936190      17.50385966      14.20514936      13.49743877      14.72504916     
  0.00400000       1.70125428E-02   888.14116296     -4.99048539      0.13527784       3.77802144       13.35762775      16.28292755      13.29693995      15.14250440      14.60921036      13.66234182      15.34559264      11.98106355      15.05878420      17.12345624      15.80583363      25.18189783      15.20371140      13.32065968      13.77053820      13.41749237      15.46155393      12.99864438      14.36408369      12.18301868      14.33543298      12.60968205      15.75861502      15.07057039      14.62215658      17.91145957      14.82750705      13.88452732      15.03359323     
  0.00400000       2.15443469E-02   832.74739407     -5.11838451      0.13280811       3.79402603       13.62147720      16.70029590      13.66965570      15.51575877      14.97266219      13.98295152      15.72442533      12.22489431      15.53850977      17.57159092      16.28813999      25.59734301      15.59411198      13.70966343      14.08172529      13.69425740      15.97912538      13.22139087      14.73453642      12.46164187      14.64569399      12.87167373      16.21187604      15.42150346      15.04547076      18.30854615      15.43393534      14.24099252      15.36276198     
  0.00400000       2.72833338E-02   779.72054908     -5.24734081      0.13058147       3.80871169       13.89013669      17.16573807      14.03142514      15.89693060      15.36554298      14.31908249      16.10075131      12.46455354      16.01792461      18.04819239      16.80651531      25.98676415      16.01425945      14.08792779      14.40332708      13.97862996      16.50926361      13.45551309      15.13683243      12.73777059      14.97324812      13.13297834      16.68991708      15.79266650      15.45227217      18.71569227      16.04526837      14.59293990      15.70163647     
  0.00400000       3.45510729E-02   729.61969568     -5.37634004      0.12855030       3.82232857       14.16309735      17.68551184      14.39200614      16.29168903      15.78847594      14.67309490      16.48374133      12.71061396      16.51100187      18.56830322      17.37308638      26.35539640      16.46684195      14.46611031      14.73767930      14.27158408      17.06610401      13.70027578      15.57175839      13.01727571      15.32572666      13.39797209      17.20102425      16.19094817      15.85054423      19.13849994      16.68813152      14.94943886      16.05587475     
  0.00400000       4.37547938E-02   680.09427064     -5.51098665      0.12670848       3.83486341       14.44335766      18.24431719      14.76333391      16.71094700      16.24142853      15.04908356      16.88851591      12.96782643      17.02791964      19.13740755      17.98708775      26.71765078      16.95063711      14.85582677      15.08870768      14.57524987      17.65828571      13.94863051      16.03594910      13.30601895      15.69855272      13.67098791      17.73706127      16.60893501      16.26107615      19.59692507      17.39059578      15.31840460      16.43573290     
  0.00400000       5.54102033E-02   632.19649688     -5.64928946      0.12505070       3.84630230       14.70009702      18.87302478      15.15370058      17.17158995      16.75345241      15.40756188      17.33886043      13.25446307      17.57832213      19.78244485      18.67535585      27.06162357      17.49250679      15.26760008      15.41713481      14.85759108      18.30191418      14.17771530      16.55707619      13.60896876      16.10807441      13.94742310      18.31227663      17.06097856      16.70388370      20.11832480      18.17587916      15.70886373      16.85584076     
  0.00400000       7.01703829E-02   589.90834173     -5.77994787      0.12356314       3.85669659       14.91354313      19.56056581      15.54091710      17.64112485      17.31479555      15.70698145      17.80031901      13.54560749      18.12430011      20.44683094      19.39965309      27.40255604      18.08009743      15.67906787      15.68514973      15.09610861      18.95664756      14.39213784      17.12910164      13.90907590      16.53704457      14.20891996      18.90599537      17.52941318      17.15083413      20.65623855      18.95779542      16.09787295      17.28242174     
  0.00400000       8.88623816E-02   555.92552344     -5.89293719      0.12215905       3.86662323       15.09457991      20.19968062      15.89025122      18.05924185      17.83149542      15.95823510      18.21312532      13.80339040      18.61315189      21.04824579      20.06248668      27.68439348      18.61780372      16.05125652      15.91081546      15.29555584      19.55434736      14.59153142      17.65765518      14.18336238      16.92927033      14.44619385      19.44265174      17.95341176      17.54626097      21.14164125      19.65391100      16.44842458      17.66154791     
  0.00400000       1.12533558E-01   521.13079995     -6.01469243      0.12083341       3.87610020       15.27561247      20.91535735      16.26252466      18.52751814      18.42632192      16.17318813      18.67667233      14.08518732      19.13727622      21.71902003      20.80148733      27.93185064      19.23149521      16.45269863      16.10281936      15.47430081      20.20995599      14.74976065      18.25870463      14.45999996      17.36687704      14.67855064      20.03306712      18.42202506      17.98767806      21.67471413      20.41220201      16.82208054      18.08931052     
  0.00400000       1.42510267E-01   487.85574761     -6.13821061      0.11960196       3.88499788       15.46813392      21.73925785      16.68049968      19.08244063      19.13134633      16.42311872      19.21593119      14.40084502      19.73056948      22.49806299      21.65174986      28.21810099      19.95394347      16.90837902      16.32395124      15.67764616      20.98021955      14.94011169      18.97136364      14.76178804      17.86766721      14.92949808      20.70206586      18.95285685      18.50070647      22.29993259      21.27478012      17.23766204      18.60904496     
  0.00400000       1.80472177E-01   456.54044141     -6.26189043      0.11844748       3.89342264       15.62668137      22.65761635      17.11162904      19.68618917      19.93478424      16.59448632      19.79004150      14.73642663      20.34990617      23.32644624      22.57269728      28.54038239      20.76992215      17.38221827      16.48259693      15.84075393      21.81665556      15.11769995      19.77853302      15.07564054      18.41802402      15.17627878      21.42079673      19.53139533      19.04618827      22.94418669      22.16058843      17.66845901      19.18461790     
  0.00400000       2.28546386E-01   429.08191090     -6.37765353      0.11736241       3.90141635       15.68060909      23.40503067      17.46170412      20.19821478      20.59358037      16.59127182      20.27113181      15.00668342      20.83824918      24.01058632      23.32286560      28.63997204      21.43767612      17.76655776      16.48567819      15.87176283      22.47776974      15.22210105      20.43461334      15.32313749      18.87718545      15.34641381      21.99643919      20.00905072      19.50241310      23.40960443      22.87981810      18.01908417      19.68362306     
  0.00400000       2.89426612E-01   402.72699217     -6.49540928      0.11633253       3.90907200       15.78842007      24.43888183      17.92766629      20.91999093      21.53027073      16.62827885      20.93650101      15.36166913      21.49025679      24.94672262      24.34764895      28.98577985      22.38273340      18.28051673      16.52542808      15.94781672      23.39676808      15.36936676      21.36820576      15.63181023      19.50459458      15.56684622      22.76837105      20.65894101      20.13799036      24.03002491      23.85221999      18.48251695      20.40001468     
  0.00400000       3.66524124E-01   381.45645781     -6.59712785      0.11534032       3.91651201       15.83224618      25.29956394      18.30787258      21.51913286      22.32458157      16.57786042      21.49459899      15.64632155      22.02253193      25.71881117      25.19005063      29.02102862      23.18211384      18.70160349      16.47976903      15.94862370      24.17864604      15.46247881      22.15427518      15.85480113      20.04087233      15.70843650      23.40221401      21.21154983      20.67100451      24.47142112      24.63866444      18.85855866      20.99858045     
  0.00400000       4.64158883E-01   359.94001714     -6.70528759      0.11437074       3.92384441       15.90185215      26.39796801      18.78231647      22.30140368      23.34813387      16.52729853      22.20775991      16.02491553      22.67484501      26.71132669      26.26765858      29.33259310      24.21098450      19.22684557      16.44576303      15.97160563      25.12629481      15.61862907      23.17014917      16.15043721      20.74275455      15.90611912      24.18163246      21.93039967      21.35794295      25.04799919      25.63878693      19.32725083      21.79031730     
  0.00400000       5.87801607E-01   343.05347612     -6.79595918      0.11342998       3.93101857       15.94560767      27.28531205      19.16032831      22.95182925      24.18692300      16.45754654      22.80259467      16.32580894      23.18654387      27.51881822      27.12636482      29.40595732      25.05327615      19.64419952      16.38826992      15.96735862      25.89063150      15.72743646      24.00148288      16.36254588      21.32586305      16.03218367      24.78440649      22.52760407      21.93572194      25.42814092      26.43814887      19.70055150      22.45528609     
  0.00400000       7.44380301E-01   329.23843966     -6.87481230      0.11246088       3.93847148       16.04164412      28.16810057      19.52937685      23.59152244      25.02730635      16.46525461      23.36812185      16.62754753      23.68511611      28.29899065      27.96942321      29.67170812      25.89476940      20.05234170      16.40307530      16.02102788      26.61285449      15.84659115      24.84183448      16.57678308      21.90303415      16.17708940      25.35485037      23.11862927      22.48923115      25.85410233      27.22201331      20.06266085      23.12241236     
  0.00400000       9.42668455E-01   314.16655520     -6.96387890      0.11147181       3.94614430       16.12296021      29.13990084      19.93488820      24.31410865      25.95841700      16.44883609      24.01074779      16.95219673      24.21943684      29.17393261      28.89630667      29.95388524      26.82709549      20.49861974      16.38804157      16.06998893      27.35961132      15.98822920      25.77392271      16.80243102      22.56302913      16.32042594      25.93976922      23.79342704      23.12197805      26.25679683      28.07965037      20.45971658      23.88069022     
  0.00400000       1.19377664E+00   298.44610521     -7.06080181      0.11048286       3.95388448       16.26610094      30.33720679      20.43151998      25.21847700      27.11072494      16.48400962      24.79755122      17.37110348      24.85503458      30.25439836      30.02914292      30.21262899      27.98039184      21.04020743      16.42467661      16.17744680      28.19570880      16.20066558      26.93010128      17.11111781      23.35964810      16.52510952      26.57452708      24.61080123      23.90110132      26.74775616      29.14505681      20.94372586      24.85196999     
  0.00400000       1.51177507E+00   284.14787646     -7.15385100      0.10949735       3.96166707       16.39052335      31.54741112      20.93569798      26.12685267      28.27225249      16.48982544      25.58938145      17.79545984      25.47509690      31.35104519      31.20363713      30.46239589      29.14742063      21.59115217      16.43123452      16.25503418      28.94078565      16.37897460      28.09989151      17.38844308      24.18496909      16.70581667      27.10060047      25.46165301      24.68744689      27.20892587      30.21966634      21.43290938      25.83635960     
  0.00400000       1.91448198E+00   268.75312289     -7.25840076      0.10852150       3.96944267       16.62953015      32.85890678      21.46408818      27.04640893      29.53544023      16.67703902      26.39399044      18.23142385      26.11871973      32.47608917      32.35106063      30.56659472      30.40483847      22.17590882      16.59909172      16.47274260      29.65474161      16.57690274      29.39553649      17.68148241      25.05111274      16.92197043      27.54343875      26.34759058      25.49012729      27.62744008      31.35956656      21.93841346      26.86199920     
  0.00400000       2.42446202E+00   252.69575885     -7.37300704      0.10757741       3.97703208       16.93120302      34.36112200      22.07176729      28.08911702      30.98483545      16.94535229      27.31625099      18.73369489      26.81054836      33.77331510      33.63177703      30.61726277      31.84311827      22.84455169      16.84238688      16.76693926      30.40014722      16.83116533      30.88147587      18.02768062      26.02146114      17.18273468      27.96174351      27.31481528      26.41245356      28.08173968      32.64018369      22.51704866      28.04862877     
  0.00400000       3.07029063E+00   241.78845337     -7.45723461      0.10664524       3.98459125       17.15232641      35.54822546      22.56762542      28.93511860      32.12930490      17.12663748      28.07762848      19.15064849      27.31664828      34.84411233      34.65374043      30.67373444      32.97812106      23.37957843      17.01044524      16.97860902      30.95746513      17.06801624      32.03927854      18.32642140      26.77942179      17.40056036      28.26222837      28.03797733      27.17407881      28.45817398      33.63008496      22.99073458      29.02334369     
  0.00400000       3.88815518E+00   230.75672092     -7.54619489      0.10568652       3.99243505       17.40334591      36.89413432      23.14615338      29.90365417      33.42638939      17.32645995      28.97016183      19.63957229      27.83935920      36.10929848      35.78500089      30.71801167      34.26001911      23.99396282      17.19859415      17.20461602      31.55287459      17.36938011      33.33495769      18.69433420      27.61966830      17.66516785      28.56081462      28.79174785      28.06695715      28.88313961      34.72660166      23.54369289      30.15936150     
  0.00400000       4.92388263E+00   218.59551151     -7.64815748      0.10473030       4.00032951       17.69892549      38.49222642      23.84594728      31.06122026      34.96667736      17.55678480      30.05130283      20.23216654      28.42301738      37.65199734      37.11743537      30.75474332      35.78175692      24.73051705      17.41800361      17.46133225      32.23538384      17.74804855      34.86102210      19.14985029      28.60367031      17.98933141      28.88270093      29.63864247      29.14858799      29.38209913      36.01126331      24.21254517      31.53098838     
  0.00400000       6.23550734E+00   205.42121811     -7.76386586      0.10380210       4.00806193       18.02699250      40.28875004      24.64187773      32.36650972      36.69775905      17.80879913      31.27663369      20.90617821      29.05987107      39.41100406      38.62414166      30.78265707      37.49748145      25.56503304      17.66004513      17.74204895      32.99271389      18.17994430      36.56882078      19.66813338      29.70413123      18.35508745      29.22248421      30.56646878      30.37458866      29.93237943      37.44667629      24.97296061      33.08388284     
