# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00300000       1.06081836E-02   868.67060501     -5.00555237      0.13897762       3.62964670       13.41569619      16.36180519      13.27007432      15.18967389      14.67112281      13.74445762      15.39618954      12.01431655      15.03491564      17.21069805      15.86228650      25.27202178      15.26682733      13.28976152      13.84990864      13.48687791      15.44193031      13.06169093      14.42164016      12.19939432      14.35203416      12.63956742      15.80351637      15.10487972      14.65736620      17.98430466      14.83325644      13.87354847      15.07448996     
  0.00300000       1.34339933E-02   816.62663784     -5.12994331      0.13627081       3.64673031       13.67811204      16.76292000      13.64550277      15.56064993      15.03220076      14.06667972      15.77382793      12.25954625      15.51053044      17.64583605      16.33968882      25.68361410      15.65279791      13.68138922      14.16177702      13.76457870      15.95390448      13.27398805      14.79116910      12.47828545      14.65214077      12.90023117      16.24574199      15.44230685      15.08501016      18.37571114      15.44786889      14.22912441      15.40235589     
  0.00300000       1.70125428E-02   766.37956222     -5.25609367      0.13381418       3.66253222       13.95351926      17.21990688      14.00992092      15.94002723      15.42653516      14.41498606      16.15007080      12.49663129      15.99131133      18.11436059      16.85695548      26.06630657      16.07296433      14.06310300      14.49350860      14.05844692      16.48552648      13.50838465      15.19646811      12.75584854      14.97538231      13.16362333      16.72086189      15.80713554      15.49526133      18.77848444      16.06854984      14.58189342      15.73769859     
  0.00300000       2.15443469E-02   717.49368602     -5.38519400      0.13158112       3.67714882       14.24408631      17.72757206      14.37006495      16.33723896      15.84844955      14.79345904      16.53464067      12.73003014      16.47838261      18.63047984      17.41784650      26.44834396      16.52359871      14.43991961      14.84951452      14.37117131      17.03611565      13.76341128      15.63017551      13.03454689      15.32071883      13.43163333      17.22476842      16.19662271      15.89833998      19.20773416      16.71873766      14.93603996      16.09530896     
  0.00300000       2.72833338E-02   668.84063622     -5.52060986      0.12956198       3.69058069       14.53475581      18.29188236      14.75319349      16.76801939      16.31295065      15.19338853      16.95550968      12.99878155      17.00753334      19.21396322      18.04806498      26.79716462      17.01858084      14.84183229      15.22002904      14.69079302      17.64093405      14.01269608      16.10561162      13.33313134      15.69863206      13.71374646      17.76841730      16.61762224      16.32620025      19.68119558      17.45651512      15.31548876      16.48468383     
  0.00300000       3.45510729E-02   621.51283679     -5.66032759      0.12775415       3.70278599       14.81559055      18.94427219      15.15848515      17.23389463      16.84577319      15.58861779      17.41071727      13.30035228      17.57397789      19.86309214      18.75601643      27.12973174      17.58169662      15.26926263      15.58054279      15.00452355      18.30247108      14.25699087      16.64960086      13.64886952      16.11926020      14.00384914      18.36570105      17.08147483      16.77662924      20.19782341      18.25721308      15.71955905      16.90685023     
  0.00300000       4.37547938E-02   582.19315427     -5.78501819      0.12612040       3.71396522       15.03387406      19.58832281      15.54110294      17.69135799      17.37425993      15.90589198      17.86526184      13.58097171      18.10088845      20.51043168      19.45043913      27.48314398      18.13647587      15.67578928      15.86219832      15.25548061      18.92613379      14.48751989      17.19234091      13.94837024      16.52440985      14.26822201      18.92937860      17.52179015      17.21988177      20.73511040      19.04341658      16.09971998      17.32351264     
  0.00300000       5.54102033E-02   548.32136909     -5.89986317      0.12457314       3.72468690       15.22747069      20.22564303      15.89875192      18.11862523      17.89097360      16.17598622      18.28993695      13.84235741      18.59530877      21.12562857      20.12016888      27.76680964      18.67496436      16.05737971      16.10338788      15.46976303      19.52571059      14.69611796      17.72219410      14.22907064      16.91791418      14.51342180      19.46864445      17.94593133      17.62789579      21.23616416      19.76593135      16.45653643      17.71185857     
  0.00300000       7.01703829E-02   513.95976689     -6.02247103      0.12312125       3.73486979       15.42791606      20.93884368      16.27826929      18.59539982      18.48432534      16.43704727      18.76000524      14.12558207      19.12599950      21.80700725      20.86460096      28.00240565      19.28784725      16.46706235      16.33507112      15.67974305      20.18670192      14.87361768      18.32390339      14.51264376      17.35553163      14.75626028      20.06284056      18.41374337      18.07662879      21.78239618      20.54347404      16.83585514      18.15025820     
  0.00300000       8.88623816E-02   481.84222432     -6.14415561      0.12176940       3.74445934       15.65633176      21.73018332      16.70147989      19.15002451      19.15725279      16.77456152      19.29415240      14.43466632      19.71852315      22.58522991      21.69355718      28.27891354      19.97936178      16.92715025      16.62864517      15.94190561      20.94463088      15.09474202      19.00823017      14.82202762      17.83767124      15.02425259      20.71826982      18.92444119      18.58565146      22.43085543      21.42542088      17.25336553      18.67444746     
  0.00300000       1.12533558E-01   451.12441209     -6.26767152      0.12050485       3.75352663       15.79280042      22.59940251      17.11198240      19.72304445      19.91234121      16.91432396      19.83696865      14.75298900      20.30269143      23.37164450      22.56641411      28.54424559      20.74687214      17.37723003      16.75850110      16.07999135      21.72487059      15.25369451      19.76468416      15.12472784      18.36023235      15.25853564      21.39939211      19.47321292      19.10097599      23.03122136      22.26489236      17.66478225      19.22217478     
  0.00300000       1.42510267E-01   425.48776073     -6.37804387      0.11929906       3.76226166       15.88668218      23.35922938      17.47561252      20.23324697      20.57572782      16.99089117      20.31702128      15.03202192      20.81011436      24.06756933      23.33148503      28.69636848      21.42014635      17.77667999      16.82427520      16.15698503      22.40540716      15.37416917      20.42723215      15.38010001      18.82060471      15.44652867      21.98953176      19.95259046      19.55621022      23.51770195      23.00777151      18.02740219      19.71694915     
  0.00300000       1.80472177E-01   399.75192407     -6.49482375      0.11814949       3.77067185       15.99346741      24.37426062      17.94615699      20.94904965      21.48120219      17.01850678      20.97639365      15.37658735      21.46479502      25.00905008      24.34960396      29.01731425      22.33607260      18.29523879      16.86255468      16.22937975      23.31993470      15.51847431      21.32952602      15.69369886      19.44172751      15.67096193      22.75360107      20.59523580      20.18431226      24.15118178      23.99270926      18.49436859      20.42702673     
  0.00300000       2.28546386E-01   379.68650692     -6.59252901      0.11703564       3.77889937       16.02166528      25.17762011      18.31415211      21.51394866      22.21049663      16.95332112      21.50508452      15.65248222      21.97275960      25.75161116      25.15123785      29.07024971      23.07193580      18.70142561      16.80637037      16.21032853      24.04939753      15.58496643      22.04866131      15.91117435      19.94156596      15.80543221      23.35052788      21.10975045      20.68793918      24.58186453      24.75102968      18.85837550      20.98829175     
  0.00300000       2.89426612E-01   359.15706761     -6.69719867      0.11594575       3.78702595       16.10208214      26.22238545      18.76860084      22.25242494      23.17959293      16.93654945      22.17840115      16.00939632      22.60089616      26.69915429      26.17809039      29.41197337      24.04622165      19.20545089      16.80380169      16.25221007      24.96195641      15.74487127      23.01200341      16.20003277      20.59617827      16.00415968      24.10048581      21.78065380      21.33583187      25.15397147      25.70586146      19.30671791      21.73488643     
  0.00300000       3.66524124E-01   342.76733554     -6.78633735      0.11488279       3.79502569       16.12470736      27.13039756      19.16369089      22.92007505      24.02758676      16.83035015      22.79366220      16.31825395      23.13205128      27.54127560      27.07591694      29.43504560      24.90000636      19.64144902      16.70719344      16.21218336      25.74656290      15.83511255      23.84977974      16.40924827      21.19064727      16.12688669      24.72542258      22.38930097      21.93180519      25.55330930      26.53461455      19.69702019      22.41192497     
  0.00300000       4.64158883E-01   328.84843266     -6.86665698      0.11379086       3.80332090       16.22880212      28.03058022      19.54398888      23.56133306      24.87600141      16.83232096      23.36125736      16.63327119      23.65000859      28.33912900      27.93473989      29.83379861      25.74885313      20.06371159      16.73161782      16.26671490      26.49194430      15.95379486      24.70012179      16.64202327      21.76631229      16.28489128      25.32117694      22.97830052      22.48610895      26.02142300      27.33540115      20.07027497      23.07750304     
  0.00300000       5.87801607E-01   313.66290959     -6.95728848      0.11268358       3.81181437       16.28584077      29.00527021      19.95235479      24.28337045      25.80501675      16.75916235      24.01041136      16.95360219      24.18955861      29.22115481      28.88342818      29.99336108      26.68026525      20.51367154      16.67645742      16.28868826      27.26485814      16.06785332      25.62774875      16.85717377      22.42023863      16.41651687      25.91915206      23.64797495      23.12421157      26.40417903      28.19471439      20.47040893      23.82871417     
  0.00300000       7.44380301E-01   297.93856902     -7.05511002      0.11158805       3.82030028       16.40091736      30.17946093      20.44260717      25.16755230      26.93057895      16.74416239      24.78563919      17.36264805      24.81898813      30.29111594      30.01832302      30.17204734      27.80871291      21.04960562      16.66835295      16.33882887      28.10403776      16.24867784      26.75336859      17.14825702      23.20565274      16.60540744      26.56050825      24.45255332      23.89058110      26.87378502      29.23929011      20.94901454      24.76942466     
  0.00300000       9.42668455E-01   283.72230806     -7.14850452      0.11050693       3.82875662       16.52155788      31.32286310      20.91823782      26.00710044      28.02244127      16.73854792      25.52087625      17.75660085      25.42035259      31.31730009      31.12177933      30.36910854      28.90712965      21.57432779      16.66972379      16.39553193      28.83466717      16.39065161      27.85698324      17.40043764      23.98174896      16.77104869      27.06723975      25.25511089      24.61997648      27.29231721      30.25397597      21.40945877      25.67106136     
  0.00300000       1.19377664E+00   268.31726320     -7.25392300      0.10943698       3.83720742       16.74252094      32.63957013      21.45211397      26.93626224      29.28732919      16.89223907      26.33696979      18.19709149      26.07561414      32.45863502      32.30404193      30.51220349      30.17220835      22.16645521      16.81051012      16.59030245      29.57882426      16.58175739      29.15152113      17.69139330      24.85265134      16.98115103      27.52695460      26.14643676      25.43357367      27.72412590      31.39791218      21.92063342      26.69524226     
  0.00300000       1.51177507E+00   252.22747807     -7.36955632      0.10840794       3.84541333       17.00097084      34.24911220      22.10942661      28.10834377      30.84363785      17.08214814      27.37373405      18.75322716      26.82394253      33.89314279      33.76950262      30.74344241      31.72515192      22.88540083      16.98671459      16.85991684      30.41071904      16.87546385      30.73286965      18.06865287      25.90777888      17.24757530      28.01603857      27.20334892      26.46987345      28.27543148      32.77634389      22.55052173      28.00331624     
  0.00300000       1.91448198E+00   241.40793878     -7.45388751      0.10739466       3.85357015       17.21901330      35.48491660      22.62586906      28.99762001      32.02505376      17.24816339      28.17848478      19.19045458      27.33927214      35.02138176      34.84388044      30.84423166      32.90021034      23.43965692      17.14256044      17.06430649      30.98613663      17.12743858      31.92390880      18.38423499      26.69528061      17.47354932      28.32251354      27.94947014      27.27478162      28.69466721      33.80045638      23.04460478      29.02058912     
  0.00300000       2.42446202E+00   230.19320760     -7.54496246      0.10635485       3.86202094       17.47187390      36.91082654      23.23502942      30.02951214      33.38059940      17.44018450      29.12988705      19.70829270      27.88406983      36.36749094      36.05922537      30.93848245      34.24979805      24.08356595      17.32348234      17.28892368      31.61237781      17.44602456      33.27659260      18.77291522      27.58658208      17.74835505      28.62970417      28.75121628      28.22653714      29.17969715      34.95754241      23.62753716      30.21714608     
  0.00300000       3.07029063E+00   217.87380261     -7.64898633      0.10532452       3.87047651       17.76644036      38.58106495      23.96025298      31.24396610      34.96800744      17.66119010      30.26177396      20.32549684      28.48927988      37.97988369      37.47506677      31.03008211      35.83149166      24.84436371      17.53354192      17.54292199      32.32405205      17.83636933      34.84975096      19.24366365      28.61862801      18.07822652      28.95844915      29.64792534      29.35895229      29.74004907      36.29773364      24.32137776      31.63792501     
  0.00300000       3.88815518E+00   204.64614930     -7.76599444      0.10433167       3.87870322       18.08550412      40.40735219      24.75758270      32.56780441      36.70030266      17.90118431      31.49384734      21.00175786      29.14334639      39.74776619      39.05660186      31.15270755      37.56694344      25.68188411      17.76123493      17.81773267      33.09829625      18.25414690      36.56537266      19.75078694      29.74617883      18.43276296      29.29950258      30.62671150      30.59178885      30.35735001      37.75975897      25.08271583      33.18701921     
