# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02400000       9.42668455E-01   862.10467906     -5.31884673      0.09837432       4.83286217       16.34705667      15.22912569      15.75175133      15.93362360      13.55472000      13.88803392      15.15989408      13.25535218      11.53875686      11.16346303      14.53151980      13.25788176     
  0.02400000       1.19377664E+00   798.68444934     -5.46141826      0.09726777       4.84268765       16.73916440      15.63063280      16.17451718      16.43159221      13.85792983      14.06888306      15.55498308      13.44455496      11.72519623      11.30090580      14.88878286      13.45137102     
  0.02400000       1.51177507E+00   736.32512416     -5.61152836      0.09627838       4.85156796       17.18124430      16.06618586      16.63233579      17.03059433      14.18528835      14.22397937      15.99018248      13.63699370      11.93853848      11.44964239      15.27419463      13.64601374     
  0.02400000       1.91448198E+00   682.98923947     -5.74998643      0.09541206       4.85941891       17.60399203      16.48259656      17.06985041      17.61407918      14.49496881      14.35240481      16.40469095      13.81147840      12.14184880      11.58889054      15.64088720      13.82250343     
  0.02400000       2.42446202E+00   639.64655979     -5.87122775      0.09461009       4.86675054       18.01207502      16.87796135      17.48838796      18.20617314      14.77154994      14.42028870      16.77873994      13.95822868      12.34363449      11.71855628      15.96783421      13.96782449     
  0.02400000       3.07029063E+00   596.04774642     -6.00077543      0.09385928       4.87367105       18.45426787      17.31378970      17.95368583      18.87552211      15.07463495      14.48009594      17.19251913      14.11279382      12.56500671      11.85527677      16.32678710      14.11940753     
  0.02400000       3.88815518E+00   552.96075606     -6.13754058      0.09316740       4.88009752       18.95744332      17.82434120      18.50226430      19.66295655      15.41028052      14.55776954      17.64403451      14.29226896      12.81097586      11.99686303      16.71822732      14.29539805     
  0.02400000       4.92388263E+00   517.25379256     -6.25946878      0.09252824       4.88607685       19.42834326      18.31645438      19.01643250      20.38937785      15.71291684      14.65547506      18.03852777      14.47246829      13.03376113      12.12013046      17.06310876      14.47391379     
  0.02400000       6.23550734E+00   483.93894926     -6.38078557      0.09192977       4.89171312       19.92067567      18.85328700      19.56727890      21.20472406      16.02526553      14.73562963      18.48585077      14.62776418      13.27634753      12.25017461      17.44902552      14.62178330     
  0.02400000       7.89652287E+00   452.83646634     -6.50146768      0.09137089       4.89700975       20.45838465      19.48778643      20.16168633      22.06340694      16.35049141      14.86896348      18.91982360      14.82763086      13.51591238      12.37401655      17.82920992      14.81818010     
  0.02400000       1.00000000E+01   426.84122666     -6.60913521      0.09084894       4.90198571       20.98958497      20.11771835      20.71445969      22.88057391      16.66470215      14.98746020      19.32894335      15.02862185      13.74437549      12.48844426      18.18729488      15.01850292     
