# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00300000       1.70125428E-02   766.37956222     -5.25609367      0.13381418       3.66253222       16.18041118      12.53494866      16.69237274      15.25637326      15.93728473      15.03937464      13.18114310      14.71560482      14.16877634      12.83478786      17.08895478      13.52786192      15.73871550      18.72603288      25.93161623      13.78534241      14.95604959      16.75012558      14.12120429      18.11405887      15.74148749      16.46583617      16.19818083      15.93953738      14.22319894      13.58363465      16.88386697      15.57624410      14.27951573     
  0.00300000       2.15443469E-02   717.49368602     -5.38519400      0.13158112       3.67714882       16.57216455      12.79588958      17.24294275      15.67849562      16.33889715      15.47634910      13.44111375      15.07559366      14.52621962      13.11597402      17.62636408      13.76981648      16.13684323      19.16802336      26.34618135      14.03924444      15.31106074      17.26220636      14.42995608      18.67058241      16.10266195      17.15719255      16.68767053      16.39286218      14.51464855      13.81334697      17.46988030      15.97230386      14.65496622     
  0.00300000       2.72833338E-02   668.84063622     -5.52060986      0.12956198       3.69058069       16.99188058      13.07459069      17.83933339      16.15343134      16.77182462      15.96862286      13.71517958      15.45717456      14.90044520      13.41635388      18.23787760      14.01392207      16.57463832      19.66367521      26.73414742      14.29152671      15.70473341      17.81953844      14.73984270      19.29077742      16.49174608      17.90344470      17.21114129      16.89854069      14.80831287      14.04970821      18.12377865      16.38307714      15.04998131     
  0.00300000       3.45510729E-02   621.51283679     -5.66032759      0.12775415       3.70278599       17.45675071      13.37614438      18.50619640      16.71146695      17.24945974      16.54466935      13.99584560      15.86726622      15.30059440      13.73428596      18.93974617      14.26086034      17.06134457      20.22538966      27.10399499      14.54876296      16.14687423      18.44089989      15.05478448      19.97992307      16.92046865      18.71322522      17.78143051      17.48556359      15.09972083      14.28644630      18.86265818      16.83135055      15.47721840     
  0.00300000       4.37547938E-02   582.19315427     -5.78501819      0.12612040       3.71396522       17.90641216      13.65093638      19.13127325      17.25728397      17.70777407      17.10379007      14.22627417      16.24163431      15.66689196      14.01355506      19.61383249      14.44496100      17.51385103      20.78284163      27.43814405      14.73347710      16.56292613      19.01946093      15.27710463      20.63846146      17.33606259      19.46967933      18.30352833      18.05436778      15.30041117      14.45944079      19.56546687      17.26219454      15.87142127     
  0.00300000       5.54102033E-02   548.32136909     -5.89986317      0.12457314       3.72468690       18.33401151      13.91225389      19.73683010      17.78789109      18.14380277      17.64404717      14.43266029      16.59590223      16.01455217      14.27380240      20.26793375      14.59702919      17.94565498      21.32927269      27.75349645      14.86930217      16.96436146      19.56977532      15.43337580      21.27104956      17.73362740      20.18452819      18.79984098      18.60393539      15.44098238      14.60178313      20.24347437      17.66852920      16.24899407     
  0.00300000       7.01703829E-02   513.95976689     -6.02247103      0.12312125       3.73486979       18.79868628      14.19798322      20.39032169      18.40087424      18.62551070      18.26325875      14.64724936      16.97244828      16.38226943      14.55317782      21.00383485      14.76613844      18.42243725      21.92439527      28.06814809      14.99819010      17.41160936      20.17036428      15.56033719      21.95768395      18.17718335      20.93860793      19.32359819      19.23293716      15.56108334      14.73982294      20.99412941      18.10808991      16.65021796     
  0.00300000       8.88623816E-02   481.84222432     -6.14415561      0.12176940       3.74445934       19.32177238      14.51639712      21.14969324      19.11118279      19.17440080      18.97536043      14.84511720      17.38036523      16.78328721      14.84194444      21.83221669      14.90776250      18.95201008      22.54753440      28.34342226      15.04576196      17.91446188      20.83064781      15.59075541      22.72269040      18.69375219      21.76470103      19.90459391      19.95767039      15.58435044      14.83992395      21.83786525      18.60409706      17.09281763     
  0.00300000       1.12533558E-01   451.12441209     -6.26767152      0.12050485       3.75352663       19.90257357      14.85014602      21.96619255      19.90871121      19.79467936      19.77242643      15.04069323      17.81807203      17.21350381      15.13144223      22.74761632      15.02024297      19.52422490      23.21013456      28.57416248      15.10121577      18.46130009      21.54640830      15.61566149      23.56413652      19.28924985      22.65370250      20.52151700      20.76733579      15.60510772      14.94774270      22.76125263      19.15566542      17.56895175     
  0.00300000       1.42510267E-01   425.48776073     -6.37804387      0.11929906       3.76226166       20.46413089      15.16299768      22.73428926      20.69366595      20.40424094      20.55377759      15.19982631      18.21790004      17.60748964      15.39270972      23.62080507      15.14339520      20.06522963      23.78686044      28.79104365      15.12674353      18.98302926      22.20410081      15.57790957      24.35707154      19.88870250      23.46873955      21.08331175      21.55915824      15.57987614      15.00680143      23.62989820      19.69034642      18.00748185     
  0.00300000       1.80472177E-01   399.75192407     -6.49482375      0.11814949       3.77067185       21.14622464      15.50518757      23.66646904      21.66050288      21.14161139      21.51064449      15.36735983      18.68059876      18.06515296      15.65650961      24.67211179      15.26001368      20.72675655      24.43200312      29.08559003      15.17884624      19.62530493      22.98787398      15.57323880      25.30543940      20.61796035      24.42388491      21.73938570      22.53263417      15.57687933      15.11948820      24.67604090      20.34013639      18.52222648     
  0.00300000       2.28546386E-01   379.68650692     -6.59252901      0.11703564       3.77889937       21.72411358      15.80588569      24.45167344      22.48015799      21.75931223      22.31887373      15.52125013      19.06560043      18.44593230      15.89331971      25.54844504      15.39069673      21.28927030      24.87830441      29.24981198      15.23763113      20.17501685      23.61868936      15.55710075      26.09339796      21.23130733      25.21047709      22.27403402      23.35664253      15.56780513      15.21487583      25.54178817      20.89251533      18.94621910     
  0.00300000       2.89426612E-01   359.15706761     -6.69719867      0.11594575       3.78702595       22.44387063      16.15023717      25.35211554      23.48312902      22.52967272      23.30391995      15.66423307      19.51359659      18.89133889      16.13218163      26.60330128      15.51284598      21.99321815      25.37160895      29.44316353      15.28164781      20.86603905      24.35651201      15.52704516      27.05916329      22.00405078      26.14656300      22.88865656      24.36402692      15.54292512      15.30676972      26.58232672      21.58607300      19.44340605     
  0.00300000       3.66524124E-01   342.76733554     -6.78633735      0.11488279       3.79502569       23.03074802      16.45147001      26.11213905      24.33580152      23.17850083      24.15191334      15.83867559      19.88282651      19.26125441      16.36662977      27.49426383      15.68154261      22.57479233      25.77909398      29.56129673      15.41464307      21.43653271      24.95547417      15.64829630      27.85412461      22.66850603      26.92727481      23.39781143      25.21870164      15.64353668      15.48449110      27.44803427      22.15800285      19.85874477     
  0.00300000       4.64158883E-01   328.84843266     -6.86665698      0.11379086       3.80332090       23.64615508      16.75650268      26.84332023      25.20929997      23.86049717      25.02082802      15.98061502      20.26147293      19.64093108      16.58018257      28.40443767      15.81932256      23.19499414      26.17910305      29.85034920      15.47975214      22.04786262      25.53655694      15.68366581      28.67722119      23.37235903      27.72404630      23.90535941      26.09411606      15.66863746      15.60122869      28.33213181      22.76039635      20.28067690     
  0.00300000       5.87801607E-01   313.66290959     -6.95728848      0.11268358       3.81181437       24.24154027      17.06806688      27.55005297      26.09813931      24.53596096      25.91281491      16.14345594      20.63582318      20.01899351      16.79650511      29.32564478      15.97652989      23.81982636      26.54150006      30.02622184      15.64671794      22.66369113      26.07717902      15.81593015      29.49169020      24.08251740      28.51837925      24.40387190      26.98381548      15.77751301      15.78046411      29.21445159      23.34783839      20.70105078     
  0.00300000       7.44380301E-01   297.93856902     -7.05511002      0.11158805       3.82030028       25.00133280      17.47719449      28.38454730      27.25583220      25.41920149      27.08972058      16.35930053      21.11220222      20.50322588      17.06241211      30.53354232      16.16374334      24.59398266      27.03170433      30.15691825      15.85615603      23.42956737      26.71184663      16.01628225      30.55387803      25.03532111      29.56747302      25.03465401      28.14280867      15.95185471      16.02490501      30.37197230      24.10072883      21.24830154     
  0.00300000       9.42668455E-01   283.72230806     -7.14850452      0.11050693       3.82875662       25.74891094      17.88595358      29.12265289      28.39319094      26.29334744      28.24594866      16.56112776      21.58722447      20.98870465      17.32376344      31.71771842      16.34515182      25.39021589      27.44856021      30.16276492      16.05924412      24.20713056      27.23026654      16.21024626      31.60890723      25.98250031      30.60163882      25.64104935      29.29296081      16.11588552      16.26058587      31.55049143      24.84396631      21.79222298     
  0.00300000       1.19377664E+00   268.31726320     -7.25392300      0.10943698       3.83720742       26.61553751      18.34948061      29.87212959      29.68367515      27.27333332      29.55701524      16.81148148      22.11823173      21.53273287      17.65863810      33.05513887      16.60109892      26.28669220      27.89660116      30.35406789      16.29455870      25.11520840      27.70757160      16.42304498      32.80469269      27.05574351      31.75999546      26.28720952      30.58638679      16.30418934      16.52516438      32.77632894      25.70831838      22.39462505     
  0.00300000       1.51177507E+00   252.22747807     -7.36955632      0.10840794       3.84541333       27.59193590      18.86663556      30.62185623      31.12694477      28.35098495      31.02348686      17.10774711      22.70679058      22.13754915      18.05811803      34.54630411      16.92174653      27.24602003      28.36719798      30.66107489      16.56400562      26.12836751      28.14303552      16.66352694      34.14045077      28.25963534      33.03293515      26.96180797      32.01630694      16.52352617      16.82273450      34.05138687      26.68431457      23.05787131     
  0.00300000       1.91448198E+00   241.40793878     -7.45388751      0.10739466       3.85357015       28.35081485      19.28081814      31.16168991      32.25609395      29.18427131      32.16628953      17.34932900      23.17645181      22.62253966      18.36975503      35.72655427      17.17732740      27.89452764      28.76388667      30.80316649      16.78966676      26.87739408      28.44909458      16.87630944      35.20074500      29.22036896      33.99273604      27.43449292      33.12729421      16.72285335      17.07149381      35.04521756      27.44324722      23.58694619     
  0.00300000       2.42446202E+00   230.19320760     -7.54496246      0.10635485       3.86202094       29.23738191      19.76968571      31.76280340      33.57132300      30.14723314      33.49087939      17.63646024      23.73143021      23.19770833      18.73636662      37.11073463      17.48244610      28.56620412      29.23925171      30.90322138      17.05550893      27.72098100      28.77127158      17.13189270      36.45768421      30.35002233      35.08083645      27.93891702      34.42065333      16.96683967      17.36591933      36.19821500      28.33010778      24.21303201     
  0.00300000       3.07029063E+00   217.87380261     -7.64898633      0.10532452       3.87047651       30.28618318      20.35262393      32.45609446      35.11840963      31.27866277      35.04007146      17.97618827      24.39414281      23.88579536      19.17211750      38.74097683      17.84722880      29.30154287      29.79040243      30.98482067      17.36820285      28.70167541      29.12361146      17.43394725      37.96298922      31.69173135      36.33944190      28.50249781      35.94936061      17.25702397      17.71221643      37.56213034      29.37944001      24.96019508     
  0.00300000       3.88815518E+00   204.64614930     -7.76599444      0.10433167       3.87870322       31.42607153      20.99250119      33.20109948      36.79010499      32.50524321      36.70517633      18.34022936      25.12088644      24.64050982      19.64849626      40.50023629      18.24594398      30.08248308      30.37580176      31.10844408      17.69521078      29.77041760      29.48488789      17.74109770      39.61423959      33.15195952      37.69301719      29.10064285      37.61504466      17.55384685      18.07758959      39.05473219      30.51999453      25.77721230     
