# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06800000       1.42510267E-01   2737.97001599    -3.02548231      0.13671603       4.99928428       8.96871632       9.78549606       8.95811137       9.97860300       9.48301085       8.97289852       9.95254806       8.70826089       9.11151134       10.21560732      9.69997955       13.72339033      9.60273958       8.88136146       8.99982218       8.95491175       9.23300772       8.83602428       9.42726418       8.73919361       9.45970060       8.85087889       9.54083367       9.51041309       9.57263904       11.57563500      9.46083985       9.24203083       10.50913049     
  0.06800000       1.80472177E-01   2677.36407606    -3.11960097      0.12829509       5.05450354       9.20051892       10.03303752      9.14995451       10.19971138      9.69731061       9.20480831       10.17548409      8.89116787       9.31366203       10.45903354      9.93328294       14.14381567      9.82813721       9.06870577       9.23607509       9.18772115       9.44328655       9.03937765       9.63307935       8.92442546       9.70019192       9.05577708       9.78633388       9.75791443       9.77445439       11.85233591      9.65849364       9.45862933       10.73379408     
  0.06800000       2.28546386E-01   2605.31845438    -3.21875570      0.12087029       5.10628634       9.44753558       10.29932225      9.34543449       10.43229706      9.92014795       9.45089221       10.41157318      9.07575371       9.52193641       10.72295625      10.18112531      14.61785211      10.06538664      9.25875460       9.48988056       9.43865444       9.66133295       9.25047114       9.84517048       9.11231822       9.95689710       9.26850347       10.04879002      10.02364774      9.98286324       12.15304936      9.86135535       9.68472535       10.97074439     
  0.06800000       2.89426612E-01   2524.70822326    -3.32148517      0.11435681       5.15440096       9.71688495       10.58345594      9.54085416       10.67445809      10.14892908      9.71702546       10.65522589      9.25946953       9.73221314       11.00309546      10.44220922      15.13581539      10.31267547      9.44798673       9.76818188       9.70860124       9.88228641       9.46974853       10.06063052      9.30080400       10.22821886      9.48954841       10.33372277      10.31030048      10.19389858      12.47160259      10.06654001      9.91804194       11.22113694     
  0.06800000       3.66524124E-01   2436.16066499    -3.42766857      0.10868828       5.19855987       10.00476242      10.88433777      9.73485396       10.92484582      10.38311189      10.00416263      10.90462042      9.44151191       9.94272724       11.29785595      10.71566503      15.68322331      10.56917274      9.63543488       10.06823318      9.99706490       10.10311929      9.69455842       10.27969782      9.48884414       10.50757229      9.71545244       10.63629358      10.61208683      10.40673119      12.80491788      10.27320852      10.15431815      11.48228591     
  0.06800000       4.64158883E-01   2334.78788878    -3.54127836      0.10382261       5.23834046       10.30311202      11.21144921      9.93512959       11.19551221      10.63486665      10.30139814      11.17038531      9.62707066       10.16380599      11.62118659      11.01241393      16.28882683      10.84641650      9.82805323       10.37826977      10.29507762      10.33150550      9.92662532       10.51536255      9.68103483       10.79383108      9.94533069       10.95873368      10.92814797      10.63165081      13.17976525      10.49182181      10.39666398      11.76859805     
  0.06800000       5.87801607E-01   2231.38034922    -3.65508253      0.09970852       5.27345979       10.57731908      11.54015723      10.13769718      11.46930462      10.88933177      10.57542397      11.43638166      9.80836853       10.39511194      11.95299393      11.31205872      16.89635316      11.12629419      10.02152441      10.66098896      10.56819584      10.56357022      10.15056336      10.75473196      9.86829419       11.06287076      10.16187725      11.27188221      11.22846536      10.85636632      13.56952864      10.70970736      10.63177996      12.06062935     
  0.06800000       7.44380301E-01   2131.17080399    -3.76620004      0.09618205       5.30473515       10.81171663      11.85963865      10.35997820      11.74085355      11.14634897      10.81237936      11.69612790      9.98488322       10.67132883      12.27904949      11.60772597      17.46141884      11.40559929      10.23061850      10.89990719      10.80204066      10.82937492      10.36040334      10.99922054      10.04961033      11.31829584      10.36074808      11.56812098      11.50765646      11.08084997      13.94782613      10.92921874      10.87039017      12.34834780     
  0.06800000       9.42668455E-01   2025.64079850    -3.88228716      0.09314515       5.33260385       11.02579674      12.18934280      10.62768200      12.02498787      11.41908668      11.02968669      11.96460694      10.16559657      11.03759359      12.62024510      11.91627000      18.04771017      11.69982866      10.48430371      11.11603461      11.01592425      11.17932783      10.56914118      11.26031844      10.23506582      11.58622133      10.55594748      11.87024603      11.78962836      11.31687793      14.33132575      11.16138821      11.13837464      12.64474666     
  0.06800000       1.19377664E+00   1920.58455425    -3.99927044      0.09055765       5.35707334       11.21630734      12.52181670      10.94625654      12.31531575      11.70204155      11.22341551      12.23943972      10.34972676      11.50755147      12.97246617      12.23136386      18.66390833      12.00320399      10.79941640      11.30751480      11.20612877      11.64258828      10.77405286      11.53256169      10.42480086      11.86752326      10.74699369      12.17663713      12.07362939      11.56378574      14.69418862      11.40771735      11.43902147      12.93420086     
  0.06800000       1.51177507E+00   1812.22280642    -4.12162197      0.08834749       5.37853495       11.38860623      12.86893720      11.33192301      12.62459793      12.01055182      11.39869453      12.53368149      10.54822154      12.10255563      13.34526314      12.56720646      19.36947294      12.33125981      11.20683272      11.48110302      11.37826230      12.24284373      10.98204925      11.83144698      10.63214047      12.17213216      10.94426855      12.50448617      12.37425539      11.83884786      15.05083285      11.68705227      11.78612077      13.22004865     
  0.06800000       1.91448198E+00   1714.98196506    -4.23634779      0.08644257       5.39746785       11.53793623      13.20635755      11.71322850      12.92299195      12.31382346      11.54934006      12.82683073      10.74879404      12.65470838      13.70948308      12.89880504      20.05524390      12.65427089      11.63058666      11.62947023      11.52569641      12.80215856      11.17704855      12.12610961      10.84551312      12.46754969      11.13664835      12.84071622      12.67602617      12.12433152      15.36092473      11.98521470      12.12816765      13.46400379     
  0.06800000       2.42446202E+00   1620.05259552    -4.35230462      0.08476423       5.41449792       11.67491960      13.56154309      12.09925250      13.23379170      12.62891777      11.68705081      13.14149204      10.96609835      13.14619328      14.09730850      13.25201062      20.73543118      12.99279318      12.06592241      11.76300987      11.65997056      13.30470814      11.37126109      12.43199074      11.07908996      12.76929026      11.33640308      13.20917804      12.99806221      12.44058588      15.66764532      12.32394959      12.47911472      13.69889465     
  0.06800000       3.07029063E+00   1533.86032360    -4.46271194      0.08327162       5.42992916       11.78467364      13.92471244      12.44607825      13.53214127      12.93010318      11.79625189      13.46551648      11.18518520      13.54076476      14.49285427      13.61288383      21.33171390      13.32336113      12.44493856      11.86414216      11.76497675      13.71614635      11.53809487      12.72454652      11.30965750      13.06189270      11.52096129      13.58370968      13.32499992      12.77317680      15.96218178      12.69122744      12.80885728      13.90081300     
  0.06800000       3.88815518E+00   1454.35612404    -4.56969725      0.08189201       5.44444011       11.88730584      14.30497822      12.78203847      13.83531856      13.22932401      11.89757268      13.80985377      11.41054215      13.91521708      14.92258725      13.99151880      21.89748307      13.65696059      12.79742235      11.95521287      11.86126734      14.11035150      11.69560688      13.01548175      11.54418266      13.36082717      11.70202819      13.97745461      13.66785266      13.13007229      16.27071678      13.09683409      13.13863500      14.10328405     
  0.06800000       4.92388263E+00   1368.00474255    -4.68998774      0.08058620       5.45840178       11.99555883      14.77936051      13.12133183      14.17924253      13.57074492      12.00265597      14.22305339      11.65948502      14.32123274      15.43950144      14.45247065      22.55944751      14.04561029      13.13630876      12.04407155      11.95905390      14.54551784      11.86959753      13.34748262      11.79571683      13.71462158      11.89246535      14.44038923      14.08183537      13.55649833      16.63586994      13.59477905      13.49755983      14.32665614     
  0.06800000       6.23550734E+00   1280.00576410    -4.81804670      0.07942985       5.47095567       12.11558394      15.28631322      13.43552258      14.53370184      13.92636633      12.11926553      14.64464894      11.90466893      14.72677468      15.95491685      14.94037746      23.25819997      14.44948374      13.44647286      12.14229007      12.06736211      14.98136263      12.05253415      13.69440275      12.03868810      14.07814422      12.08011024      14.91312604      14.50826835      13.99297699      17.04247069      14.12017421      13.84380026      14.58339334     
  0.06800000       7.89652287E+00   1213.31685334    -4.92265280      0.07836997       5.48262381       12.23026313      15.72290213      13.67566177      14.83343694      14.24305275      12.23036314      14.99373074      12.10107242      15.05552097      16.40032628      15.35621883      23.87710065      14.80142190      13.68523251      12.23713813      12.17198944      15.32190233      12.21283244      14.00460483      12.23204917      14.38300040      12.23619056      15.29930786      14.86171424      14.34490327      17.38655124      14.54975823      14.11502289      14.81217922     
  0.06800000       1.00000000E+01   1154.13226773    -5.02279625      0.07718330       5.49587649       12.34775045      16.11466476      13.87914723      15.11277028      14.54577207      12.34377503      15.30120385      12.27352448      15.33354345      16.79625012      15.72949152      24.42897191      15.12917191      13.89030150      12.33629329      12.28008029      15.62485848      12.36471650      14.30289180      12.40235027      14.65834456      12.38023110      15.63779329      15.17624993      14.64986251      17.70445667      14.91132000      14.34688082      15.04374137     
