# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00500000       2.72833338E-02   881.09107168     -5.03028231      0.13129796       3.90086927       11.75428954      16.19585428      14.16072831      15.33809301      14.44942481      11.79309161      15.67822582      12.27899284      15.88364185      17.43447999      16.17630014      24.41725063      15.13421593      14.21750148      11.82102994      11.74725382      16.30596366      12.17235487      14.26532224      12.38845147      14.60214455      12.11525544      16.17593125      15.25158817      15.14821047      17.93841900      16.31823944      14.53464704      15.19184792     
  0.00500000       3.45510729E-02   823.29227224     -5.16292720      0.12908140       3.91565771       11.92109912      16.76566596      14.47220439      15.73136310      14.86297765      11.95447849      16.07076823      12.53155019      16.27872902      18.00016110      16.77315828      24.96546470      15.58900045      14.52975718      11.98134965      11.91050533      16.74759998      12.39163204      14.66905095      12.64623182      15.06692356      12.32481870      16.67123475      15.75109970      15.52018990      18.35539390      16.96779051      14.89835036      15.53628638     
  0.00500000       4.37547938E-02   769.56279568     -5.29369823      0.12708236       3.92921388       12.09005457      17.31911424      14.75548149      16.12984806      15.29875723      12.12958200      16.46860344      12.78268296      16.64708522      18.56975101      17.37080843      25.55611154      16.05818488      14.80823918      12.14915749      12.09123568      17.17100584      12.60416055      15.06645803      12.88861180      15.51611993      12.52847238      17.12489865      16.22678847      15.88629199      18.77133288      17.53331059      15.23053376      15.88461199     
  0.00500000       5.54102033E-02   718.45981031     -5.42562456      0.12526303       3.94173911       12.28424150      17.92958709      15.03158049      16.56771185      15.82832387      12.32028004      16.90653993      13.06273450      17.05477554      19.18988628      17.99296886      26.14252185      16.60847212      15.08948094      12.33294001      12.27008434      17.65002691      12.83666302      15.56022543      13.14277748      16.00934111      12.74770651      17.60811717      16.73612409      16.28444646      19.25201638      18.13208676      15.55324875      16.26921537     
  0.00500000       7.01703829E-02   669.10841803     -5.56072012      0.12361675       3.95322991       12.46493751      18.51046062      15.32661332      17.00138261      16.33036847      12.51314262      17.34365059      13.33139453      17.49482903      19.78343243      18.63993734      26.60808249      17.13738207      15.39124518      12.51037811      12.44947493      18.18222313      13.05814750      15.98896020      13.39077003      16.53155133      12.95819303      18.07952023      17.27616102      16.67951443      19.71870144      18.66012431      15.89359299      16.64989460     
  0.00500000       8.88623816E-02   622.09513872     -5.69772935      0.12213416       3.96370992       12.68252948      19.19450940      15.65194143      17.49219608      16.96339463      12.71976566      17.86059178      13.60183997      18.00778742      20.46845092      19.33553641      27.13318333      17.78524511      15.72672236      12.72294341      12.66630643      18.81658064      13.31859025      16.55405886      13.67797067      17.11373929      13.20277860      18.64495611      17.87913869      17.15121752      20.26678433      19.28540155      16.25169983      17.07777500     
  0.00500000       1.12533558E-01   582.75356382     -5.82086911      0.12078923       3.97332809       12.88575621      19.80351429      15.95899040      17.93080539      17.51759349      12.91755597      18.32056738      13.88514041      18.52337546      21.06253502      19.98016842      27.57297629      18.35686570      16.05180801      12.91451718      12.86875846      19.47344226      13.54370047      17.01937522      13.92716409      17.67256619      13.42311646      19.17049961      18.46024837      17.56942671      20.74317754      19.80844902      16.58415830      17.46446596     
  0.00500000       1.42510267E-01   548.61668187     -5.93501931      0.11950639       3.98260231       13.07215076      20.43042895      16.26300956      18.37160360      18.08871864      13.11128021      18.79605033      14.14596501      18.96737304      21.67331795      20.61090271      27.61638734      18.93916811      16.36720517      13.10578153      13.04222705      20.04396543      13.76588827      17.53749980      14.18897569      18.18050734      13.64080448      19.68222357      18.99536780      18.01285685      21.22392686      20.37252535      16.90519417      17.85704653     
  0.00500000       1.80472177E-01   512.95235642     -6.06059529      0.11829970       3.99141705       13.26448604      21.19140034      16.61425987      18.89808991      18.79215892      13.27735020      19.40855312      14.46823089      19.43633470      22.43528184      21.37633966      27.84274164      19.65228649      16.72616453      13.33088162      13.27043589      20.64885662      14.00351095      18.17348403      14.49012109      18.72963943      13.88535051      20.25094739      19.57704153      18.59235475      21.76147994      21.06636864      17.27002719      18.31612633     
  0.00500000       2.28546386E-01   479.90921580     -6.18450356      0.11718015       3.99967624       13.48026829      21.99870739      16.97751167      19.49252819      19.54152517      13.47890459      20.09306981      14.78414780      19.92568573      23.24432933      22.16250655      28.16907835      20.40800796      17.10118611      13.53636394      13.46591698      21.30811347      14.27479026      18.87247476      14.80414602      19.25914347      14.12815832      20.85157361      20.15381580      19.24817508      22.34759836      21.81362702      17.64214521      18.85339611     
  0.00500000       2.89426612E-01   448.78810591     -6.30877826      0.11613404       4.00746525       13.72860940      22.88501017      17.37207202      20.11041012      20.36336258      13.72167420      20.80422108      15.13438796      20.48235722      24.09667990      23.02416720      28.37519938      21.23560063      17.52182852      13.74958069      13.70600385      22.08145675      14.52844145      19.65458199      15.11688965      19.85407940      14.38249308      21.50284816      20.79210802      19.93972394      22.88008233      22.63286569      18.03933982      19.41665970     
  0.00500000       3.66524124E-01   422.11647680     -6.42264250      0.11514582       4.01488793       13.96742376      23.72515537      17.73889071      20.75479101      21.13078766      13.95091091      21.50297054      15.45606054      20.99975780      24.93273967      23.83355558      28.55828982      22.00839009      17.91623338      13.98000426      13.93630018      22.81978819      14.78945073      20.41455440      15.41739924      20.40130379      14.63322464      22.12160015      21.38309389      20.62768778      23.40183460      23.40153055      18.40900761      20.02565252     
  0.00500000       4.64158883E-01   396.59161430     -6.53808644      0.11420801       4.02199123       14.22523585      24.65216787      18.14039233      21.52414083      21.98111352      14.19814006      22.26089480      15.79109249      21.56143676      25.88803026      24.72628590      28.80122715      22.86378160      18.34864586      14.21352975      14.17804080      23.63344880      15.02843307      21.27380339      15.70910506      21.00328716      14.88584679      22.79657680      22.02760849      21.37767240      23.97479100      24.25200512      18.80308607      20.77558657     
  0.00500000       5.87801607E-01   374.98114604     -6.64237532      0.11329620       4.02895354       14.48460327      25.60336566      18.55351856      22.31505122      22.85749228      14.44225647      22.97964986      16.11048108      22.14494023      26.83123105      25.64058639      29.08066274      23.74389607      18.79949362      14.45206643      14.42454608      24.50164961      15.27524002      22.17206690      16.01062945      21.63756506      15.14473440      23.47803249      22.69965806      22.09114613      24.51874942      25.11988593      19.20810109      21.56376126     
  0.00500000       7.44380301E-01   352.89998694     -6.75460440      0.11241506       4.03573530       14.77568396      26.69828782      19.02289781      23.25042880      23.88162980      14.71476451      23.74891498      16.47426806      22.79079574      27.88424956      26.67816726      29.30900300      24.76973038      19.31260800      14.70486246      14.69460316      25.44745379      15.51877898      23.22496889      16.32268465      22.33079135      15.41533631      24.22988279      23.43456693      22.85621355      25.09551787      26.12054688      19.66448767      22.52225585     
  0.00500000       9.42668455E-01   338.78867979     -6.83226186      0.11154273       4.04250184       14.98764341      27.50608025      19.36952906      23.92931942      24.64533197      14.91390366      24.26626489      16.75021179      23.26377891      28.63239954      27.43987931      30.33784549      25.53403902      19.69419346      14.88813815      14.89068667      26.13096657      15.72486219      24.01294709      16.57145718      22.83930759      15.62192442      24.76162860      23.97102376      23.37110482      25.78028590      26.85354482      20.00101490      23.23187564     
  0.00500000       1.19377664E+00   324.59594264     -6.91367482      0.11063508       4.04959861       15.23715069      28.47446554      19.77836869      24.73915337      25.56823729      15.14671709      24.88281746      17.07170659      23.80527150      29.51849830      28.33542738      29.72967302      26.45441876      20.14316800      15.10211320      15.12139345      26.87942542      15.89414532      24.96749651      16.81228387      23.41265245      15.83538850      25.36721465      24.57961258      23.98558505      25.94740383      27.73652026      20.39583799      24.09533876     
  0.00500000       1.51177507E+00   309.19679211     -7.00543183      0.10970952       4.05689568       15.51584836      29.59148005      20.24581294      25.60206544      26.64737932      15.40512560      25.52822083      17.44611394      24.43775011      30.49304439      29.35933246      30.44597679      27.52923169      20.66190570      15.34384594      15.37578687      27.74222976      16.11527889      26.09068664      17.10015508      24.10312692      16.08709985      25.99699689      25.29635020      24.62921914      26.58590332      28.74844034      20.84485322      25.03030659     
  0.00500000       1.91448198E+00   293.99090541     -7.10036362      0.10878541       4.06424293       15.78638228      30.69607400      20.71040093      26.37211612      27.72775434      15.65816011      26.13435009      17.81028028      25.07611350      31.43649829      30.36077957      30.22221159      28.60308444      21.18268707      15.57952183      15.62590737      28.57847282      16.34583778      27.21941231      17.41300761      24.76897064      16.33874812      26.55800086      25.98415568      25.23410450      26.82002264      29.73913727      21.28867587      25.86737491     
  0.00500000       2.42446202E+00   279.33243326     -7.19661702      0.10786150       4.07165132       16.11747226      32.07188644      21.28396995      27.35138578      29.08369899      15.96407828      26.89783252      18.26199157      25.79721210      32.61566605      31.60476931      30.59322028      29.95028976      21.82028926      15.85517444      15.93307391      29.41044681      16.58127824      28.63955997      17.71789824      25.56563523      16.61369879      27.10963783      26.79019808      25.99663921      27.45460755      30.98580483      21.83341979      26.97300739     
  0.00500000       3.07029063E+00   263.77088589     -7.30357700      0.10695127       4.07901237       16.52114602      33.76866587      21.99106195      28.52032593      30.76678209      16.33849954      27.84593312      18.82795476      26.63574295      34.07849918      33.11985056      30.86514345      31.61743944      22.60449327      16.20294516      16.30933976      30.30385272      16.90458982      30.40773650      18.13436958      26.53204736      16.97438371      27.67036744      27.75069993      26.94411253      28.07174840      32.50993390      22.50477493      28.33277795     
  0.00500000       3.88815518E+00   248.51385423     -7.41424293      0.10607168       4.08618538       16.88659052      35.32352768      22.66978767      29.51687965      32.41006608      16.67559213      28.69525028      19.35672189      27.40180363      35.39408206      34.49808500      30.55307539      33.22597388      23.37216382      16.51593259      16.64623881      31.08579172      17.19318283      32.14513995      18.50211098      27.41233423      17.29309915      28.08338762      28.58426653      27.79321375      28.45745963      33.87231168      23.13902946      29.52469850     
  0.00500000       4.92388263E+00   238.28515681     -7.49457082      0.10518458       4.09348004       17.21350017      36.63116716      23.25627097      30.42047200      33.78727001      16.98019771      29.48334577      19.83187918      27.96349117      36.59405097      35.68903187      30.91771228      34.57448171      24.02189331      16.81344900      16.95517823      31.67547949      17.49919106      33.58532924      18.87097557      28.12223804      17.60382547      28.42634204      29.22841582      28.58123106      28.97617454      35.02231015      23.69167416      30.64606058     
  0.00500000       6.23550734E+00   226.80110408     -7.58784310      0.10428173       4.10096776       17.64705118      38.30605007      24.07218332      31.59685050      35.67981350      17.38238291      30.54509372      20.47257927      28.65834243      38.20993868      37.27203528      30.37797943      36.42711230      24.93198038      17.19698308      17.35911404      32.46209726      17.88474385      35.54441136      19.33851178      29.05110153      17.99981302      28.84150778      30.01606255      29.64303833      29.25810730      36.49580076      24.45095529      32.15072019     
  0.00500000       7.89652287E+00   214.17691306     -7.69478927      0.10339084       4.10842010       18.17506865      40.08828293      25.10908458      33.05516988      37.92297047      17.88187808      31.88922893      21.28066862      29.39262716      40.24712674      39.21442931      31.18940929      38.60520730      26.07817531      17.68835242      17.85948177      33.41942738      18.40273991      37.81258522      19.93966219      30.04637658      18.51088623      29.35252406      30.81611386      30.98741760      30.23744825      38.16589666      25.40782997      34.05921177     
  0.00500000       1.00000000E+01   200.34531482     -7.81796642      0.10253812       4.11561357       18.92438335      41.51832007      26.68307951      35.21072283      40.73739690      18.61022025      34.02472955      22.50633627      30.34869894      42.99966561      41.66790006      30.96198253      41.29111305      27.75869614      18.41344809      18.58421549      34.84526642      19.20256112      40.30403939      20.84223232      31.24850894      19.26858616      30.09565595      31.75520020      33.12347475      31.27576665      40.45789009      26.85135905      37.01290170     
