# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00200000       1.34339933E-02   661.15969363     -5.50784677      0.13455522       3.48164396       12.32550910      18.32930377      15.38166981      16.92575771      16.15483362      12.38737359      17.32727075      13.37660953      17.51384471      19.83279760      18.58338215      26.41036729      16.96681100      15.45382318      12.42433857      12.34179214      18.18296879      13.02884324      15.93745109      13.40468350      16.33847032      12.90061495      18.08619475      17.09448704      16.69902809      19.65807114      19.18781744      15.89634175      16.58008414     
  0.00200000       1.70125428E-02   615.37456488     -5.64637876      0.13242544       3.49550199       12.51597847      18.95594880      15.67273342      17.39448620      16.71135852      12.57733159      17.82048209      13.59668942      17.95034268      20.50818147      19.24216753      27.03648449      17.54300705      15.75638026      12.61444780      12.53985703      18.71337414      13.27731503      16.43243495      13.67031611      16.86373700      13.12200140      18.58903224      17.63823214      17.14770310      20.19271535      19.76788757      16.22906988      16.99330099     
  0.00200000       2.15443469E-02   578.68756341     -5.76590652      0.13049266       3.50827251       12.69986362      19.46781926      15.94847171      17.80959245      17.18263658      12.75013896      18.25238903      13.86659761      18.40683096      21.05312039      19.83072861      27.42684957      18.03306682      16.04289594      12.78837740      12.73057527      19.28998793      13.46890578      16.81438783      13.89312104      17.36036013      13.31762664      19.03580812      18.15429686      17.54118363      20.66812100      20.23165927      16.53721560      17.36918518     
  0.00200000       2.72833338E-02   545.71305828     -5.88014016      0.12865898       3.52056465       12.90540343      20.10129046      16.25182748      18.25597790      17.75181819      12.95319624      18.73831676      14.11545998      18.82795101      21.70438262      20.49756613      27.56182906      18.61629153      16.35342415      12.98954584      12.95116659      19.81512587      13.71277134      17.31800300      14.16239390      17.87913370      13.54486569      19.52427342      18.68975591      17.99080717      21.19168575      20.81893436      16.86422010      17.75767190     
  0.00200000       3.45510729E-02   512.40641509     -6.00122833      0.12693711       3.53226744       13.10338204      20.84209892      16.60274777      18.78061795      18.44435702      13.13449354      19.36640705      14.42840520      19.27663919      22.47379237      21.28933088      27.87303282      19.32263602      16.70828458      13.22580173      13.15509500      20.38216954      14.01421145      17.90259610      14.48722596      18.45994752      13.80730201      20.08259535      19.29249922      18.57609994      21.78260046      21.50167321      17.23734833      18.20293536     
  0.00200000       4.37547938E-02   481.21757244     -6.12132575      0.12533942       3.54326915       13.28240215      21.56443462      16.92774689      19.33242931      19.13681389      13.30610565      20.00047416      14.73599031      19.71041330      23.23799601      22.02094602      28.13843825      20.02165027      17.04440630      13.40411362      13.31412262      20.94362467      14.20547835      18.50926671      14.75480779      18.95914801      14.01229738      20.62245320      19.82590913      19.17534763      22.39429057      22.16700405      17.57387436      18.70303918     
  0.00200000       5.54102033E-02   452.36949235     -6.23915203      0.12384318       3.55370034       13.51557661      22.37837103      17.29721104      19.89911452      19.88676924      13.54063627      20.70194469      15.06418272      20.21344873      24.06406521      22.83901553      29.17960599      20.77985933      17.43114954      13.62571976      13.54462800      21.60863721      14.48619142      19.18649469      15.07184969      19.53503613      14.26385171      21.20655091      20.43215669      19.84863170      22.96214892      22.90002563      17.95231642      19.20177737     
  0.00200000       7.01703829E-02   427.66094085     -6.34687921      0.12240349       3.56385679       13.74070381      23.19256916      17.66458523      20.53578361      20.63312153      13.75817139      21.39743801      15.39731689      20.70957184      24.92875575      23.65035384      28.56883294      21.53310204      17.81803122      13.83592822      13.75780557      22.26270698      14.73722879      19.89160343      15.37542587      20.08966102      14.50720476      21.80546682      21.02449643      20.52711666      23.53663476      23.63979361      18.32633136      19.79906967     
  0.00200000       8.88623816E-02   402.21090828     -6.46324329      0.12103131       3.57364895       13.99801049      24.08232049      18.05781887      21.30498331      21.43996980      14.00234163      22.20811274      15.74226315      21.25143392      25.89199585      24.53204126      28.88754220      22.34650107      18.23958689      14.06740771      13.98479044      23.02635233      14.98468927      20.67527175      15.67264422      20.68629696      14.76377509      22.45404534      21.66432497      21.32669130      24.18945662      24.45826007      18.71886312      20.54365006     
  0.00200000       1.12533558E-01   383.34369235     -6.55637669      0.11969131       3.58331903       14.22302290      24.85388019      18.40894271      22.01341145      22.14485591      14.22062229      22.90952651      15.99339831      21.72771274      26.74122943      25.29390114      29.11328082      23.05566096      18.61566728      14.27960151      14.21385491      23.68960043      15.21999547      21.37516048      15.94246600      21.22404577      14.99369879      23.00668906      22.23117758      22.02271491      24.70897629      25.17809260      19.06366350      21.24242216     
  0.00200000       1.42510267E-01   363.91859311     -6.65637013      0.11836545       3.59299441       14.48232275      25.78742890      18.82525595      22.79709303      22.99783900      14.46056083      23.67174379      16.33497983      22.30546473      27.70568645      26.21701260      29.33601642      23.91395379      19.06631996      14.51701216      14.45852979      24.52416083      15.46178578      22.23734175      16.23856462      21.81052140      15.24950651      23.67073538      22.86153098      22.78096584      25.23863623      26.03447965      19.47162035      22.01246395     
  0.00200000       1.80472177E-01   346.26560429     -6.75226631      0.11707975       3.60248077       14.74431689      26.76890657      19.25536446      23.69677686      23.90573444      14.70445069      24.43805660      16.66069877      22.89378204      28.71582842      27.17985415      29.51842866      24.82562940      19.53544520      14.74242594      14.69905417      25.37644243      15.68508641      23.16605815      16.52496737      22.43325593      15.49342635      24.33832366      23.52349696      23.54422703      25.78402787      26.93529268      19.89015365      22.92784695     
  0.00200000       2.28546386E-01   332.90766540     -6.83032680      0.11577672       3.61220187       14.97065954      27.59916933      19.62874575      24.45934254      24.67932429      14.91667289      25.05083111      16.92238253      23.39551290      29.53886761      28.00287521      30.10342033      25.60271692      19.94188403      14.93588115      14.90381151      26.10263887      15.88494278      23.95613112      16.77428674      22.98116531      15.70432846      24.88092592      24.09820077      24.15517332      26.38416515      27.69381596      20.25237365      23.70870601     
  0.00200000       2.89426612E-01   318.20359238     -6.91886436      0.11444278       3.62226758       15.20567568      28.50625641      20.03222558      25.16463792      25.55034640      15.13776697      25.63558395      17.27487228      23.96398468      30.38048116      28.87648363      29.85014018      26.47576170      20.38848215      15.12141729      15.11117786      26.96050349      16.03152724      24.85280899      16.99854438      23.56330041      15.89869457      25.45760761      24.71419637      24.73821107      26.52962549      28.51578085      20.64152923      24.42197915     
  0.00200000       3.66524124E-01   302.43897811     -7.01729604      0.11311134       3.63243192       15.52960770      29.78243313      20.56672117      26.27272337      26.75467010      15.43850775      26.43759101      17.70566689      24.64849590      31.56753271      30.10435078      30.28350510      27.67971125      20.97359879      15.39725154      15.40940871      27.87104756      16.27132179      26.09892528      17.31774738      24.32382373      16.18206429      26.14614196      25.50109129      25.53835350      27.14178990      29.67552155      21.15765828      25.61156973     
  0.00200000       4.64158883E-01   288.07936591     -7.11177616      0.11181951       3.64240952       15.81638124      30.92479325      21.05603837      27.17799013      27.86286222      15.70330655      27.11865033      18.09253027      25.28568928      32.59881450      31.19902226      30.33695224      28.78638727      21.51405292      15.63867321      15.66958747      28.70793733      16.51905009      27.25039769      17.63387463      25.02041063      16.44305674      26.71021230      26.22276145      26.21841836      27.56470951      30.71509283      21.62650171      26.58548901     
  0.00200000       5.87801607E-01   273.26982558     -7.21340016      0.11054579       3.65235996       16.17384427      32.39873752      21.68642000      28.25950924      29.31449488      16.03569853      27.95954491      18.60730814      26.07337771      33.90871879      32.59985295      30.56903066      30.23586743      22.20908305      15.92887978      15.99500464      29.66590161      16.78977357      28.76541357      17.98893453      25.89452778      16.74802869      27.27505379      27.10279421      27.05851783      28.10581174      32.06243230      22.22819408      27.77336030     
  0.00200000       7.44380301E-01   257.56009946     -7.32599540      0.10931213       3.66210773       16.55725524      33.97848123      22.36499004      29.36660190      30.88857402      16.38952589      28.85213493      19.16358254      26.89508748      35.31592956      34.10876015      31.01085218      31.80591907      22.95894446      16.27552363      16.35541089      30.59158400      17.13196155      30.41190100      18.41951639      26.79918620      17.11129056      27.79830914      27.99411582      27.95074131      28.80325916      33.50359154      22.87496937      29.00447052     
  0.00200000       9.42668455E-01   244.71002658     -7.42435051      0.10813070       3.67154646       16.90660180      35.44325715      23.00491512      30.36786416      32.38237715      16.71508724      29.68576313      19.67828058      27.60247472      36.61664416      35.48446652      31.13559952      33.29165552      23.66714671      16.57895793      16.68343547      31.34978187      17.44693263      31.98159156      18.80108936      27.62937979      17.42928413      28.19624345      28.77569879      28.78427975      29.35295041      34.82263896      23.47833820      30.15832033     
  0.00200000       1.19377664E+00   233.84816866     -7.51288592      0.10693374       3.68121492       17.28153231      36.96416179      23.69212795      31.40790657      33.95931021      17.06050264      30.57846483      20.23162325      28.26782686      38.01801161      36.93599917      30.76358362      34.86019267      24.42395088      16.90959839      17.03994101      32.07791444      17.78848549      33.63225417      19.21478717      28.45885992      17.77757921      28.58056250      29.50926586      29.67704089      29.74238627      36.17618913      24.12577675      31.39698083     
  0.00200000       1.51177507E+00   221.76933848     -7.61477636      0.10573929       3.69097152       17.74282374      38.76354233      24.58027661      32.71259533      35.94266414      17.49462382      31.73405023      20.93659482      29.01107325      39.79432849      38.72036753      31.04494683      36.83461183      25.39330755      17.33361114      17.48538374      32.95542183      18.22090947      35.69042604      19.73393087      29.40179601      18.21619257      29.03662193      30.30494634      30.83291131      30.52277199      37.80483981      24.95568123      32.99554817     
  0.00200000       1.91448198E+00   208.72421315     -7.72958630      0.10458866       3.70047506       18.37551023      40.78863929      25.85776258      34.50019360      38.58580199      18.09059157      33.38950790      21.93119478      29.89135048      42.22400956      41.00766688      31.24581015      39.43668517      26.77883311      17.93423852      18.08771476      34.14174610      18.85815358      38.32776381      20.47005176      30.54506645      18.83761684      29.65562689      31.20202848      32.48890232      31.57971191      39.85177473      26.13217653      35.28711471     
