# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00050000       1.06081836E-02   379.31246760     -6.45568163      0.13727613       2.86219518       13.92695042      24.54964802      18.37115813      22.10413590      21.80401434      13.96863481      23.18038008      15.94582364      21.48648621      27.33307827      25.37454746      29.29342840      22.73861607      18.56524101      14.11341370      14.01161624      23.22194828      15.18527726      21.02317696      15.91213407      20.89940189      14.83735471      22.84386487      21.88765217      22.29130766      25.35412290      26.02458106      19.01405392      21.34871301     
  0.00050000       1.34339933E-02   364.18249809     -6.54637816      0.13415288       2.88218484       14.12809459      25.17611351      18.66683592      22.61257817      22.37430619      14.14770795      23.76149708      16.16599229      21.88533493      28.00408958      26.00107648      29.23837939      23.31215296      18.88253632      14.28973973      14.21364948      23.76476477      15.34094674      21.57078282      16.11299193      21.33185713      15.02101993      23.29256858      22.34473793      22.86903779      25.67253546      26.58225858      19.30577187      21.83077789     
  0.00050000       1.70125428E-02   349.05002838     -6.63993273      0.13112490       2.90201453       14.43793225      26.23889849      19.16428601      23.63474505      23.34604503      14.45539017      24.80891418      16.58283297      22.54918379      29.21278580      27.07667921      29.59741526      24.28933128      19.41404775      14.56005694      14.48430960      24.69462709      15.61109140      22.52473514      16.45881063      22.03731334      15.31480117      24.03094902      23.09253304      23.91390491      26.32514919      27.56377660      19.79390678      22.84279975     
  0.00050000       2.15443469E-02   337.66345967     -6.71743585      0.12815521       2.92191271       14.60476538      26.71746692      19.40876204      24.11634252      23.78400046      14.61044740      25.27503510      16.83639907      22.86108453      29.73764100      27.55872120      29.75590243      24.72865074      19.67265531      14.71850999      14.65518757      25.11931366      15.75603037      22.95872042      16.64266842      22.36458947      15.47603649      24.36550159      23.43628331      24.37962886      26.64471563      27.98947934      20.03933251      23.32460190     
  0.00050000       2.72833338E-02   325.27227241     -6.80267550      0.12519530       2.94220902       14.87964591      27.70219293      19.82801527      24.99637351      24.66685366      14.86323246      25.99375008      17.06561425      23.43772818      30.73535729      28.51549477      30.10956557      25.62044014      20.13468242      14.93763490      14.89217099      25.96613480      15.96604260      23.86573189      16.89914078      22.98702289      15.71450549      25.00253909      24.09825332      25.09631865      27.11488205      28.84777158      20.44022905      24.22418066     
  0.00050000       3.45510729E-02   311.77256552     -6.89666051      0.12229826       2.96254454       15.13930883      28.60005334      20.28893369      25.91386732      25.55106351      15.10560389      26.83427314      17.46953248      24.03835866      31.71201041      29.44276944      30.20615576      26.50103609      20.63118671      15.15208681      15.10128977      26.80701533      16.18823283      24.74930837      17.20031707      23.62433796      15.95469023      25.57186723      24.75685390      25.93665747      27.53450365      29.71841922      20.88785694      25.14948027     
  0.00050000       4.37547938E-02   297.91305700     -6.99554565      0.11952786       2.98244622       15.43522000      29.67578731      20.76282963      26.91464665      26.54390502      15.37653166      27.58195849      17.86694337      24.65669871      32.74506715      30.51178455      30.41530579      27.49703985      21.14872406      15.40906003      15.37566844      27.67009197      16.45079139      25.76547837      17.51838443      24.30645530      16.23242601      26.17106361      25.46445870      26.68321929      28.03166254      30.66919854      21.34711054      26.19643944     
  0.00050000       5.54102033E-02   286.11222746     -7.08493534      0.11691885       3.00161579       15.73665151      30.83971001      21.28421380      27.98530251      27.65657456      15.65385965      28.35464583      18.28947039      25.32463504      33.86234768      31.66778122      30.71866346      28.61105756      21.71689923      15.63957471      15.63556647      28.58294695      16.67775075      26.90749065      17.83001777      25.03665581      16.48743882      26.72345337      26.21456285      27.45494770      28.58304155      31.72979740      21.85045611      27.32611019     
  0.00050000       7.01703829E-02   273.68833236     -7.18112303      0.11438277       3.02066353       16.02820924      31.93998320      21.77355779      28.91459897      28.72235896      15.92698644      29.03276705      18.70492435      25.94853333      34.88903294      32.76033479      31.16721821      29.67753587      22.25480513      15.89997589      15.90190624      29.39218142      16.96879475      28.00894980      18.17252279      25.71806254      16.77246418      27.20322630      26.90813596      28.13241501      29.19529734      32.72875947      22.32279710      28.31161066     
  0.00050000       8.88623816E-02   260.46958995     -7.28572100      0.11195755       3.03927774       16.34652411      33.19774125      22.33020768      29.90153640      29.96847740      16.22577318      29.78705617      19.17508585      26.64222456      36.04791904      34.00302794      31.33722149      30.92301521      22.85857447      16.15600594      16.18883713      30.25077010      17.23453512      29.30304553      18.52181151      26.48916977      17.05280799      27.65517169      27.67368034      28.88637355      29.74098183      33.88241830      22.85783717      29.36357559     
  0.00050000       1.12533558E-01   247.94277158     -7.38918389      0.10967923       3.05713631       16.71315289      34.62280258      22.97359559      30.97139025      31.39462301      16.56431843      30.64571775      19.70626742      27.38420691      37.38097556      35.43252335      31.47471588      32.34876601      23.56679473      16.47551222      16.53080541      31.11628915      17.56497818      30.78675692      18.92316887      27.31513415      17.39101777      28.09430572      28.47976639      29.74490133      30.33403341      35.20740277      23.47180016      30.50679668     
  0.00050000       1.42510267E-01   238.74862318     -7.47266532      0.10745056       3.07496689       17.02506805      35.89011021      23.52223031      31.86021141      32.62731583      16.85850405      31.37296459      20.16652215      27.99068333      38.50620670      36.65400230      32.02866578      33.58013329      24.16466085      16.74768811      16.82202152      31.79213735      17.87425880      32.07461971      19.28916061      28.01027405      17.68970564      28.44132456      29.12606784      30.47220490      31.06017492      36.32924063      23.99528745      31.48488306     
  0.00050000       1.80472177E-01   228.62484376     -7.56590485      0.10525295       3.09291639       17.40039644      37.37471971      24.21525801      32.90706764      34.15903532      17.21010356      32.26528140      20.72996239      28.66928337      39.89880050      38.12719156      32.29460324      35.10900619      24.91089968      17.08188015      17.18028257      32.54718046      18.22368254      33.67358546      19.71073331      28.81593072      18.04455623      28.82705299      29.83455714      31.36475014      31.75589199      37.69442642      24.64988345      32.64775356     
  0.00050000       2.28546386E-01   217.41007511     -7.67093518      0.10313445       3.11057735       17.88281375      39.28830283      25.14924858      34.27574622      36.19417922      17.66559305      33.45812221      21.46947393      29.47497967      41.73493129      40.04551892      32.11570249      37.14050352      25.92416767      17.52824031      17.64199091      33.51425121      18.70297220      35.78820561      20.26967739      29.79942761      18.50944601      29.30640357      30.64162100      32.55801472      32.50202152      39.43699962      25.52332239      34.22978224     
  0.00050000       2.89426612E-01   205.44788419     -7.78610106      0.10115094       3.12744459       18.54559686      41.42638581      26.46844948      36.18844771      38.81006572      18.29238388      35.20656547      22.50709725      30.36701836      44.22265842      42.32480841      32.04645629      39.73811430      27.29863671      18.13947477      18.26240561      34.75382302      19.36892620      38.39815951      21.04021153      30.91489412      19.15343186      29.94837530      31.51804760      34.30713665      33.60011717      41.64930441      26.74711499      36.58393663     
