# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00400000       1.06081836E-02   1005.91822821    -4.73801280      0.14102619       3.74187621       11.36604463      14.93965405      13.44785653      14.50356252      13.59540629      11.40633297      14.80192705      11.66425466      14.89306680      16.23417539      14.90744668      23.19425365      14.17262305      13.48748399      11.45726664      11.36752491      15.20617766      11.68671197      13.39333343      11.79930396      13.59324256      11.63274474      15.01382444      14.12726903      14.26592585      17.02924755      14.80553920      13.68585781      14.49555462     
  0.00400000       1.34339933E-02   946.96762981     -4.86170624      0.13800856       3.76066286       11.50821934      15.44438715      13.79183988      14.85203805      13.92877434      11.55330966      15.18610247      11.95408368      15.37602072      16.73734607      15.44293667      23.66892592      14.55699076      13.84314988      11.59511930      11.51177918      15.73548349      11.88493586      13.76010243      12.06915100      14.01859711      11.83629194      15.55559141      14.61782142      14.67870147      17.41658592      15.58676077      14.08735647      14.77512934     
  0.00400000       1.70125428E-02   888.14116296     -4.99048539      0.13527784       3.77802144       11.67749618      16.01200163      14.09385001      15.23499251      14.32501591      11.71967906      15.58379013      12.21141163      15.79643760      17.29744213      16.01560894      24.23944853      14.99769438      14.15276724      11.75486099      11.67713817      16.20996473      12.10502008      14.15804259      12.31949818      14.45088031      12.04512159      16.06009902      15.09307684      15.06780191      17.83076741      16.23898947      14.43778217      15.10436124     
  0.00400000       2.15443469E-02   832.74739407     -5.11838451      0.13280811       3.79402603       11.83546703      16.56306302      14.41803132      15.60922457      14.70227143      11.87520827      15.95972451      12.47993515      16.20051502      17.83840432      16.59747965      24.71603273      15.42080987      14.47489544      11.91087489      11.83403191      16.65792217      12.32414383      14.53636671      12.58520383      14.90942969      12.25463406      16.55743383      15.59168600      15.42959627      18.23360512      16.91223133      14.81581386      15.43130685     
  0.00400000       2.72833338E-02   779.72054908     -5.24734081      0.13058147       3.80871169       12.00960997      17.12282883      14.68668418      16.00734537      15.15304119      12.05136358      16.35728736      12.71767317      16.55825876      18.41448124      17.17856652      25.33015871      15.89982304      14.74337277      12.07954502      12.01563847      17.06260269      12.53478073      14.96250976      12.81670589      15.33966059      12.45441666      17.00508627      16.04629231      15.79471328      18.65156948      17.49647983      15.12839460      15.77982261     
  0.00400000       3.45510729E-02   729.61969568     -5.37634004      0.12855030       3.82232857       12.18562204      17.68040449      14.96128234      16.40742901      15.59301162      12.22907174      16.75438659      12.98314597      16.93320571      18.98038738      17.78477771      25.92519740      16.37244021      15.01955183      12.24444403      12.17248916      17.50141239      12.75161608      15.35194903      13.06355766      15.81659685      12.66222415      17.46187310      16.54348998      16.15572750      19.07484150      18.03889989      15.45966055      16.13129331     
  0.00400000       4.37547938E-02   680.09427064     -5.51098665      0.12670848       3.83486341       12.37497499      18.29172229      15.24713112      16.86139321      16.14603694      12.42416692      17.21380630      13.25617275      17.36972364      19.61786458      18.42233529      26.41572214      16.94385177      15.31297205      12.43414504      12.36938392      18.02695547      12.98241611      15.86402203      13.31713687      16.31757746      12.87852587      17.94011421      17.06196637      16.57312041      19.57750517      18.63529997      15.78565017      16.53130885     
  0.00400000       5.54102033E-02   632.19649688     -5.64928946      0.12505070       3.84630230       12.58806388      18.96408432      15.58655840      17.33810023      16.73887709      12.63611638      17.71470395      13.53741823      17.86316854      20.29932017      19.16256024      26.99740900      17.56332739      15.65787394      12.64581611      12.57920575      18.62489112      13.24518072      16.36369758      13.61300315      16.92918204      13.12782154      18.49341382      17.68846580      17.02383243      20.09447408      19.24003886      16.17146538      16.93610981     
  0.00400000       7.01703829E-02   589.90834173     -5.77994787      0.12356314       3.85669659       12.79318587      19.58790603      15.89048668      17.80186632      17.31256366      12.82685694      18.20209737      13.82468715      18.38997709      20.92728267      19.81104391      27.55173358      18.15239681      15.98056206      12.84111277      12.79467240      19.29356944      13.47852562      16.85563193      13.86388048      17.48295533      13.34926440      19.02435226      18.26629745      17.46810977      20.61144390      19.79046645      16.50245976      17.35019160     
  0.00400000       8.88623816E-02   555.92552344     -5.89293719      0.12215905       3.86662323       12.98679137      20.18939231      16.18772773      18.22874644      17.85864947      13.03248838      18.65371176      14.07477453      18.83092177      21.51928550      20.43041885      27.56346074      18.71136177      16.28934365      13.02838029      12.97173832      19.85540683      13.69328422      17.34461847      14.11691676      17.99234360      13.56266559      19.52172703      18.79849386      17.88598523      21.08882285      20.33378920      16.81934032      17.73020875     
  0.00400000       1.12533558E-01   521.13079995     -6.01469243      0.12083341       3.87610020       13.17451009      20.91641380      16.52904979      18.73341244      18.53107964      13.20038980      19.24381601      14.38353323      19.28459083      22.25505440      21.17568456      27.77658127      19.39482374      16.63691825      13.25220286      13.18764217      20.43429844      13.95050177      17.94102289      14.42024473      18.53967744      13.80872439      20.07049557      19.37334668      18.44106049      21.62446499      20.99926593      17.17718868      18.16582609     
  0.00400000       1.42510267E-01   487.85574761     -6.13821061      0.11960196       3.88499788       13.36812596      21.67932858      16.87068039      19.29405754      19.24978622      13.37288003      19.88898596      14.69330479      19.74620628      23.03223087      21.93363104      28.06697980      20.12047691      16.98946054      13.43839521      13.36268120      21.04556087      14.18048903      18.59295842      14.70480952      19.05299277      14.02653859      20.63833590      19.92775182      19.05441825      22.21074094      21.70659374      17.52984454      18.66814729     
  0.00400000       1.80472177E-01   456.54044141     -6.26189043      0.11844748       3.89342264       13.61488278      22.55566413      17.26341050      19.89575574      20.05146475      13.61922486      20.60252145      15.03851401      20.28825845      23.87658681      22.78727418      28.49757972      20.92920716      17.40324166      13.66588568      13.60622239      21.78408572      14.45544132      19.34477382      15.02998457      19.64336754      14.29172874      21.27612589      20.56040852      19.74412166      22.75199642      22.50207602      17.92781980      19.21091970     
  0.00400000       2.28546386E-01   429.08191090     -6.37765353      0.11736241       3.90141635       13.85354840      23.40094591      17.64112811      20.55271509      20.83252717      13.84894889      21.32683662      15.36606981      20.80734984      24.75311635      23.61127292      28.51508460      21.71523060      17.80333876      13.88404405      13.83656772      22.50470808      14.70595560      20.10373298      15.33021732      20.20132609      14.53827412      21.89600443      21.16263872      20.45429941      23.31824280      23.28847855      18.30674502      19.82473763     
  0.00400000       2.89426612E-01   402.72699217     -6.49540928      0.11633253       3.90907200       14.11076401      24.31436480      18.03988704      21.30021203      21.66675753      14.09229834      22.09767008      15.71259806      21.37035508      25.69870104      24.50448938      28.89328109      22.55602895      18.23426892      14.12290021      14.07788494      23.30839494      14.96371248      20.93629502      15.63976475      20.80725523      14.79946758      22.56570954      21.80961889      21.21593773      23.92782090      24.12436226      18.70289655      20.54622716     
  0.00400000       3.66524124E-01   381.45645781     -6.59712785      0.11534032       3.91651201       14.35567450      25.18931722      18.42368783      22.06550420      22.46725631      14.32642594      22.80846960      15.99617939      21.89967639      26.60155348      25.35324130      29.30474759      23.36124049      18.64947041      14.34311543      14.31026015      24.06948263      15.21038500      21.75236778      15.92949823      21.38969270      15.04507478      23.19521465      22.42787368      21.92144357      24.51845171      24.93136764      19.07986533      21.30657820     
  0.00400000       4.64158883E-01   359.94001714     -6.70528759      0.11437074       3.92384441       14.63645931      26.22710072      18.87263733      22.93886818      23.42803613      14.59001598      23.57335529      16.36901269      22.53068968      27.62189339      26.34894805      29.53449088      24.32527406      19.14018224      14.61093799      14.57677924      25.01018630      15.48266225      22.73533518      16.25548688      22.05254010      15.32952789      23.93237341      23.13499000      22.68191294      25.08158516      25.87820640      19.51956696      22.18628844     
  0.00400000       5.87801607E-01   343.05347612     -6.79595918      0.11342998       3.93101857       14.88203979      27.16615183      19.27465495      23.75262194      24.31049897      14.81876927      24.21971998      16.67084025      23.08045609      28.52109411      27.24017321      29.97015126      25.20837252      19.58114645      14.81090760      14.79974303      25.80959411      15.67419260      23.64455170      16.51203403      22.64207649      15.54737020      24.55246699      23.75792992      23.32531674      25.67456164      26.73552347      19.90884242      23.02941061     
  0.00400000       7.44380301E-01   329.23843966     -6.87481230      0.11246088       3.93847148       15.11866164      28.07379324      19.66486463      24.51589203      25.16876235      15.03989716      24.81019257      16.96636817      23.60307601      29.36457495      28.09850124      29.65351088      26.06712608      20.00937706      15.00927689      15.01667140      26.55736093      15.83948193      24.52964949      16.74226255      23.20448044      15.74902224      25.12909422      24.35194567      23.91365477      25.94831804      27.56041967      20.28578270      23.82801564     
  0.00400000       9.42668455E-01   314.16655520     -6.96387890      0.11147181       3.94614430       15.37477756      29.08951158      20.09801065      25.32069393      26.14132892      15.27747058      25.41588824      17.31983959      24.19563323      30.26935458      29.05686432      30.12994988      27.03955870      20.48950733      15.22631929      15.24868313      27.39736072      16.04184941      25.53679931      17.00755453      23.83357731      15.97970827      25.73382711      25.01147425      24.51756435      26.45138079      28.47913806      20.70272729      24.68238539     
  0.00400000       1.19377664E+00   298.44610521     -7.06080181      0.11048286       3.95388448       15.67968466      30.31924282      20.61824547      26.24514248      27.33644539      15.56540314      26.12469962      17.74973578      24.89108186      31.35538205      30.19626192      30.19625255      28.23042128      21.06635901      15.48930402      15.52864509      28.32413486      16.26420846      26.78116356      17.32351435      24.58537205      16.24743334      26.38227093      25.78966364      25.22479306      26.84196210      29.59535469      21.20343557      25.68015712     
  0.00400000       1.51177507E+00   284.14787646     -7.15385100      0.10949735       3.96166707       15.95651819      31.45067499      21.09022131      27.07396656      28.44802860      15.81885746      26.76311994      18.10728528      25.50275815      32.33492908      31.22719749      30.39574235      29.33485172      21.59141097      15.73122537      15.78811797      29.05113415      16.52170057      27.94387771      17.63894669      25.23929226      16.50845306      26.88282484      26.45647486      25.86232564      27.31199952      30.62098783      21.65187852      26.60268457     
  0.00400000       1.91448198E+00   268.75312289     -7.25840076      0.10852150       3.96944267       16.37613447      33.21077776      21.82848893      28.30931147      30.18865805      16.20716975      27.74887286      18.70083332      26.39197001      33.86369896      32.83665715      30.47511435      31.06538920      22.40950976      16.07548135      16.17458411      30.05118673      16.80867860      29.76805346      18.02352545      26.26216459      16.85379580      27.49769978      27.48039834      26.84729671      27.87530268      32.21651803      22.35331357      28.00492063     
  0.00400000       2.42446202E+00   252.69575885     -7.37300704      0.10757741       3.97703208       16.73830514      34.74431638      22.49310490      29.31276504      31.77020297      16.54202662      28.58123420      19.22676461      27.17075424      35.17436320      34.23292039      30.55617003      32.63247333      23.15533379      16.39494799      16.51359406      30.86837127      17.11770973      31.43484369      18.41219970      27.13530096      17.18706321      27.94362294      28.31904932      27.67938852      28.42729127      33.58025256      22.97863936      29.17709340     
  0.00400000       3.07029063E+00   241.78845337     -7.45723461      0.10664524       3.98459125       17.05019903      36.02607042      23.05464896      30.18443638      33.08207484      16.83372511      29.32363900      19.68234343      27.74564032      36.32394145      35.40274135      31.01369979      33.93231565      23.77479169      16.67805951      16.80949274      31.46573304      17.40764121      32.81644814      18.76428362      27.83235505      17.48195984      28.28563530      28.96993193      28.42170101      28.99419050      34.71341366      23.50891636      30.22820792     
  0.00400000       3.88815518E+00   230.75672092     -7.54619489      0.10568652       3.99243505       17.47237499      37.70219927      23.83680744      31.33239211      34.92652984      17.22058079      30.35150414      20.29975254      28.44773727      37.88902597      36.94745420      30.22231696      35.74675478      24.65062737      17.04817479      17.20036802      32.23655727      17.78289030      34.72873564      19.21599358      28.75816853      17.86589059      28.69681181      29.76250490      29.44960928      29.19657684      36.17756450      24.23856452      31.67473358     
  0.00400000       4.92388263E+00   218.59551151     -7.64815748      0.10473030       4.00032951       17.92365235      39.35688443      24.71230761      32.59609047      36.84755337      17.64983747      31.49198882      20.98918843      29.11443875      39.62842953      38.63845935      31.16346414      37.62608915      25.60642491      17.46463612      17.63276402      33.06427293      18.21847744      36.71223222      19.73500058      29.63953988      18.29934709      29.13589014      30.49428982      30.59031927      30.13246972      37.67193166      25.05185899      33.28941043     
  0.00400000       6.23550734E+00   205.42121811     -7.76386586      0.10380210       4.00806193       18.61405374      41.12482317      26.12393962      34.53840476      39.61549797      18.31053868      33.36427019      22.08129412      30.01830766      42.22041399      41.00742570      31.04532488      40.29795245      27.14007805      18.12214606      18.29061576      34.34985436      18.92213593      39.32694301      20.53318097      30.81788369      18.98099989      29.81026169      31.41274200      32.46308901      31.08293175      39.80387726      26.34709038      35.89310320     
