# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06600000       1.42510267E-01   2712.05411409    -3.05135704      0.13525408       4.99565739       9.02580074       9.85363506       9.00473749       10.03752193      9.53922033       9.03026917       10.01450516      8.75111957       9.16188679       10.28464194      9.76323110       13.85900954      9.66290815       8.92644758       9.05791635       9.01160825       9.28626626       8.88520311       9.48064788       8.78286219       9.52315298       8.90025330       9.60553326       9.57596013       9.62649859       11.65737344      9.51303662       9.29717867       10.56743573     
  0.06600000       1.80472177E-01   2647.08027309    -3.14814311      0.12700597       5.05030989       9.26608717       10.11057901      9.19974832       10.26515913      9.75871801       9.27024665       10.24414021      8.93649629       9.36819693       10.53779627      10.00421184      14.30471650      9.89490106       9.11655788       9.30375755       9.25467840       9.50139946       9.09360739       9.69065718       8.97096544       9.77224160       9.11028649       9.85995861       9.83293276       9.83248444       11.94593316      9.71438697       9.51947564       10.79959911     
  0.06600000       2.28546386E-01   2571.00454318    -3.25024745      0.11970077       5.10176667       9.52308610       10.38713484      9.39902654       10.50487060      9.98742746       9.52555663       10.48801215      9.12417395       9.58125907       10.81282915      10.26055732      14.79947796      10.13944941      9.31005289       9.56818960       9.51442215       9.72480100       9.31089441       9.90769806       9.16246259       10.03803669      9.32913290       10.13310450      10.10930435      10.04604500      12.25802785      9.92195372       9.75190629       11.04397642     
  0.06600000       2.89426612E-01   2487.64435658    -3.35490008      0.11334599       5.14914751       9.80295321       10.67975783      9.59579898       10.75177786      10.21976700      9.80214933       10.73562192      9.30907054       9.79362642       11.10056920      10.52817880      15.33079608      10.39194123      9.50044527       9.85839138       9.79501199       9.94794870       9.53482052       10.12583064      9.35271478       10.31564667      9.55479964       10.42776630      10.40496794      10.25913105      12.58307371      10.12896208      9.98894295       11.30001541     
  0.06600000       3.66524124E-01   2394.13750589    -3.46502001      0.10779929       5.19272841       10.10122700      10.99443078      9.79440348       11.01268363      10.46303665      10.10045954      10.99405694      9.49507918       10.01006681      11.40941622      10.81372630      15.90245059      10.65917292      9.69213731       10.16950971      10.09356212      10.17412203      9.76632604       10.35326500      9.54516535       10.60238475      9.78640413       10.74274084      10.71743235      10.47897867      12.93353896      10.34264230      10.23095843      11.57371640     
  0.06600000       4.64158883E-01   2286.56455576    -3.58389686      0.10306434       5.23174314       10.40606623      11.33883348      10.00282082      11.29733060      10.72694877      10.40390544      11.27284341      9.68656822       10.24248044      11.75345204      11.12611780      16.54267637      10.95034939      9.89225307       10.48541401      10.39750841      10.41195594      10.00646269      10.60047494      9.74356038       10.89499254      10.02174106      11.07763844      11.04299263      10.71364132      13.33395871      10.57010842      10.48049030      11.87586683     
  0.06600000       5.87801607E-01   2180.97536363    -3.70074715      0.09902505       5.26646817       10.66985811      11.67492782      10.22025386      11.58022405      10.99193924      10.66913710      11.54573864      9.87241401       10.49947318      12.09497601      11.43470916      17.15210794      11.24007832      10.09837553      10.75601830      10.66045025      10.66443918      10.23171220      10.85114561      9.93493493       11.16507478      10.23721273      11.39300703      11.34248892      10.94650318      13.73486802      10.79663264      10.72379655      12.17735607     
  0.06600000       7.44380301E-01   2075.40490422    -3.81815525      0.09553218       5.29765943       10.90535855      12.01221034      10.47029723      11.86793565      11.26554020      10.90798560      11.81944506      10.05779986      10.82442841      12.44144850      11.74801453      17.73554521      11.53678650      10.33337964      10.99519028      10.89563894      10.97483563      10.45025555      11.11185099      10.12521292      11.43591178      10.44252949      11.70334719      11.63399029      11.18422152      14.12778169      11.02937963      10.98397287      12.48033449     
  0.06600000       9.42668455E-01   1962.34767599    -3.94310316      0.09253925       5.32530684       11.12170899      12.36718208      10.78347215      12.17537800      11.56223310      11.12771073      12.10975238      10.25226429      11.27221024      12.81384658      12.08173280      18.37697164      11.85620952      10.63514048      11.21252284      11.11159115      11.40816787      10.67215553      11.39618606      10.32512773      11.72985772      10.64862777      12.02963262      11.93688391      11.44141192      14.52878909      11.28353324      11.28798301      12.79547483     
  0.06600000       1.19377664E+00   1849.24042680    -4.07053392      0.08998811       5.34958845       11.31000952      12.72753632      11.16852065      12.49542722      11.87900012      11.31958091      12.41249954      10.45662153      11.86247963      13.19951842      12.42808530      19.08760582      12.19347619      11.03177387      11.40240687      11.30011746      12.00099213      10.89129850      11.70243410      10.53693437      12.04312731      10.85439236      12.36543478      12.24610943      11.72016837      14.90735607      11.56424151      11.63877119      13.10171510     
  0.06600000       1.51177507E+00   1740.91738590    -4.19668249      0.08780702       5.37089993       11.47834006      13.09394853      11.58278706      12.82004958      12.20733313      11.48977176      12.72844063      10.67163860      12.47899016      13.59398696      12.78633314      19.83519444      12.54292322      11.48624735      11.57042991      11.46683528      12.62471786      11.10526822      12.02132753      10.76452953      12.36532456      11.06302887      12.72428146      12.57109902      12.02417263      15.25602562      11.87919594      12.01017573      13.37705881     
  0.06600000       1.91448198E+00   1637.26334191    -4.32244945      0.08589572       5.39001531       11.63199616      13.47104836      12.00374739      13.15443954      12.54650687      11.64434358      13.06180130      10.90297829      13.03893883      14.00589886      13.16125991      20.58409241      12.90555972      11.96101817      11.72156561      11.61803079      13.19483023      11.31859352      12.35039179      11.01274759      12.68955011      11.27892075      13.11366732      12.91233766      12.35678742      15.58992321      12.23238947      12.38953863      13.63803944     
  0.06600000       2.42446202E+00   1541.10135038    -4.44474140      0.08421467       5.40718273       11.75691884      13.86893310      12.39192992      13.48481682      12.88046014      11.76894045      13.41665423      11.14415635      13.48416337      14.43901987      13.55694467      21.25267940      13.27077906      12.38838013      11.83790170      11.73813401      13.65768736      11.50696737      12.67480370      11.26783173      13.01257835      11.48501361      13.52538967      13.27126829      12.72041965      15.91458554      12.63214165      12.75578271      13.86475812     
  0.06600000       3.07029063E+00   1454.93605609    -4.56053776      0.08269129       5.42303860       11.86862107      14.27435826      12.75653681      13.81136195      13.20265586      11.87941131      13.78482039      11.38728751      13.88887932      14.89633099      13.96184747      21.86123484      13.62902417      12.77242215      11.93773219      11.84335133      14.08337055      11.67751053      12.98820897      11.52134706      13.33275293      11.68126828      13.94747895      13.63772905      13.10280234      16.24678127      13.06573651      13.11149282      14.08473749     
  0.06600000       3.88815518E+00   1362.99555639    -4.68897078      0.08127269       5.43806888       11.98436902      14.77788839      13.11912987      14.17790654      13.56613404      11.99186730      14.22427053      11.65320667      14.32196432      15.44441602      14.45201650      22.56392258      14.04242873      13.13473637      12.03305206      11.94813523      14.54736306      11.86281710      13.34184019      11.78997381      13.70905587      11.88465996      14.44037650      14.07794107      13.55726209      16.63603495      13.59682260      13.49428375      14.32383017     
  0.06600000       4.92388263E+00   1270.27954996    -4.82478242      0.08002715       5.45148353       12.11336764      15.31959514      13.45451558      14.55638021      13.94640677      12.11728202      14.67487758      11.91554543      14.75631275      15.99615058      14.97397449      23.30846865      14.47402035      13.46586544      12.13886321      12.06480332      15.01265004      12.05812350      13.71308948      12.04945790      14.09788865      12.08519931      14.94603531      14.53394228      14.02422842      17.06817406      14.16160569      13.86414053      14.59791002     
  0.06600000       6.23550734E+00   1200.63040062    -4.93491027      0.07891321       5.46365879       12.23490416      15.77674458      13.70349470      14.87138871      14.28040421      12.23495432      15.03943115      12.12006665      15.09784358      16.46266049      15.40950011      23.95649865      14.84401186      13.71383233      12.23953637      12.17577823      15.36806238      12.22648028      14.04054171      12.25075084      14.41692645      12.24847429      15.34910059      14.90334402      14.39097796      17.42910759      14.60856244      14.14586739      14.84080780     
  0.06600000       7.89652287E+00   1139.26572097    -5.03861443      0.07777910       5.47623234       12.35521658      16.17875003      13.91037114      15.15965609      14.59236376      12.35104822      15.35365099      12.29564374      15.38081823      16.86846856      15.79333244      24.51731219      15.18115676      13.92263135      12.34119220      12.28659775      15.68140129      12.38155281      14.34799765      12.42404256      14.69990862      12.39525234      15.69614705      15.22615795      14.70247810      17.75675749      14.97865644      14.38210326      15.08260156     
  0.06600000       1.00000000E+01   1074.43767997    -5.15375898      0.07659164       5.48959548       12.49595714      16.63175316      14.13826036      15.48626892      14.95303045      12.48710397      15.69717243      12.49049234      15.69853589      17.31675865      16.22779438      25.11355627      15.56689874      14.15193272      12.46280642      12.41888143      16.04356244      12.55783961      14.70190613      12.61687762      15.02651747      12.56118882      16.08237616      15.59079117      15.04140379      18.12962636      15.39449935      14.64286304      15.36415855     
