# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00600000       2.15443469E-02   1040.90890156    -4.71943573      0.13455279       3.95878129       13.14003888      13.63668110      17.05035462      14.21369175      13.67630329      14.37708352      11.61916288      13.64686920      12.05061498      14.70813453      12.37295488      14.31603362      13.51452031      12.71376917      13.01329268      14.30735759      24.06863440      14.78222108      12.54806647      11.45546730      14.01130686      16.07268587      14.48509142      15.30359733      12.57853052      13.76035637      12.87306626      12.51298149      14.33542536     
  0.00600000       2.72833338E-02   977.12793269     -4.84686961      0.13185682       3.97636110       13.51582177      14.20983255      17.45852701      14.57701088      14.12728856      14.66775276      11.89852134      13.97435255      12.32192648      15.17831190      12.61485743      14.89554844      13.89587184      13.00259477      13.33054780      14.70685451      24.58197423      15.23508570      12.96251222      11.70541927      14.54022706      16.49525237      14.88198029      15.71717186      12.84161188      14.13693458      13.19347605      12.89639899      14.70332923     
  0.00600000       3.45510729E-02   915.92288642     -4.97545024      0.12941679       3.99258439       13.90025226      14.83223594      17.87277552      14.97422648      14.58584310      14.98635775      12.18545419      14.32906070      12.60193488      15.68981900      12.87994006      15.47925083      14.28803281      13.30622780      13.66720046      15.12481186      25.06355151      15.73381621      13.38328789      11.96413813      15.08312075      16.96715020      15.29334632      16.17466118      13.11462368      14.52407388      13.53609485      13.28257167      15.09006248     
  0.00600000       4.37547938E-02   855.67328459     -5.10847951      0.12722758       4.00740350       14.25991610      15.42363283      18.28679898      15.35435893      15.00314828      15.32383822      12.45875285      14.66662831      12.86566729      16.17525452      13.12720661      16.00493574      14.66980970      13.58904949      13.98585027      15.53425088      25.48848253      16.23565433      13.76518932      12.20795045      15.56891618      17.44888195      15.68030696      16.63757296      13.36725177      14.90204969      13.86357530      13.64149481      15.47330885     
  0.00600000       5.54102033E-02   796.53333001     -5.24638550      0.12526662       4.02089552       14.62590714      16.04234138      18.71794925      15.74898968      15.41677820      15.68151456      12.73696603      15.01788820      13.13125943      16.68187761      13.37375894      16.55414816      15.08346598      13.87328638      14.30841788      15.97333222      25.89954580      16.77860840      14.15146110      12.45727907      16.06688106      17.95839681      16.07130241      17.13947991      13.61746386      15.30963058      14.19903388      14.00550558      15.87236284     
  0.00600000       7.01703829E-02   744.31545140     -5.37656452      0.12348886       4.03331013       14.98317164      16.66747277      19.14298313      16.15199605      15.80809262      16.03696446      13.00777809      15.37863219      13.38475339      17.19820838      13.60426296      17.11439513      15.51667177      14.13746835      14.61071401      16.42881743      26.27693600      17.34841111      14.52635437      12.70717897      16.56457088      18.47969944      16.45220888      17.67232476      13.84654627      15.73428412      14.51743311      14.35683043      16.26726690     
  0.00600000       8.88623816E-02   693.27406365     -5.51136303      0.12188490       4.04466625       15.35265471      17.34659423      19.59356679      16.57461460      16.20786345      16.41212938      13.28792417      15.75901061      13.64546352      17.73984269      13.84002197      17.71195726      15.97939018      14.40795959      14.92341824      16.91383319      26.64599098      17.96360394      14.91454868      12.96981315      17.08825556      19.04337288      16.84984147      18.24416518      14.07946029      16.18741774      14.85036100      14.71923342      16.68190436     
  0.00600000       1.12533558E-01   645.97137212     -5.64456752      0.12042922       4.05510218       15.72088723      18.06897990      20.08236362      17.00469120      16.61988333      16.80809616      13.56250609      16.15124451      13.89257614      18.28588393      14.04340315      18.32805355      16.47215790      14.64561398      15.19881278      17.42853730      26.98448262      18.61352191      15.30169871      13.23574377      17.61581390      19.64572803      17.27007352      18.84543579      14.29001508      16.67373979      15.14834637      15.07906311      17.11622556     
  0.00600000       1.42510267E-01   601.04970801     -5.77931643      0.11911222       4.06465301       16.11212219      18.84613443      20.63022701      17.48362686      17.07010214      17.24389370      13.84940114      16.59305686      14.13611217      18.88969252      14.23095944      19.00250569      17.05655170      14.84784367      15.42532163      18.03251991      27.32859265      19.35262829      15.71289976      13.52564790      18.17616754      20.31696901      17.73769057      19.55074024      14.47594034      17.25215258      15.40007850      15.45869069      17.59568657     
  0.00600000       1.80472177E-01   565.62590923     -5.89384011      0.11788206       4.07367006       16.46369780      19.52697679      21.11297651      17.92177440      17.46801600      17.63005350      14.10865712      17.00082691      14.35128738      19.44256952      14.40307371      19.62013238      17.61015265      15.01064895      15.60428031      18.59935239      27.61744703      20.03279251      16.08305736      13.78509647      18.67636371      20.91836301      18.15479213      20.21706717      14.63031796      17.79927328      15.60074418      15.79983928      18.02223706     
  0.00600000       2.28546386E-01   530.30431038     -6.01448189      0.11671847       4.08228650       16.83574052      20.26135015      21.63207446      18.39413040      17.90299262      18.05157820      14.37535972      17.44444481      14.57016808      20.03645906      14.55786722      20.28626840      18.22224974      15.15988870      15.75890641      19.22484625      27.88591817      20.77277961      16.47931522      14.06411017      19.20545768      21.57368756      18.61272565      20.94435759      14.80020158      18.40701498      15.77227395      16.16134253      18.48592691     
  0.00600000       2.89426612E-01   495.53583736     -6.14041225      0.11563012       4.09042361       17.25117667      21.10258958      22.23487945      18.94209482      18.42252848      18.56764659      14.65971692      17.96493430      14.79605448      20.71928292      14.71754994      21.07190514      18.96732646      15.29678328      15.89182195      19.98215998      28.19445432      21.64044076      16.93127298      14.38528420      19.80602667      22.34492214      19.15939507      21.80007704      14.97132830      19.14866248      15.91901148      16.56622059      19.04261261     
  0.00600000       3.66524124E-01   463.69928041     -6.26343903      0.11461483       4.09808386       17.68584347      21.99181012      22.87294398      19.53592794      18.98770840      19.15523495      14.95923125      18.53385141      15.02915307      21.45473844      14.90237864      21.93794464      19.81015125      15.43918394      16.02442476      20.83212644      28.54383380      22.58103317      17.41011031      14.72946811      20.44222322      23.17850247      19.75289286      22.74401858      15.13855139      19.98719359      16.06376646      16.99026830      19.66140338     
  0.00600000       4.64158883E-01   435.15985913     -6.38099488      0.11366535       4.10530942       18.01335028      22.65761146      23.28663580      19.99407996      19.42289652      19.62309715      15.18066959      18.97729954      15.17777712      22.00269262      15.00493813      22.58429033      20.44670217      15.44959670      16.00100301      21.47813625      28.61282795      23.28366964      17.76909337      14.97959851      20.90956642      23.80773127      20.21132950      23.45380100      15.20733891      20.62644267      16.02780848      17.30987250      20.14342893     
  0.00600000       5.87801607E-01   408.53584720     -6.49764050      0.11275911       4.11226230       18.46506723      23.59801430      23.88473539      20.63310124      20.05762975      20.34486280      15.47834544      19.59751607      15.39272882      22.77549697      15.17684507      23.48619871      21.40193050      15.54538752      16.05786257      22.43706658      28.95818703      24.28836824      18.26889236      15.33783219      21.54846819      24.71585121      20.87339096      24.48874532      15.35988991      21.58013796      16.08971480      17.75296892      20.86683931     
  0.00600000       7.44380301E-01   385.39011016     -6.60564910      0.11189230       4.11896515       18.85332160      24.40626205      24.31068005      21.22051579      20.60773887      20.95645384      15.70098904      20.17111710      15.54681132      23.46035456      15.31802250      24.35206524      22.26256639      15.58866149      16.05361858      23.30007579      29.01902102      25.16113766      18.70708507      15.62708805      22.12226184      25.48971781      21.44673245      25.40475901      15.47031451      22.44056783      16.08767171      18.13585841      21.48047531     
  0.00600000       9.42668455E-01   363.36802649     -6.71445541      0.11104797       4.12554437       19.32468703      25.40629240      24.85604253      21.94782662      21.30723337      21.77358409      15.98260268      20.88715483      15.73306645      24.24857305      15.46213412      25.29218553      23.28745707      15.61651478      16.01215826      24.33686687      29.24593511      26.22785290      19.23196564      16.01021453      22.77088020      26.47683800      22.17196496      26.50330287      15.59266836      23.47306837      16.03583081      18.60099985      22.28198989     
  0.00600000       1.19377664E+00   344.89119759     -6.81150930      0.11023073       4.13196019       19.71251754      26.23962218      25.25473832      22.57800347      21.91034388      22.47995091      16.21505538      21.50892472      15.88371249      24.90978299      15.62013913      26.09547730      24.18737011      15.67968481      16.01801957      25.23804097      29.43002481      27.10443420      19.66565074      16.32544715      23.30845419      27.30324631      22.79070562      27.44294227      15.70152398      24.37413971      16.01829549      18.98565654      22.96656414     
  0.00600000       1.51177507E+00   331.11053405     -6.88901648      0.10938701       4.13863401       20.05462232      26.98053467      25.60591380      23.14091633      22.44214927      23.12281503      16.40822834      22.06594667      16.01859326      25.46986506      15.74494583      26.77535145      24.98698320      15.74101398      16.03130305      26.03802203      29.52885213      27.88993590      20.04931615      16.60420488      23.77447376      28.03323666      23.33291709      28.27479134      15.82348156      25.17368312      16.04345645      19.32612778      23.58022137     
  0.00600000       1.91448198E+00   316.02500915     -6.97697177      0.10851777       4.14556376       20.45183889      27.83323738      25.99920924      23.81818265      23.06474800      23.88806442      16.63758879      22.74053683      16.17353322      26.09704776      15.90441139      27.50340026      25.92632537      15.81758272      16.06007119      26.97404906      29.85535484      28.76939065      20.49425908      16.93064398      24.30477483      28.88769339      23.96392930      29.24233128      15.96419788      26.10710390      16.09311729      19.72300716      24.30112022     
  0.00600000       2.42446202E+00   299.77915818     -7.07567739      0.10764322       4.15259217       20.93208014      28.89410306      26.51316324      24.60525964      23.82440523      24.85773565      16.94531276      23.52668081      16.39258292      26.80562488      16.14128252      28.33526324      27.10091789      16.00121052      16.16865724      28.12713190      30.24002792      29.85348772      21.03649956      17.34335229      24.93974477      29.93965991      24.72953700      30.44339086      16.16882610      27.26568894      16.21754505      20.20622517      25.19197697     
  0.00600000       3.07029063E+00   285.58853166     -7.16696108      0.10677246       4.15964697       21.39673291      29.91483430      26.93758470      25.39090900      24.55972316      25.79732174      17.20801918      24.31267932      16.57769300      27.38463242      16.32209397      29.03134315      28.23016336      16.12322231      16.22921142      29.23648538      30.46725138      30.91160921      21.55996633      17.74158233      25.52164255      30.96176167      25.46914072      31.60050281      16.35021691      28.37782517      16.28959008      20.67436651      26.04575253     
  0.00600000       3.88815518E+00   270.37505771     -7.26914931      0.10590428       4.16673849       21.88544087      31.01056214      27.32858378      26.19853999      25.32280695      26.79547409      17.48927400      25.14649644      16.80130715      27.89899703      16.52152429      29.70719359      29.49666100      16.37293900      16.43512544      30.44368962      30.53320342      31.96505755      22.12380490      18.15736029      26.12695381      32.02974742      26.23337031      32.87411632      16.62470649      29.60336642      16.52832599      21.17159430      26.92440108     
  0.00600000       4.92388263E+00   254.15830676     -7.38357938      0.10505801       4.17370711       22.49155732      32.32429717      27.79966556      27.11281861      26.27863211      28.04605697      17.84492541      26.15140762      17.07902145      28.44805426      16.79384857      30.47553388      31.03494089      16.65509184      16.66752997      31.91142074      30.51559940      33.27392932      22.81642749      18.67706412      26.81655394      33.37279138      27.18958833      34.43592671      16.93920211      31.10045535      16.78667407      21.78913124      28.00937849     
  0.00600000       6.23550734E+00   242.57791620     -7.47143591      0.10423363       4.18054974       22.99140804      33.33251970      28.15676812      27.76220316      27.06460372      29.06954073      18.15741907      26.95548142      17.31755130      28.81785209      17.04892895      31.06200077      32.25583209      16.88391376      16.85782439      33.08748982      30.51035089      34.29500393      23.38438585      19.11136511      27.32207675      34.48393311      27.97531471      35.68280818      17.19256723      32.30529502      16.99347240      22.29930431      28.87844375     
  0.00600000       7.89652287E+00   231.57241279     -7.55917443      0.10338801       4.18762514       23.54292582      34.37291153      28.52344402      28.35706095      27.93511587      30.19532882      18.52143235      27.81375765      17.58903532      29.14065488      17.35540758      31.65747931      33.54225461      17.11890340      17.06163116      34.34260767      30.49332372      35.36215283      24.00332574      19.59469635      27.80431539      35.72541173      28.84546189      37.01496365      17.46484848      33.59451736      17.20980498      22.86275783      29.81671394     
  0.00600000       1.00000000E+01   219.30080326     -7.66090095      0.10254034       4.19477595       24.20156658      35.58080962      28.94325918      29.00992752      28.97237739      31.53319028      18.95905684      28.82421665      17.91112709      29.47911526      17.72571888      32.34446265      35.04433955      17.38575162      17.29637301      35.82297327      30.45975845      36.62354503      24.73937752      20.17301657      28.34250900      37.21659884      29.88219396      38.58258678      17.78120393      35.10969673      17.45603299      23.53610185      30.92516784     
