# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00100000       1.06081836E-02   503.75350709     -5.96813753      0.13643706       3.16855040       16.57256324      20.38431279      21.92597467      18.00873075      18.13152759      18.12772454      14.44834931      17.05212143      14.79365879      19.79961306      15.05150350      19.58251685      18.25408998      16.15749792      16.86433259      19.19826722      28.11977359      20.63643971      16.17471216      14.08478741      18.65805398      21.62932425      18.79499257      20.63853417      15.23004946      18.41152230      17.04550472      15.90383100      18.57800644     
  0.00100000       1.34339933E-02   475.31987199     -6.08417855      0.13408046       3.18368382       16.98110154      21.26516578      22.49255931      18.44028576      18.57916669      18.58305101      14.75760596      17.46437200      15.08368867      20.38619693      15.32780219      20.26465023      18.83994517      16.54628514      17.28129089      19.78430424      28.38104049      21.35846055      16.62832218      14.35726015      19.22861820      22.30737856      19.25168885      21.29186457      15.48947724      18.97742120      17.54268061      16.31652874      19.05945952     
  0.00100000       1.70125428E-02   447.83871629     -6.20196113      0.13188460       3.19802625       17.39939292      22.13185510      23.12564504      18.94253638      19.09149520      19.13910406      15.06186589      17.94536875      15.33825648      21.03043898      15.52931726      20.99558631      19.50629759      16.76382572      17.51452711      20.46339611      28.63470589      22.17409449      17.08571417      14.65949337      19.80873833      23.08841163      19.79213103      22.08173181      15.68707629      19.63926818      17.81930328      16.72951797      19.63283221     
  0.00100000       2.15443469E-02   425.11567308     -6.30634546      0.12978918       3.21193784       17.80739784      22.98740758      23.69537170      19.42201709      19.57696873      19.66562898      15.35433769      18.40739402      15.59404630      21.65646566      15.74587671      21.72535626      20.17191164      17.03823422      17.80085131      21.13484874      28.87212682      22.96834693      17.53854573      14.94253088      20.38073180      23.83662467      20.30161486      22.84629472      15.90927350      20.29600528      18.16477248      17.13569102      20.17580490     
  0.00100000       2.72833338E-02   402.51025340     -6.41478244      0.12778669       3.22544345       18.24138763      23.90370884      24.30095680      19.94304424      20.09784796      20.24124249      15.66157672      18.91367752      15.84022757      22.31223991      15.94135632      22.52023773      20.86363083      17.20383532      17.97159957      21.83849706      29.07548773      23.81054732      18.02214600      15.25223177      20.98851326      24.65852422      20.85189417      23.66637155      16.08567742      20.98470564      18.37126612      17.56712885      20.76345297     
  0.00100000       3.45510729E-02   385.91578253     -6.50142185      0.12581440       3.23895396       18.58721821      24.62531438      24.76342884      20.36747100      20.53045949      20.72322094      15.88403236      19.32781340      16.00918056      22.84534582      16.04280384      23.16073949      21.44486603      17.31208433      18.07875475      22.43008455      29.26697421      24.49950051      18.40711928      15.49564718      21.46974375      25.32681645      21.30825663      24.33951279      16.21113707      21.56698192      18.50425587      17.91118665      21.25116219     
  0.00100000       4.37547938E-02   369.04705714     -6.59279962      0.12384143       3.25268274       18.97930766      25.44612080      25.23880308      20.86466396      21.03561163      21.26759876      16.13685263      19.81462889      16.19267541      23.44869816      16.17905463      23.89775993      22.11294084      17.35421740      18.11179961      23.11253117      29.43175324      25.28871985      18.84701169      15.77157099      22.01599695      26.09837998      21.83832696      25.12089147      16.32741098      22.23852260      18.54296765      18.30053954      21.80736469     
  0.00100000       5.54102033E-02   351.38956346     -6.69166967      0.12190148       3.26639663       19.44346292      26.41130872      25.83771713      21.48269429      21.65486078      21.95867619      16.43774699      20.42171048      16.41429728      24.18544716      16.32466304      24.80591856      22.97584365      17.39586003      18.13744525      23.98921085      29.74949466      26.27748554      19.36702085      16.12846106      22.66490166      27.04463625      22.48612008      26.10214879      16.48244011      23.10552951      18.56325473      18.75953159      22.50359474     
  0.00100000       7.01703829E-02   338.06217823     -6.77255577      0.11999113       3.28011613       19.76886153      27.08117803      26.13648261      21.93545330      22.11583181      22.47994306      16.58805669      20.86727699      16.52951625      24.70532991      16.39998655      25.42947808      23.61378970      17.43909675      18.16040293      24.63683122      29.65944312      26.97557055      19.73376731      16.34828465      23.10840154      27.71408425      22.96350586      26.80562101      16.59719655      23.74876311      18.60889733      19.08359071      23.02124860     
  0.00100000       8.88623816E-02   324.07038190     -6.86002714      0.11806652       3.29416106       20.16776556      27.89717667      26.67114612      22.49599536      22.67086416      23.11388746      16.86149920      21.42039334      16.71106724      25.34581922      16.51287625      26.21301825      24.42355717      17.45442350      18.15292246      25.44828776      30.17318023      27.85192333      20.18324791      16.68709274      23.66175308      28.53601907      23.53606368      27.69792505      16.71108772      24.55611370      18.56360060      19.47836089      23.64791739     
  0.00100000       1.12533558E-01   309.42394319     -6.95448344      0.11616531       3.30826162       20.60907327      28.80553234      27.09612224      23.14709277      23.31503798      23.85327162      17.10955312      22.06259608      16.86954924      26.04728982      16.59783708      27.07068098      25.36136605      17.44673746      18.09048534      26.39246463      30.26442685      28.85997871      20.68076067      17.03074662      24.26326345      29.46573586      24.19629725      28.71226917      16.82988529      25.49524092      18.43975960      19.91661218      24.37376371     
  0.00100000       1.42510267E-01   295.12536590     -7.05056180      0.11432382       3.32214153       21.03114052      29.68173742      27.50550147      23.80260704      23.94094646      24.58007275      17.32007924      22.70688345      17.00972541      26.70207284      16.66671281      27.87450210      26.27699540      17.36970303      18.00747911      27.30963615      30.48814703      29.82722731      21.16098071      17.36192556      24.84338094      30.37057377      24.83431836      29.69382300      16.94549549      26.40778990      18.32961744      20.33684727      25.08172155     
  0.00100000       1.80472177E-01   281.63817729     -7.14549695      0.11253677       3.33582577       21.48216160      30.63099919      27.90704342      24.53328416      24.63295616      25.38789642      17.53664502      23.41641663      17.13967616      27.36245766      16.72972115      28.67131136      27.29007571      17.27211644      17.87384816      28.32041885      30.58793795      30.90049968      21.67514293      17.73386747      25.45694393      31.35035716      25.53569859      30.76451694      17.06038363      27.41416782      18.12704019      20.78692996      25.86360034     
  0.00100000       2.28546386E-01   267.22079415     -7.25026428      0.11080247       3.34931538       22.02020921      31.79460298      28.42183149      25.45724602      25.51552098      26.43738298      17.81956922      24.29997163      17.32013909      28.07529349      16.89560572      29.54095322      28.57339316      17.31213886      17.81981782      29.58950029      30.86188175      32.22665802      22.29049392      18.20005944      26.16913664      32.55392679      26.42396858      32.08957591      17.21191495      28.68229431      18.01900587      21.32703946      26.86475113     
  0.00100000       2.89426612E-01   252.19008970     -7.36387453      0.10915377       3.36233692       22.68065539      33.18015663      29.05683194      26.47902935      26.61473080      27.76935985      18.20199139      25.38412559      17.57639542      28.75336421      17.17443752      30.46291779      30.15360425      17.47568251      17.87348641      31.15539631      31.16380478      33.79315623      23.03995210      18.78486998      26.93249081      34.06097608      27.52592635      33.73657041      17.44201300      30.24644372      18.04194361      21.99481089      28.09379453     
  0.00100000       3.66524124E-01   241.54334778     -7.45159319      0.10755800       3.37512903       23.23048955      34.26771258      29.57901962      27.21748191      27.51144540      28.86929683      18.54117151      26.26921266      17.81474351      29.16367114      17.43738433      31.13125375      31.42733746      17.64106992      17.97869000      32.42616070      31.35315181      35.03262681      23.65958869      19.27331381      27.47649167      35.31285679      28.42353694      35.09298797      17.66698416      31.51315027      18.13887232      22.55390386      29.08028966     
  0.00100000       4.64158883E-01   230.54403979     -7.54551782      0.10596379       3.38809953       23.83804630      35.44593117      30.17414231      27.99358392      28.49947172      30.08586146      18.91735020      27.24144803      18.08506848      29.54609486      17.73839574      31.82680062      32.82358757      17.83599725      18.11550494      33.82307899      31.58922509      36.41218224      24.34581317      19.81252922      28.03581888      36.70265957      29.41179039      36.59219638      17.92411063      32.90490541      18.27328348      23.17347600      30.16130827     
  0.00100000       5.87801607E-01   218.50963891     -7.65146507      0.10441299       3.40090535       24.52387457      36.76730748      30.86286704      28.85856620      29.61910235      31.46285479      19.33779142      28.33896581      18.39126286      29.93435188      18.08056647      32.58668441      34.39602328      18.05591238      18.27219733      35.39919289      31.87765287      38.00137440      25.12322516      20.42036869      28.64416200      38.28226974      30.53116951      38.28939714      18.21317448      34.47465324      18.42764074      23.87402170      31.38318226     
  0.00100000       7.44380301E-01   205.57878638     -7.76977792      0.10294057       3.41324131       25.27036867      38.20441031      31.62808298      29.81595453      30.85060496      32.97318199      19.78688374      29.54348986      18.72553215      30.31787918      18.45895506      33.38990014      36.11509231      18.30552496      18.44730026      37.12409956      32.21744269      39.78907016      25.97345600      21.08185619      29.29011260      40.01564818      31.76148501      40.14892677      18.52361063      36.19206102      18.60179077      24.63768546      32.72663570     
