# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00200000       7.01703829E-02   427.66094085     -6.34687921      0.12240349       3.56385679       17.93715796      22.95296412      23.59083071      19.64685980      19.50545067      19.63663644      15.34783285      18.63199848      15.50440956      21.80525068      15.52433386      22.10177094      20.23407242      16.49643289      17.22113726      21.22594097      28.80180285      23.12238879      17.68849354      14.99771232      20.64577908      23.87387404      20.25889197      23.07421692      15.72288459      20.37483054      17.46250775      17.25826984      20.15434728     
  0.00200000       8.88623816E-02   402.21090828     -6.46324329      0.12103131       3.57364895       18.40378090      23.93155608      24.20471600      20.24936721      20.09895353      20.29415746      15.66223739      19.21724468      15.73757708      22.54538412      15.69060481      22.99136233      21.06101998      16.58815683      17.29765606      22.06746220      29.01706352      24.08965637      18.20678976      15.32443634      21.30457266      24.78198309      20.88327196      24.02620258      15.88617023      21.20312917      17.54415349      17.71857278      20.82435959     
  0.00200000       1.12533558E-01   383.34369235     -6.55637669      0.11969131       3.58331903       18.75219451      24.65028413      24.64260571      20.71057631      20.55490191      20.80568008      15.86612638      19.66740071      15.87683610      23.10785959      15.75646367      23.66742726      21.70798343      16.61253860      17.30639081      22.72666302      29.17712504      24.82972825      18.59559113      15.57264521      21.79286938      25.46956172      21.36305872      24.75913190      15.97598316      21.85515859      17.55086440      18.06315863      21.34061474     
  0.00200000       1.42510267E-01   363.91859311     -6.65637013      0.11836545       3.59299441       19.16810104      25.52150931      25.16199007      21.28770657      21.13003625      21.45348149      16.12837291      20.23273433      16.05423090      23.79271161      15.88744468      24.50113683      22.53820387      16.63428547      17.29217013      23.56927187      29.45303362      25.74328451      19.06201221      15.89294368      22.37943447      26.32011674      21.96333093      25.67854295      16.07382752      22.69072834      17.52366076      18.47366516      21.98882909     
  0.00200000       1.80472177E-01   346.26560429     -6.75226631      0.11707975       3.60248077       19.60297117      26.42648818      25.61661241      21.92467934      21.75970565      22.16052486      16.35705500      20.85984776      16.19881026      24.49467320      15.98072209      25.35556310      23.40913245      16.57151824      17.18290268      24.46001643      29.50370237      26.71700402      19.54626904      16.22167136      22.97427410      27.23370566      22.61759908      26.64418597      16.15368243      23.57306346      17.38443217      18.90276391      22.69440794     
  0.00200000       2.28546386E-01   332.90766540     -6.83032680      0.11577672       3.61220187       19.97878959      27.21363572      26.11805758      22.47132683      22.29646147      22.79740117      16.58563163      21.39812163      16.36161532      25.12218896      16.09162209      26.09713083      24.22952736      16.64434948      17.22823265      25.27812223      29.95605220      27.55939775      19.97250725      16.53148315      23.49733167      28.01786694      23.16925166      27.52152551      16.30448019      24.39066508      17.41998714      19.27562774      23.31453503     
  0.00200000       2.89426612E-01   318.20359238     -6.91886436      0.11444278       3.62226758       20.38900411      28.07618463      26.49406297      23.11767481      22.92801966      23.51804050      16.78394762      22.03659463      16.49336641      25.78006064      16.20050709      26.91308255      25.13593131      16.63806862      17.16925584      26.18631121      30.00432240      28.52238628      20.43540023      16.84664452      24.05734994      28.89118736      23.81404692      28.48539960      16.38228780      25.29360316      17.35910495      19.68372342      24.01761040     
  0.00200000       3.66524124E-01   302.43897811     -7.01729604      0.11311134       3.63243192       20.83242088      29.01489839      26.92669161      23.82801663      23.61855317      24.35154168      17.04061908      22.74123096      16.65634634      26.47268022      16.31793847      27.73707037      26.15421216      16.65115390      17.11733991      27.21045577      30.17540395      29.55921911      20.93173716      17.21391849      24.64687637      29.86164827      24.51541375      29.55660710      16.52479080      26.31554119      17.25099452      20.12496997      24.81265721     
  0.00200000       4.64158883E-01   288.07936591     -7.11177616      0.11181951       3.64240952       21.27013514      29.94933994      27.30107843      24.55203610      24.28413930      25.14818882      17.25062133      23.44879156      16.79711527      27.08795236      16.40428067      28.50325889      27.15502201      16.60780490      17.05258205      28.20943054      30.29541300      30.59703177      21.43296870      17.56839933      25.23466850      30.81195395      25.18932303      30.60775432      16.65399501      27.30644189      17.16221485      20.56349364      25.57231135     
  0.00200000       5.87801607E-01   273.26982558     -7.21340016      0.11054579       3.65235996       21.77595640      31.04845926      27.75524064      25.41048404      25.09141530      26.13314858      17.51342974      24.28639398      16.97660364      27.73478427      16.56828103      29.31704028      28.37520489      16.69168477      17.06435090      29.41503633      30.54447866      31.81537004      22.01341640      17.99859135      25.89648594      31.93158191      26.00154745      31.85945985      16.82189614      28.50723891      17.15678592      21.07285233      26.49547878     
  0.00200000       7.44380301E-01   257.56009946     -7.32599540      0.10931213       3.66210773       22.39496874      32.38775123      28.32708050      26.42573579      26.11833224      27.40378121      17.86490526      25.32611771      17.22119473      28.40731844      16.84327584      30.20281327      29.91153863      16.91516553      17.17163770      30.92522042      30.87620061      33.29079890      22.72003184      18.54473876      26.64552903      33.33322487      27.02980744      33.42625161      17.05463470      30.01771404      17.26120607      21.69943139      27.66017854     
  0.00200000       9.42668455E-01   244.71002658     -7.42435051      0.10813070       3.67154646       22.99339439      33.60645451      28.86573773      27.24942297      27.09932062      28.62776460      18.23307699      26.30432694      17.48423411      28.87775174      17.14356220      30.94027424      31.34469891      17.14901353      17.33047145      32.34131651      31.08308879      34.62116731      23.39455322      19.07459179      27.25646347      34.69991560      28.01077813      34.92562659      17.31304240      31.43583776      17.42869588      22.30830328      28.74682573     
  0.00200000       1.19377664E+00   233.84816866     -7.51288592      0.10693374       3.68121492       23.57212420      34.72659135      29.37642002      27.94099925      28.04337519      29.80212382      18.60649877      27.23095220      17.74869854      29.23254256      17.45386091      31.59242425      32.67665135      17.36310606      17.49143021      33.67374209      31.23653254      35.85025899      24.03790655      19.58918558      27.77499115      36.03208974      28.95454896      36.35068265      17.56709893      32.76492625      17.59982479      22.89809029      29.77440823     
  0.00200000       1.51177507E+00   221.76933848     -7.61477636      0.10573929       3.69097152       24.24492738      36.01193752      29.97919949      28.71537808      29.13321827      31.15971765      19.03674810      28.29931250      18.05346176      29.60551912      17.81058019      32.33181402      34.20932787      17.60664111      17.67862415      35.21581475      31.43481410      37.29240107      24.78763101      20.18622705      28.35341357      37.58366365      30.04390158      38.00031809      17.86093799      34.29743105      17.80018248      23.58477798      30.95790552     
  0.00200000       1.91448198E+00   208.72421315     -7.72958630      0.10458866       3.70047506       25.00808637      37.45165020      30.69803426      29.56786088      30.36631630      32.69759131      19.51828902      29.50187706      18.40021998      29.97675547      18.21210584      33.14071472      35.93964176      17.87073498      17.88479863      36.95548306      31.72741874      38.96640554      25.64443500      20.86081198      28.97923961      39.34870889      31.27620006      39.87126481      18.19362160      36.03183239      18.01811905      24.36535341      32.29176149     
