# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00500000       1.06081836E-02   1129.78888854    -4.52517763      0.14283940       3.82768930       12.51808958      12.81060800      16.46550070      13.70859363      12.99504596      13.99215461      11.18354256      13.17001198      11.63786617      14.05193124      12.05589124      13.36638979      12.94389381      12.30517823      12.57427702      13.72512040      23.21828422      14.16080755      11.83523353      11.07675074      13.13042312      15.53437355      13.91076078      14.76404138      12.19156435      13.19843984      12.43324642      11.85414639      13.80288750     
  0.00500000       1.34339933E-02   1064.71260066    -4.64865542      0.13952130       3.84810416       12.88841688      13.30206510      16.84835406      14.03492626      13.41536846      14.24040226      11.45376465      13.46980475      11.89941738      14.47000512      12.28018456      13.92327608      13.30699783      12.57611672      12.86727263      14.10103658      23.79642512      14.55955503      12.25065891      11.32205442      13.65245779      15.90466657      14.27726203      15.13068469      12.44362789      13.55905961      12.72616970      12.23945034      14.14324299     
  0.00500000       1.70125428E-02   1001.46600966    -4.77400967      0.13650331       3.86709790       13.26548306      13.83648805      17.24126584      14.37787270      13.85336299      14.50931819      11.73138319      13.78232783      12.16839029      14.91694939      12.50918616      14.50716689      13.68543266      12.86173917      13.17886169      14.49195389      24.33638891      14.98457556      12.67121346      11.57021802      14.18436007      16.29158342      14.65748656      15.51716188      12.70479959      13.93274855      13.03982308      12.62892565      14.49757439     
  0.00500000       2.15443469E-02   941.19094504     -4.89948911      0.13376475       3.88470161       13.64588193      14.43877322      17.64610126      14.74846412      14.31225972      14.80241692      12.01351411      14.11671103      12.44317401      15.40135834      12.75804001      15.10219391      14.07152778      13.15871104      13.50561330      14.89623290      24.81583599      15.45113623      13.09453442      11.81716675      14.72889185      16.71986233      15.05933792      15.93589205      12.97300444      14.31290888      13.37179524      13.01654718      14.86867349     
  0.00500000       2.72833338E-02   881.09107168     -5.03028231      0.13129796       3.90086927       14.02580876      15.05949369      18.06218240      15.13228875      14.76104580      15.13012174      12.29817779      14.46028066      12.71835015      15.89823331      13.01078459      15.66830999      14.45968797      13.45518832      13.83662233      15.30967221      25.27039073      15.95095260      13.50817587      12.07063290      15.25547246      17.19036736      15.46336543      16.38638769      13.23707991      14.69621945      13.71032265      13.40016551      15.25600411     
  0.00500000       3.45510729E-02   823.29227224     -5.16292720      0.12908140       3.91565771       14.38208193      15.65788799      18.47230456      15.49702805      15.17355429      15.46763447      12.56901542      14.78603937      12.97829132      16.36996876      13.24855243      16.18962629      14.84258462      13.73618542      14.15381635      15.71671321      25.68287886      16.45146892      13.88870976      12.31125970      15.73487266      17.66263224      15.84367410      16.83731973      13.48415521      15.07394033      14.03836375      13.75905326      15.63642808     
  0.00500000       4.37547938E-02   769.56279568     -5.29369823      0.12708236       3.92921388       14.73868368      16.27430975      18.89025227      15.88214984      15.57340164      15.81593142      12.84010219      15.13060022      13.23564902      16.86773844      13.48428796      16.73290104      15.25764341      14.01383442      14.46932659      16.15357534      26.07142496      16.99371693      14.26600640      12.55553828      16.22366999      18.16200610      16.22343218      17.33535696      13.72389116      15.48099482      14.36915548      14.11378073      16.02543523     
  0.00500000       5.54102033E-02   718.45981031     -5.42562456      0.12526303       3.94173911       15.10411499      16.93207585      19.32638870      16.29246778      15.97277023      16.18051845      13.11800682      15.49902334      13.49722883      17.39698705      13.72422581      17.31070697      15.70630925      14.29481033      14.79146540      16.62345003      26.44553264      17.58501035      14.65067518      12.81074382      16.73460568      18.70193789      16.61401640      17.88290884      13.96299058      15.91953570      14.71104914      14.47380348      16.43046149     
  0.00500000       7.01703829E-02   669.10841803     -5.56072012      0.12361675       3.95322991       15.47487387      17.64068571      19.79187685      16.71224436      16.37905727      16.56387161      13.39995147      15.87892791      13.76058213      17.93676422      13.96005679      17.91241809      16.17419363      14.57509799      15.11635437      17.11343660      26.80136491      18.21012630      15.04129311      13.07434066      17.25960516      19.28142885      17.02099390      18.45578855      14.20093510      16.37832905      15.06020280      14.83853704      16.85247680     
  0.00500000       8.88623816E-02   622.09513872     -5.69772935      0.12213416       3.96370992       15.86447761      18.42086594      20.32407740      17.16999236      16.82212453      16.98946706      13.69081312      16.29913148      14.01858724      18.51901621      14.16830426      18.56689208      16.71416712      14.82041402      15.39848404      17.67530544      27.14939809      18.91457013      15.45122763      13.35830441      17.81486720      19.93331427      17.47626518      19.11016909      14.41450506      16.91186574      15.37033259      15.21912379      17.31924311     
  0.00500000       1.12533558E-01   582.75356382     -5.82086911      0.12078923       3.97332809       16.23453493      19.15082584      20.84032441      17.62243340      17.24571108      17.39756505      13.96618088      16.71833989      14.25164575      19.09193614      14.35742993      19.20199188      17.27657254      15.01485433      15.61431786      18.25329813      27.47222186      19.61775047      15.84083352      13.63278169      18.33926053      20.56644246      17.91722289      19.78772251      14.58807426      17.46673788      15.61286626      15.57895203      17.76931588     
  0.00500000       1.42510267E-01   548.61668187     -5.93501931      0.11950639       3.98260231       16.58933351      19.84495791      21.32709586      18.05665798      17.64500085      17.78335980      14.23157170      17.12407628      14.47609156      19.64284735      14.53995994      19.81909565      17.82644159      15.19218119      15.81087049      18.81458095      27.74613846      20.29878531      16.21669028      13.89354922      18.83978944      21.17307688      18.33605691      20.44983021      14.75791230      18.00836602      15.83199261      15.92494675      18.19505729     
  0.00500000       1.80472177E-01   512.95235642     -6.06059529      0.11829970       3.99141705       16.98175178      20.63663546      21.88930418      18.55656218      18.11672041      18.24358935      14.50717896      17.59575854      14.70253058      20.27210042      14.69206323      20.52572749      18.48332748      15.35006836      15.97163002      19.48554692      28.01557282      21.09041240      16.63919770      14.19076705      19.39783506      21.88183224      18.83233757      21.22274469      14.94292749      18.66153877      16.01244214      16.30702673      18.69740593     
  0.00500000       2.28546386E-01   479.90921580     -6.18450356      0.11718015       3.99967624       17.42413792      21.54170958      22.54964976      19.13811433      18.67236877      18.81014370      14.81359520      18.15007394      14.95163369      21.00306662      14.88448796      21.37857612      19.29263604      15.53314999      16.15855530      20.30356065      28.37579841      22.02239243      17.12495817      14.53471246      20.04134155      22.71399476      19.41616052      22.14288646      15.13740359      19.46444179      16.22165224      16.73947512      19.30093018     
  0.00500000       2.89426612E-01   448.78810591     -6.30877826      0.11613404       4.00746525       17.80943920      22.32949252      23.09658250      19.66146491      19.17363508      19.34347026      15.08319261      18.65336993      15.14796375      21.64416074      15.02687933      22.12355724      20.02128036      15.61081530      16.21343359      21.04287348      28.59065290      22.84680136      17.54730608      14.83247830      20.59361416      23.45532852      19.94379091      22.96621444      15.25341578      20.19360926      16.27593203      17.11525946      19.85620316     
  0.00500000       3.66524124E-01   422.11647680     -6.42264250      0.11514582       4.01488793       18.17783997      23.08079533      23.54944783      20.16739354      19.66303738      19.87653019      15.31628882      19.14336273      15.30690525      22.26076538      15.12766214      22.84001082      20.74137401      15.64366404      16.21823843      21.77220033      28.66791184      23.64008644      17.95359596      15.10979558      21.11561801      24.17042025      20.45719535      23.76788982      15.34803444      20.91596588      16.28127297      17.47605093      20.40201038     
  0.00500000       4.64158883E-01   396.59161430     -6.53808644      0.11420801       4.02199123       18.63069568      24.02366497      24.13638642      20.81738059      20.28935387      20.58521540      15.60601913      19.77586004      15.52029646      23.03724277      15.30547648      23.79046007      21.70353477      15.73765462      16.26645809      22.73743104      29.03454669      24.65559413      18.45999207      15.45831854      21.77146182      25.07340415      21.11124713      24.80824424      15.49936334      21.87535282      16.32580422      17.92134853      21.11346877     
  0.00500000       5.87801607E-01   374.98114604     -6.64237532      0.11329620       4.02895354       19.03955948      24.87878923      24.60650458      21.41695858      20.88202031      21.26149890      15.84363053      20.36392741      15.66367052      23.70905780      15.39705626      24.60168478      22.54362258      15.70296420      16.17374846      23.59681608      29.10188186      25.56546457      18.91151324      15.78166273      22.33178785      25.91746891      21.73021680      25.72782815      15.57737365      22.72855520      16.21505296      18.32344779      21.78475980     
  0.00500000       7.44380301E-01   352.89998694     -6.75460440      0.11241506       4.03573530       19.51990447      25.89855005      25.15141897      22.17460925      21.60477042      22.09507735      16.11923966      21.10950042      15.84953810      24.53614786      15.57515934      25.60098737      23.63174535      15.75416568      16.16569823      24.68897192      29.37011915      26.66698795      19.45048381      16.16048073      23.00638572      26.92896151      22.47593265      26.87800326      15.70363022      23.81862628      16.20062261      18.79849846      22.60391563     
  0.00500000       9.42668455E-01   338.78867979     -6.83226186      0.11154273       4.04250184       19.85795952      26.62608703      25.51227679      22.71163143      22.12280030      22.71382846      16.31821663      21.63965309      15.98651608      25.10550118      15.70099373      26.28653297      24.41111043      15.80897081      16.17462094      25.46835425      29.53650563      27.44192180      19.83274584      16.43618060      23.47460852      27.64827393      23.00631071      27.69508740      15.81558887      24.59668597      16.19733411      19.13456679      23.19904186     
  0.00500000       1.19377664E+00   324.59594264     -6.91367482      0.11063508       4.04959861       20.22552198      27.41441203      25.88035696      23.33815623      22.70537577      23.41650212      16.52355288      22.26167685      16.12267298      25.68977304      15.83559877      26.98108216      25.26201545      15.85160774      16.17163048      26.32340127      29.74799654      28.27421656      20.23934686      16.73815480      23.96081767      28.43989558      23.59875776      28.57928818      15.93212586      25.44980000      16.20742533      19.49992598      23.86852059     
  0.00500000       1.51177507E+00   309.19679211     -7.00543183      0.10970952       4.05689568       20.63392494      28.30325149      26.33194929      24.00273626      23.34233565      24.20967229      16.76885219      22.92264704      16.29606937      26.33578535      16.01913256      27.74630153      26.25002193      15.98191529      16.24106551      27.29765992      30.08283559      29.20932207      20.70467275      17.07568289      24.51710424      29.32672434      24.24318030      29.59458626      16.08924045      26.42596401      16.28214643      19.90972927      24.61071149     
  0.00500000       1.91448198E+00   293.99090541     -7.10036362      0.10878541       4.06424293       21.14060487      29.40125265      26.80959155      24.84369162      24.15210601      25.22494466      17.07123745      23.76068224      16.49835070      27.04093083      16.23467669      28.57882115      27.44854634      16.08196871      16.26298884      28.49062234      30.37573812      30.38420014      21.26948719      17.51260666      25.16276045      30.44347037      25.05936229      30.83225557      16.25843675      27.61621302      16.30645267      20.41804882      25.55016847     
  0.00500000       2.42446202E+00   279.33243326     -7.19661702      0.10786150       4.07165132       21.62655343      30.47112330      27.23102199      25.65740039      24.91735559      26.20246407      17.34122426      24.57933126      16.69507856      27.61830635      16.41967847      29.29897345      28.64864286      16.23206578      16.35592281      29.66143002      30.54008445      31.49203420      21.82256255      17.92699670      25.77171074      31.51093480      25.82814515      32.05608271      16.46470329      28.79160621      16.41276224      20.90910192      26.43464762     
  0.00500000       3.07029063E+00   263.77088589     -7.30357700      0.10695127       4.07901237       22.14079803      31.61299296      27.62612811      26.49083220      25.71921346      27.24489638      17.63558897      25.45349370      16.93016069      28.12859275      16.63133757      30.00382853      29.98369381      16.50620017      16.58461065      30.93672595      30.57827296      32.60261087      22.41934890      18.36495067      26.40105313      32.63688864      26.63040944      33.39879925      16.75729082      30.08231601      16.67600316      21.43333539      27.35165378     
  0.00500000       3.88815518E+00   248.51385423     -7.41424293      0.10607168       4.08618538       22.73513935      32.87551473      28.08079195      27.36039165      26.65773280      28.46227541      17.98668998      26.43467441      17.20099508      28.63501151      16.90523477      30.75109492      31.47630971      16.79027484      16.81454624      32.37384751      30.59806862      33.88539619      23.09988198      18.87793140      27.05879737      33.95828469      27.56873502      34.91770788      17.06215723      31.54000849      16.93129589      22.03950662      28.40894428     
  0.00500000       4.92388263E+00   238.28515681     -7.49457082      0.10518458       4.09348004       23.20718808      33.80341411      28.41812451      27.94126755      27.40397583      29.42435261      18.28608914      27.18707967      17.42565716      28.95930833      17.15245812      31.29455681      32.60410832      16.99968549      16.98722043      33.47241789      30.61555744      34.84450676      23.63299069      19.29091841      27.51267599      35.01428972      28.31465079      36.07947134      17.29502607      32.65946838      17.11746605      22.52128647      29.22712214     
  0.00500000       6.23550734E+00   226.80110408     -7.58784310      0.10428173       4.10096776       23.80530641      34.92431136      28.83154387      28.57444599      28.35495984      30.64319233      18.68144120      28.11764296      17.71651311      29.29250207      17.48603698      31.93505431      33.98348314      17.24492607      17.19748845      34.82957860      30.62111397      36.01432478      24.30139055      19.81697432      28.02197038      36.37155799      29.26516348      37.52161883      17.58234663      34.04458548      17.33994942      23.13226393      30.24944513     
  0.00500000       7.89652287E+00   214.17691306     -7.69478927      0.10339084       4.10842010       24.51405178      36.21510672      29.30749789      29.25861456      29.48204902      32.08324186      19.15634844      29.20505180      18.06143454      29.63332575      17.88991802      32.66374371      35.58160153      17.52013859      17.43799213      36.41594441      30.61483711      37.37980574      25.08921581      20.44181066      28.58189986      37.99146094      30.39160975      39.20789625      17.91465787      35.66026054      17.59137349      23.85669695      31.44927968     
  0.00500000       1.00000000E+01   200.34531482     -7.81796642      0.10253812       4.11561357       25.30023911      37.63298437      29.82349279      30.00799364      30.71426588      33.66923913      19.66780149      30.39609715      18.43782107      30.00438252      18.32181391      33.47584736      37.35405652      17.83184276      17.71097830      38.17692434      30.64814343      38.92930982      25.97305473      21.13144355      29.19882373      39.77498931      31.62301519      41.06234249      18.28399130      37.45494664      17.87599216      24.66162658      32.76259149     
