# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00300000       1.06081836E-02   868.67060501     -5.00555237      0.13897762       3.62964670       13.86254113      14.83626906      18.02937707      15.05136390      14.65472703      15.07097663      12.22880553      14.36339547      12.67301228      15.79836437      13.03559010      15.43327769      14.41719652      13.47153689      13.85836193      15.26625967      25.25557388      15.86156444      13.30135536      12.03206486      15.02718708      17.15996526      15.39875018      16.35715058      13.22579162      14.66207650      13.73392524      13.21104557      15.19020538     
  0.00300000       1.34339933E-02   816.62663784     -5.12994331      0.13627081       3.64673031       14.22105246      15.45116683      18.42260942      15.38331928      15.08106703      15.39891686      12.49910551      14.66443341      12.92874975      16.24060583      13.24747006      15.94589950      14.78506522      13.74766963      14.16867445      15.65277928      25.66929304      16.33920988      13.69359673      12.27491424      15.50439065      17.59603322      15.77723824      16.75813811      13.46186572      15.02300102      14.05479541      13.58086443      15.56129573     
  0.00300000       1.70125428E-02   766.37956222     -5.25609367      0.13381418       3.66253222       14.57623685      16.07204829      18.82687844      15.74273309      15.49017679      15.73431010      12.76960300      14.98845090      13.18798327      16.71572774      13.48009119      16.47778441      15.18867395      14.03980797      14.49828436      16.07336928      26.05521419      16.85669301      14.07601754      12.51222764      15.98733553      18.06417869      16.15410848      17.21477263      13.70869403      15.41719944      14.40139911      13.93994953      15.94080989     
  0.00300000       2.15443469E-02   717.49368602     -5.38519400      0.13158112       3.67714882       14.93241399      16.72236135      19.25732730      16.12732900      15.89222870      16.09194899      13.04228953      15.33442196      13.45235421      17.21960181      13.73196688      17.02836139      15.62064594      14.35057169      14.85151665      16.52436390      26.44119056      17.41780817      14.45363209      12.74701282      16.47708303      18.57911216      16.53896324      17.72216740      13.96732060      15.83901739      14.77772997      14.29496483      16.33818903     
  0.00300000       2.72833338E-02   668.84063622     -5.52060986      0.12956198       3.69058069       15.31377012      17.46023618      19.73198199      16.54382737      16.31925538      16.48135530      13.33524140      15.71292833      13.72990135      17.76298617      13.97918800      17.63368565      16.09438099      14.66798350      15.21814866      17.01969930      26.79585263      18.04831202      14.85690703      13.01441561      17.00959127      19.16080810      16.96002874      18.28728961      14.22570410      16.30342927      15.17500069      14.67300654      16.76916062     
  0.00300000       3.45510729E-02   621.51283679     -5.66032759      0.12775415       3.70278599       15.71971091      18.26096898      20.24981919      17.00320362      16.76908021      16.90353158      13.64537680      16.13401778      14.01482575      18.35999589      14.22163024      18.29618409      16.63674449      14.97968360      15.57443267      17.58310362      27.13492465      18.75653715      15.28609439      13.31487864      17.58014070      19.80708711      17.41528327      18.93926105      14.47753342      16.83618538      15.56756657      15.07334119      17.23524651     
  0.00300000       4.37547938E-02   582.19315427     -5.78501819      0.12612040       3.71396522       16.10193358      19.04710653      20.78855446      17.43980920      17.21198200      17.32015233      13.93937952      16.53950213      14.27336718      18.92351427      14.45346851      18.92099795      17.17785501      15.22926319      15.85243649      18.13810679      27.49371956      19.45122008      15.69426320      13.59542548      18.11115317      20.45228640      17.86975570      19.58240252      14.67987200      17.36462822      15.88236015      15.45083312      17.69291405     
  0.00300000       5.54102033E-02   548.32136909     -5.89986317      0.12457314       3.72468690       16.46081854      19.76952969      21.29072572      17.86074117      17.61985689      17.70843701      14.21515918      16.93322928      14.51327881      19.46263334      14.66339415      19.52184119      17.70637373      15.44212514      16.09012147      18.67671744      27.78235676      20.12115177      16.07750546      13.85638507      18.60992330      21.06488125      18.29433037      20.21768991      14.86764642      17.88129583      16.15013818      15.80372044      18.12036823     
  0.00300000       7.01703829E-02   513.95976689     -6.02247103      0.12312125       3.73486979       16.84234456      20.54693924      21.83748805      18.32530998      18.06855864      18.14674263      14.49247641      17.37097581      14.75129234      20.05671432      14.84306486      20.18443132      18.30748412      15.65082340      16.31746460      19.28969005      28.02411437      20.86576764      16.48911061      14.13785498      19.14580948      21.74321820      18.76426565      20.92967823      15.06974545      18.47462905      16.40902671      16.17724107      18.59735456     
  0.00300000       8.88623816E-02   481.84222432     -6.14415561      0.12176940       3.74445934       17.26307247      21.42863473      22.48570385      18.83267276      18.57759962      18.67079726      14.79508196      17.85319307      15.01399830      20.71248420      15.06436237      20.94456607      18.99125579      15.91160379      16.60582655      19.98129975      28.30806536      21.69494505      16.95156819      14.44695898      19.74505012      22.51989951      19.29817168      21.71906736      15.28705610      19.14757270      16.74368019      16.59299361      19.15223196     
  0.00300000       1.12533558E-01   451.12441209     -6.26767152      0.12050485       3.75352663       17.67718289      22.26777017      23.08490390      19.37779139      19.09313434      19.21834069      15.09061833      18.37558829      15.24268610      21.39457387      15.22807572      21.72722947      19.74811739      16.04940844      16.73325941      20.74882300      28.57830468      22.56789253      17.40428714      14.76506045      20.33642495      23.30157045      19.84081542      22.58699284      15.44610727      19.90266763      16.88319331      16.99682693      19.72551712     
  0.00300000       1.42510267E-01   425.48776073     -6.37804387      0.11929906       3.76226166       18.04227376      23.01029575      23.56892620      19.85421579      19.54857932      19.71299654      15.33896453      18.83578814      15.42581704      21.98636416      15.35171961      22.41005543      20.41097109      16.12654491      16.79801190      21.42211523      28.73454862      23.33305086      17.80631165      15.04022839      20.85022832      23.99334219      20.32070969      23.34568203      15.56925013      20.56613974      16.96010592      17.35490719      20.23594348     
  0.00300000       1.80472177E-01   399.75192407     -6.49482375      0.11814949       3.77067185       18.51315836      23.99455898      24.19854781      20.49244422      20.17700970      20.42290590      15.64307469      19.45650888      15.64539118      22.75470302      15.50182317      23.32821051      21.31423486      16.19981610      16.83633130      22.33805381      29.05848367      24.35127919      18.32846059      15.38360832      21.51392873      24.92983102      20.97982869      24.35907787      15.72054723      21.47159466      16.98955415      17.81786490      20.95203771     
  0.00300000       2.28546386E-01   379.68650692     -6.59252901      0.11703564       3.77889937       18.88051414      24.75231441      24.62487755      21.00343784      20.68090296      20.98404615      15.85151850      19.95590710      15.77696616      23.35797751      15.57143562      24.06091387      22.03440771      16.18158074      16.78278317      23.07392417      29.11665600      25.15294969      18.73767457      15.65638854      22.02911501      25.66688545      21.50831801      25.16130206      15.79317953      22.20088307      16.92631945      18.18008219      21.51714487     
  0.00300000       2.89426612E-01   359.15706761     -6.69719867      0.11594575       3.78702595       19.33313798      25.70611348      25.19259050      21.66950353      21.32901291      21.73059748      16.13136998      20.60991483      15.97194467      24.12156042      15.73566748      24.97822054      22.99968547      16.22482040      16.78307005      24.04815989      29.46036900      26.17979115      19.24584894      16.01262180      22.66534886      26.60790428      22.18129939      26.20467992      15.91439281      23.16990952      16.91199096      18.62706220      22.25586177     
  0.00300000       3.66524124E-01   342.76733554     -6.78633735      0.11488279       3.79502569       19.72705286      26.53362385      25.58577903      22.27204451      21.92507210      22.40758584      16.33072585      21.20374625      16.09338740      24.76812716      15.82779714      25.76862345      23.83923693      16.18684103      16.69160137      24.90190809      29.48889600      27.07755589      19.68561814      16.31860232      23.20279329      27.44382844      22.79617759      27.11196675      15.98775525      24.01772923      16.80851392      19.01636260      22.92365920     
  0.00300000       4.64158883E-01   328.84843266     -6.86665698      0.11379086       3.80332090       20.10392527      27.33300509      26.05026366      22.85475950      22.47941562      23.07301036      16.55640582      21.77877007      16.25072284      25.39228700      15.94947624      26.52044105      24.69171272      16.24239605      16.71777823      25.75065960      29.88703920      27.93634108      20.11198426      16.63170778      23.72643654      28.23644217      23.36345509      28.01180133      16.12459565      24.86602066      16.81336946      19.39070215      23.56511982     
  0.00300000       5.87801607E-01   313.66290959     -6.95728848      0.11268358       3.81181437       20.50812646      28.19026868      26.42736302      23.51450754      23.11745317      23.82409691      16.76251553      22.43193116      16.38234947      26.03943907      16.06532582      27.30311499      25.62183204      16.26673279      16.66697525      26.68193631      30.04780613      28.88492255      20.56621302      16.95115328      24.27095444      29.11327918      24.01216835      28.98622059      16.22447858      25.79486560      16.74325600      19.79315085      24.28730222     
  0.00300000       7.44380301E-01   297.93856902     -7.05511002      0.11158805       3.82030028       20.99143285      29.23120605      26.89045589      24.30443024      23.88364296      24.76440713      17.04479163      23.21625038      16.57086470      26.75992893      16.24835249      28.15547195      26.75047608      16.31872410      16.66308184      27.81025044      30.23251728      30.01972465      21.10770915      17.35818136      24.90351417      30.17841569      24.78686673      30.16094751      16.38024299      26.92012822      16.73080741      20.27657262      25.17165741     
  0.00300000       9.42668455E-01   283.72230806     -7.14850452      0.11050693       3.82875662       21.45699647      30.24110644      27.30438937      25.08889426      24.61285116      25.66540170      17.28753007      23.98823523      16.73722356      27.36276197      16.39231533      28.90413743      27.85749077      16.37717042      16.66811873      28.90863848      30.43099499      31.12309206      21.63812551      17.75020603      25.50562764      31.20084122      25.52165726      31.30489545      16.53810711      28.01169616      16.72760478      20.74493701      26.01135057     
  0.00300000       1.19377664E+00   268.31726320     -7.25392300      0.10943698       3.83720742       21.97434542      31.37559150      27.73194526      25.94317194      25.42622761      26.68884887      17.56951606      24.85835843      16.94874130      27.93397219      16.58409194      29.67367332      29.15607199      16.57361609      16.80710020      30.17341461      30.57564888      32.30522852      22.23717408      18.19021954      26.15671330      32.34007551      26.33734461      32.62457763      16.77876050      29.27628090      16.88244470      21.26984529      26.94062076     
  0.00300000       1.51177507E+00   252.22747807     -7.36955632      0.10840794       3.84541333       22.61101833      32.73840333      28.27783232      26.93706615      26.46217845      27.99600453      17.93699009      25.92211401      17.21562558      28.55088911      16.87787432      30.53509196      30.74192357      16.84654537      16.98235017      31.72589037      30.81050538      33.77047730      22.96505655      18.74821679      26.89265868      33.77393268      27.37358260      34.24061789      17.05228056      30.83217838      17.07327157      21.91673083      28.11273932     
  0.00300000       1.91448198E+00   241.40793878     -7.45388751      0.10739466       3.85357015       23.10988004      33.74324033      28.69221245      27.59901197      27.26686550      29.01270897      18.24594076      26.73280290      17.44170802      28.91706723      17.13025659      31.13151901      31.93599588      17.05288825      17.13734079      32.90039831      30.91370783      34.84480378      23.52731059      19.18728106      27.38998514      34.90351151      28.17799960      35.48609178      17.28237988      32.01303673      17.23980391      22.42507224      29.00193115     
  0.00300000       2.42446202E+00   230.19320760     -7.54496246      0.10635485       3.86202094       23.69782045      34.87194478      29.17085419      28.27447136      28.21838704      30.20860531      18.62767997      27.66745501      17.71604541      29.26080849      17.44957281      31.78017746      33.29163444      17.27957276      17.31783186      34.24936132      31.00963776      36.06017567      24.18157915      19.70763638      27.90650159      36.25281572      29.12904644      36.92712384      17.54983633      33.36773565      17.43229041      23.02485027      30.03361977     
  0.00300000       3.07029063E+00   217.87380261     -7.64898633      0.10532452       3.87047651       24.39726290      36.17465361      29.72299024      29.00402305      29.35053970      31.62853083      19.09066415      28.76250108      18.04498131      29.61098616      17.84096256      32.51719678      34.86764756      17.53590404      17.52790904      35.83035713      31.10251672      37.47611218      24.95537401      20.32809692      28.47352982      37.87005940      30.26053480      38.61818212      17.86223318      34.95402879      17.65381701      23.73891157      31.24776127     
  0.00300000       3.88815518E+00   204.64614930     -7.76599444      0.10433167       3.87870322       25.16502378      37.59508919      30.33215384      29.79552347      30.58308847      33.17648631      19.58911044      29.95936226      18.39866617      29.97227970      18.25986927      33.32011176      36.58639377      17.81314344      17.75521202      37.56542256      31.22574381      39.05768293      25.80762861      21.00773282      29.08455863      39.64349624      31.49218322      40.46751676      18.20064156      36.68510827      17.89445974      24.52353703      32.57125421     
