# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01200000       3.45510729E-02   1552.96117968    -4.00268728      0.13796528       4.23805665       11.14072071      11.32784901      14.91461763      12.22410678      11.55521340      12.90635047      10.15583900      11.84942576      10.57157227      12.30597038      10.83210640      11.25004875      11.43702880      11.10366560      11.27754918      12.07892835      19.55692501      12.45768079      10.35308548      10.02788911      11.06980514      13.63576725      12.45953573      12.92920899      11.07920009      11.65598557      11.15468640      10.49191956      12.37366966     
  0.01200000       4.37547938E-02   1490.27071307    -4.09305642      0.13501219       4.25685097       11.38258527      11.53885607      15.14962169      12.46838397      11.76499378      13.10905237      10.32741619      12.07942007      10.75207380      12.57884549      11.03470206      11.61618675      11.67684135      11.30793150      11.49147823      12.34072565      20.20116352      12.72458854      10.61050126      10.20169869      11.44152828      13.92586265      12.67704927      13.21727431      11.27595544      11.90243510      11.36557543      10.73524441      12.60785827     
  0.01200000       5.54102033E-02   1414.75343728    -4.20066776      0.13235097       4.27414137       11.69302224      11.81260726      15.43355327      12.76597417      12.03133932      13.32794590      10.54158414      12.35972230      10.97323727      12.92158829      11.27703738      12.10957118      11.98182780      11.55269258      11.74911156      12.66800236      20.99468769      13.05098794      10.95787657      10.41740380      11.92887548      14.26960099      12.94272440      13.56516288      11.50944457      12.21355172      11.61896473      11.05289187      12.88998750     
  0.01200000       7.01703829E-02   1353.67640733    -4.29392094      0.12985070       4.29070780       11.98440095      12.08790115      15.68157146      13.02344994      12.29060209      13.50658517      10.74300404      12.60419666      11.17343688      13.22770520      11.47468402      12.56463391      12.26081026      11.76082748      11.96870074      12.96040628      21.62833110      13.33990510      11.29688222      10.61401614      12.36897521      14.55628463      13.18684383      13.85782798      11.70852828      12.49491845      11.83598627      11.35832902      13.14027388     
  0.01200000       8.88623816E-02   1289.55286868    -4.39556082      0.12728505       4.30804174       12.30978270      12.42753652      15.96666596      13.31101374      12.59926334      13.69828883      10.96640800      12.87610956      11.39309695      13.57388686      11.68331194      13.07845458      12.56973020      11.98643078      12.20852387      13.28510797      22.28174618      13.66705900      11.67254876      10.82863243      12.85860535      14.87948820      13.47161529      14.18362918      11.92407070      12.80571860      12.07375248      11.69800960      13.41873390     
  0.01200000       1.12533558E-01   1219.17475643    -4.51116122      0.12465985       4.32614349       12.66383112      12.86271654      16.31223665      13.63053349      12.98056985      13.92332418      11.22147817      13.17070256      11.63946314      13.96837192      11.90510449      13.60500429      12.91668969      12.23209916      12.47201023      13.64742256      22.91738683      14.04713051      12.07261617      11.06257348      13.35333757      15.24841746      13.81374178      14.54664420      12.15784141      13.15145296      12.33496901      12.06652974      13.73917403     
  0.01200000       1.42510267E-01   1142.09305607    -4.64307385      0.12203713       4.34461155       13.06647895      13.40941435      16.72423789      13.99325510      13.44440921      14.18316081      11.51400425      13.50078634      11.92010809      14.42702956      12.14901512      14.17902378      13.30834524      12.51087718      12.77369459      14.05779701      23.59043046      14.48986027      12.52440539      11.32812414      13.90214713      15.67058303      14.22251301      14.95639933      12.42090761      13.54125232      12.63504371      12.48420609      14.10840255     
  0.01200000       1.80472177E-01   1061.92147960    -4.78770296      0.11950846       4.36279903       13.45806982      14.02048435      17.19098385      14.40206650      13.93578239      14.50284639      11.80734411      13.86282896      12.20363707      14.93135205      12.41349879      14.73872957      13.70509631      12.79508856      13.08626739      14.48856790      24.20123882      14.98989656      12.93636200      11.59609428      14.42711126      16.17707298      14.67241144      15.43550783      12.68941716      13.93841031      12.94685184      12.87391915      14.51051523     
  0.01200000       2.28546386E-01   982.27766425     -4.94087487      0.11709295       4.38053480       13.86700895      14.67421520      17.68158448      14.83669559      14.44152886      14.86210359      12.11328106      14.24824260      12.50010591      15.47431191      12.69061672      15.36421072      14.13009365      13.10037538      13.42388935      14.94605490      24.77418559      15.52868401      13.36876408      11.87460988      14.99545041      16.71170522      15.13555982      15.94692342      12.97298813      14.36119286      13.28662090      13.28017134      14.94004471     
  0.01200000       2.89426612E-01   903.43688903     -5.10322042      0.11482230       4.39754349       14.30883593      15.38116370      18.18902831      15.34025395      14.95318298      15.27793563      12.44138856      14.69228008      12.81567592      16.09848167      12.99181631      16.01868353      14.59754664      13.42285686      13.78602238      15.45509273      25.35561308      16.15133249      13.83322135      12.18682850      15.59583458      17.32845139      15.61953804      16.54937346      13.27006548      14.82610748      13.65411885      13.70997303      15.41372769     
  0.01200000       3.66524124E-01   818.68411152     -5.28947995      0.11284141       4.41265888       14.80129002      16.16945567      18.78195269      15.91868250      15.49760015      15.77329317      12.80917759      15.20015945      13.16521833      16.82226209      13.32290435      16.76715050      15.15465977      13.77834643      14.18999869      16.05609266      25.90437338      16.89493093      14.34168513      12.51941421      16.27354216      18.04127999      16.14823998      17.27463359      13.59690691      15.37920469      14.06959613      14.18668973      15.95964110     
  0.01200000       4.64158883E-01   745.88353613     -5.46419317      0.11117495       4.42558195       15.25946305      16.94281492      19.35509559      16.47437085      15.99537988      16.25024034      13.14933611      15.69442848      13.47455610      17.51498967      13.59443468      17.50577379      15.72917848      14.06672823      14.52101282      16.66686331      26.42530086      17.65224854      14.81410442      12.84427343      16.92472469      18.73770960      16.64362038      18.01413649      13.86207813      15.94851811      14.41373026      14.62816960      16.48343440     
  0.01200000       5.87801607E-01   683.20218367     -5.62802345      0.10972857       4.43695605       15.70114367      17.74522910      19.94243678      17.02825176      16.48459600      16.72983966      13.46850523      16.19460674      13.74925222      18.20299123      13.80951741      18.26876061      16.35493504      14.28352538      14.76948545      17.32008503      26.88070833      18.44771542      15.27232603      13.17050164      17.57322913      19.45309334      17.14283569      18.78971027      14.07828431      16.56837956      14.67780660      15.05256836      17.01133222     
  0.01200000       7.44380301E-01   628.13488393     -5.78454060      0.10840886       4.44746620       16.13434801      18.55709261      20.52916977      17.57663458      16.96257399      17.20430827      13.77772140      16.69518724      14.00692347      18.88634192      13.98987425      19.03917010      17.00404425      14.46258314      14.97133228      17.99049051      27.24266969      19.26290860      15.72582918      13.49998037      18.21352958      20.17704646      17.63917010      19.58291516      14.27409353      17.21043235      14.89364552      15.46951625      17.53447790     
  0.01200000       9.42668455E-01   573.01583389     -5.95347705      0.10723942       4.45688659       16.62251028      19.50708431      21.20923697      18.24851418      17.56445294      17.79166928      14.10682427      17.32150588      14.25597948      19.71077421      14.17580150      19.98162513      17.88015044      14.59223969      15.07995092      18.88750196      27.65442055      20.26040021      16.24218007      13.87205327      18.94726029      21.04419471      18.27017881      20.59693294      14.43025923      18.08614964      15.02056542      15.93789326      18.17983959     
  0.01200000       1.19377664E+00   530.48990159     -6.09573541      0.10621926       4.46518895       17.05686057      20.35964978      21.82423394      18.83190490      18.09857358      18.31405897      14.41276560      17.87052431      14.49270042      20.43395922      14.34487622      20.80908774      18.66305573      14.71663586      15.18944433      19.68414346      27.99593074      21.15658764      16.70293684      14.20455734      19.58158759      21.82351520      18.83282254      21.50130700      14.58894795      18.86779247      15.13975808      16.35743647      18.75085652     
  0.01200000       1.51177507E+00   495.19767962     -6.22329487      0.10524847       4.47316393       17.45900480      21.15086527      22.37170148      19.40850530      18.63757756      18.84651586      14.68409010      18.42139164      14.69404286      21.12801094      14.51181515      21.63577986      19.47917553      14.80362331      15.24366597      20.50668973      28.30753324      22.01911545      17.13792409      14.52034440      20.17735454      22.56905137      19.39849275      22.39803956      14.72158644      19.68109400      15.20023029      16.74840733      19.32195951     
  0.01200000       1.91448198E+00   457.41272906     -6.36868683      0.10434525       4.48065015       17.91967432      22.10373399      22.96734347      20.09178428      19.29696033      19.53028267      14.98852813      19.08006402      14.91159727      21.93823147      14.70558573      22.59643524      20.45269860      14.85878737      15.26921306      21.48735757      28.59822432      23.04525682      17.64604788      14.89263535      20.85423389      23.48020956      20.08957974      23.46055192      14.85402129      20.65465501      15.22814485      17.19743660      20.03429541     
  0.01200000       2.42446202E+00   424.78555575     -6.50411421      0.10351940       4.48755202       18.33822032      22.97577404      23.45129887      20.72781052      19.89591098      20.18500947      15.26559801      19.69776147      15.12545514      22.68890221      14.89648815      23.51381786      21.39820466      15.00611548      15.37180291      22.42537709      28.70957054      23.95627364      18.10798274      15.23364398      21.46994040      24.29253023      20.71513053      24.45395922      15.03470670      21.59473819      15.34457143      17.60748899      20.69735937     
  0.01200000       3.07029063E+00   395.44878448     -6.63488984      0.10275606       4.49398059       18.80568563      23.96147233      23.96731271      21.44970315      20.56799552      20.95265616      15.58408662      20.40208305      15.35851937      23.52948290      15.13339956      24.55714895      22.48043720      15.13909680      15.44706395      23.49861184      28.99458977      24.99395207      18.63398233      15.61371133      22.16062523      25.22164905      21.41373980      25.58702530      15.21385222      22.67020179      15.43014264      18.06926372      21.45908736     
  0.01200000       3.88815518E+00   371.51218170     -6.74950317      0.10202859       4.50015171       19.26552378      24.97364229      24.52902179      22.21476461      21.31967097      21.86680404      15.89011467      21.15783237      15.55538264      24.30553880      15.35034762      25.44828217      23.53678021      15.21996241      15.45287109      24.56243978      29.25832949      26.00256261      19.13311406      15.99512349      22.76136742      26.22195324      22.19069663      26.69139258      15.36264692      23.73720205      15.46231830      18.52266807      22.33493025     
  0.01200000       4.92388263E+00   348.44105438     -6.86682897      0.10133197       4.50610248       19.71750578      25.96162876      24.91536320      22.95218719      21.96292336      22.64586315      16.14825203      21.88345365      15.75958620      25.12023746      15.52818900      26.47177520      24.66246557      15.43685518      15.60421731      25.65445916      29.32701708      27.00292541      19.65661102      16.34804583      23.44268738      27.13199802      22.84799579      27.83961923      15.57197930      24.83872467      15.60931723      18.97577552      23.07948017     
  0.01200000       6.23550734E+00   333.14711093     -6.95081276      0.10063469       4.51210002       20.05419550      26.70692122      25.23667007      23.53399347      22.50591258      23.31330754      16.40078276      22.46302902      15.93819615      25.66540322      15.73820950      27.10899956      25.47123428      15.54811504      15.66672153      26.45316692      29.44423172      27.71661085      20.02713778      16.64862686      23.89101296      27.85693098      23.40017428      28.66739257      15.73067657      25.64683657      15.67811013      19.31129193      23.70659099     
  0.01200000       7.89652287E+00   316.54953894     -7.04572053      0.09992429       4.51825331       20.47674962      27.64694049      25.70921729      24.28004948      23.19884027      24.20469622      16.68038424      23.21145720      16.13485663      26.30325156      15.94772726      27.79667543      26.48190830      15.68851338      15.76984098      27.45251673      29.79871823      28.60541080      20.48864624      17.01449327      24.42469756      28.78462390      24.10069402      29.70148103      15.92122527      26.65882441      15.82853741      19.73393787      24.52240219     
  0.01200000       1.00000000E+01   299.11730463     -7.15030351      0.09921879       4.52440758       20.93716770      28.68846450      26.15491139      25.03326438      23.87896918      25.11165527      16.95767267      23.97019576      16.35824712      26.99157789      16.15124350      28.60894927      27.70134199      15.92226279      15.94785282      28.59621195      30.13969335      29.58538675      21.02660893      17.39489163      25.07426239      29.74780236      24.78449967      30.92027245      16.17867261      27.83266083      16.04222196      20.20092392      25.32878997     
